"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Indapamide","68788-7247-6","2.5 mg/1","TABLET, FILM COATED","ORAL","ANDA074722","Preferred Pharmaceuticals Inc.","68788-7247","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","08/20/2018","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-7247-6)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","68788-7247-9","2.5 mg/1","TABLET, FILM COATED","ORAL","ANDA074722","Preferred Pharmaceuticals Inc.","68788-7247","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","08/20/2018","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-7247-9)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","71335-1541-1","1.25 mg/1","TABLET, FILM COATED","ORAL","ANDA074299","Bryant Ranch Prepack","71335-1541","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","03/19/2020","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-1541-1)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","71335-1541-2","1.25 mg/1","TABLET, FILM COATED","ORAL","ANDA074299","Bryant Ranch Prepack","71335-1541","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","12/28/2021","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-1541-2)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","72162-1766-1","1.25 mg/1","TABLET, FILM COATED","ORAL","ANDA074299","Bryant Ranch Prepack","72162-1766","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","10/05/2023","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (72162-1766-1)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","72162-1767-1","2.5 mg/1","TABLET, FILM COATED","ORAL","ANDA074299","Bryant Ranch Prepack","72162-1767","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","10/05/2023","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (72162-1767-1)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"Indapamide","72189-591-60","2.5 mg/1","TABLET, FILM COATED","ORAL","ANDA074299","Direct_Rx","72189-591","Indapamide","INDAPAMIDE","HUMAN PRESCRIPTION DRUG","10/30/2024","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (72189-591-60)","Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2026"
"WIDAPLIK","24338-001-30","1.25 mg/1,                         .625  mg/1,                         10  mg/1","TABLET","ORAL","NDA219423","Azurity Pharmaceuticals, Inc.","24338-001","telmisartan, amlodipine and indapamide","AMLODIPINE BESYLATE;  INDAPAMIDE;  TELMISARTAN","HUMAN PRESCRIPTION DRUG","10/20/2025","N/A","NDA","30 TABLET in 1 BOTTLE (24338-001-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"WIDAPLIK","24338-002-30","2.5 mg/1,                         1.25  mg/1,                         20  mg/1","TABLET","ORAL","NDA219423","Azurity Pharmaceuticals, Inc.","24338-002","telmisartan, amlodipine and indapamide","AMLODIPINE BESYLATE;  INDAPAMIDE;  TELMISARTAN","HUMAN PRESCRIPTION DRUG","10/20/2025","N/A","NDA","30 TABLET in 1 BOTTLE (24338-002-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
"WIDAPLIK","24338-003-30","5 mg/1,                         2.5  mg/1,                         40  mg/1","TABLET","ORAL","NDA219423","Azurity Pharmaceuticals, Inc.","24338-003","telmisartan, amlodipine and indapamide","AMLODIPINE BESYLATE;  INDAPAMIDE;  TELMISARTAN","HUMAN PRESCRIPTION DRUG","10/20/2025","N/A","NDA","30 TABLET in 1 BOTTLE (24338-003-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide-like Diuretic [EPC]","N/A","No","12/31/2027"
