"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Prazosin Hydrochloride","43063-248-30","5 mg/1","CAPSULE","ORAL","ANDA072575","PD-Rx Pharmaceuticals, Inc.","43063-248","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/20/2010","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (43063-248-30)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","43063-260-30","2 mg/1","CAPSULE","ORAL","ANDA072575","PD-Rx Pharmaceuticals, Inc.","43063-260","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/23/2010","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (43063-260-30)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-691-91","1 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-691","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (46708-691-91)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-691-61","1 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-691","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","250 CAPSULE in 1 BOTTLE (46708-691-61)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-691-31","1 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-691","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (46708-691-31)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-692-31","2 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-692","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (46708-692-31)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-692-91","2 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-692","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (46708-692-91)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-692-61","2 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-692","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","250 CAPSULE in 1 BOTTLE (46708-692-61)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-693-61","5 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-693","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","250 CAPSULE in 1 BOTTLE (46708-693-61)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-693-31","5 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-693","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (46708-693-31)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"PRAZOSIN HYDROCHLORIDE","46708-693-91","5 mg/1","CAPSULE","ORAL","ANDA217268","Alembic Pharmaceuticals Limited","46708-693","PRAZOSIN HYDROCHLORIDE","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (46708-693-91)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","48433-084-20","1 mg/1","CAPSULE","ORAL","ANDA072575","Safecor Health LLC","48433-084","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/25/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-084-20)  / 1 CAPSULE in 1 BLISTER PACK (48433-084-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Prazosin Hydrochloride","48433-085-20","2 mg/1","CAPSULE","ORAL","ANDA072575","Safecor Health LLC","48433-085","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/25/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-085-20)  / 1 CAPSULE in 1 BLISTER PACK (48433-085-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Prazosin Hydrochloride","48433-086-20","5 mg/1","CAPSULE","ORAL","ANDA072575","Safecor Health LLC","48433-086","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/25/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-086-20)  / 1 CAPSULE in 1 BLISTER PACK (48433-086-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Prazosin Hydrochloride","50090-5695-1","1 mg/1","CAPSULE","ORAL","ANDA210971","A-S Medication Solutions","50090-5695","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/24/2021","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-5695-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","50090-5695-0","1 mg/1","CAPSULE","ORAL","ANDA210971","A-S Medication Solutions","50090-5695","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/22/2021","N/A","ANDA","100 CAPSULE in 1 BOTTLE (50090-5695-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","51079-630-20","1 mg/1","CAPSULE","ORAL","ANDA072575","Mylan Institutional Inc.","51079-630","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/05/1998","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-630-20)  / 1 CAPSULE in 1 BLISTER PACK (51079-630-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","51079-631-20","2 mg/1","CAPSULE","ORAL","ANDA072575","Mylan Institutional Inc.","51079-631","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/06/1998","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-631-20)  / 1 CAPSULE in 1 BLISTER PACK (51079-631-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","51079-632-20","5 mg/1","CAPSULE","ORAL","ANDA072575","Mylan Institutional Inc.","51079-632","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/06/1998","N/A","ANDA","100 BLISTER PACK in 1 CARTON (51079-632-20)  / 1 CAPSULE in 1 BLISTER PACK (51079-632-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","55154-4156-0","1 mg/1","CAPSULE","ORAL","ANDA210971","Cardinal Health 107, LLC","55154-4156","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2022","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-4156-0)  / 1 CAPSULE in 1 BLISTER PACK","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Prazosin Hydrochloride","55154-8181-0","1 mg/1","CAPSULE","ORAL","ANDA071745","Cardinal Health 107, LLC","55154-8181","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2015","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-8181-0)  / 1 CAPSULE in 1 BLISTER PACK","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","55289-536-60","1 mg/1","CAPSULE","ORAL","ANDA072575","PD-Rx Pharmaceuticals, Inc.","55289-536","prazosin hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/22/1994","N/A","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (55289-536-60)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","59651-271-99","1 mg/1","CAPSULE","ORAL","ANDA213052","Aurobindo Pharma Limited","59651-271","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2023","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (59651-271-99)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","59651-271-01","1 mg/1","CAPSULE","ORAL","ANDA213052","Aurobindo Pharma Limited","59651-271","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (59651-271-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","59651-272-99","2 mg/1","CAPSULE","ORAL","ANDA213052","Aurobindo Pharma Limited","59651-272","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2023","N/A","ANDA","1000 CAPSULE in 1 BOTTLE (59651-272-99)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","59651-272-01","2 mg/1","CAPSULE","ORAL","ANDA213052","Aurobindo Pharma Limited","59651-272","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2023","N/A","ANDA","100 CAPSULE in 1 BOTTLE (59651-272-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Prazosin Hydrochloride","59651-273-25","5 mg/1","CAPSULE","ORAL","ANDA213052","Aurobindo Pharma Limited","59651-273","Prazosin Hydrochloride","PRAZOSIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/31/2023","N/A","ANDA","250 CAPSULE in 1 BOTTLE (59651-273-25)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
