"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Atorvastatin Calcium","71335-9723-6","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","04/22/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-9723-6)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71335-9723-7","40 mg/1","TABLET","ORAL","ANDA214659","Bryant Ranch Prepack","71335-9723","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/16/2024","N/A","ANDA","7 TABLET in 1 BOTTLE (71335-9723-7)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","0480-3586-10","20 mg/1","TABLET, FILM COATED","ORAL","ANDA220276","Teva Pharmaceuticals, Inc.","0480-3586","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","06/03/2026","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (0480-3586-10)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","0480-3586-98","20 mg/1","TABLET, FILM COATED","ORAL","ANDA220276","Teva Pharmaceuticals, Inc.","0480-3586","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","06/03/2026","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (0480-3586-98)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","70518-4138-0","10 mg/1","TABLET, FILM COATED","ORAL","ANDA209288","REMEDYREPACK INC.","70518-4138","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/10/2024","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-4138-0)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","70518-4138-1","10 mg/1","TABLET, FILM COATED","ORAL","ANDA209288","REMEDYREPACK INC.","70518-4138","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","03/19/2025","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-4138-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","50090-5634-0","20 mg/1","TABLET","ORAL","ANDA204991","A-S Medication Solutions","50090-5634","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/03/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-5634-0)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","50090-5634-1","20 mg/1","TABLET","ORAL","ANDA204991","A-S Medication Solutions","50090-5634","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/09/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-5634-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","50090-5636-0","10 mg/1","TABLET","ORAL","ANDA204991","A-S Medication Solutions","50090-5636","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/03/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-5636-0)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","50090-5636-1","10 mg/1","TABLET","ORAL","ANDA204991","A-S Medication Solutions","50090-5636","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","09/03/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-5636-1)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71205-264-30","40 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Proficient Rx LP","71205-264","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/01/2019","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71205-264-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71205-264-60","40 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Proficient Rx LP","71205-264","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/01/2019","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (71205-264-60)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","71205-264-90","40 mg/1","TABLET, FILM COATED","ORAL","ANDA076477","Proficient Rx LP","71205-264","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","05/01/2019","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71205-264-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","82804-054-30","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216436","Proficient Rx LP","82804-054","atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","12/28/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (82804-054-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","82804-054-60","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216436","Proficient Rx LP","82804-054","atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","12/28/2023","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (82804-054-60)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","82804-054-90","20 mg/1","TABLET, FILM COATED","ORAL","ANDA216436","Proficient Rx LP","82804-054","atorvastatin calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","12/28/2023","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (82804-054-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin calcium","82804-056-30","40 mg/1","TABLET","ORAL","ANDA213853","Proficient Rx LP","82804-056","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (82804-056-30)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin calcium","82804-056-60","40 mg/1","TABLET","ORAL","ANDA213853","Proficient Rx LP","82804-056","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (82804-056-60)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin calcium","82804-056-90","40 mg/1","TABLET","ORAL","ANDA213853","Proficient Rx LP","82804-056","Atorvastatin calcium","ATORVASTATIN","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (82804-056-90)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2026"
"Atorvastatin Calcium","51655-747-52","80 mg/1","TABLET, FILM COATED","ORAL","ANDA209288","Northwind Health Company, LLC","51655-747","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","07/15/2021","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (51655-747-52)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
"Atorvastatin Calcium","0480-3587-10","40 mg/1","TABLET, FILM COATED","ORAL","ANDA220276","Teva Pharmaceuticals, Inc.","0480-3587","Atorvastatin Calcium","ATORVASTATIN CALCIUM TRIHYDRATE","HUMAN PRESCRIPTION DRUG","06/03/2026","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (0480-3587-10)","HMG-CoA Reductase Inhibitor [EPC],  Hydroxymethylglutaryl-CoA Reductase Inhibitors [MoA]","N/A","No","12/31/2027"
