Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
BENZPHETAMINE HYDROCHLORIDE,43063-541-14,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/2014,N/A,ANDA,"14 TABLET in 1 BOTTLE, PLASTIC (43063-541-14)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,43063-541-30,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/2014,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-541-30)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,43063-541-45,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/2014,N/A,ANDA,"45 TABLET in 1 BOTTLE, PLASTIC (43063-541-45)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,43063-541-60,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/2014,N/A,ANDA,"60 TABLET in 1 BOTTLE, PLASTIC (43063-541-60)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,43063-541-90,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/22/2014,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-541-90)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,43063-541-98,50 mg/1,TABLET,ORAL,ANDA090968,"PD-Rx Pharmaceuticals, Inc.",43063-541,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/21/2010,N/A,ANDA,"120 TABLET in 1 BOTTLE, PLASTIC (43063-541-98)","Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-1,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/17/2018,N/A,ANDA,30 TABLET in 1 BOTTLE (71335-0451-1),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-2,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/25/2018,N/A,ANDA,7 TABLET in 1 BOTTLE (71335-0451-2),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-4,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/14/2018,N/A,ANDA,21 TABLET in 1 BOTTLE (71335-0451-4),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-6,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/29/2024,N/A,ANDA,84 TABLET in 1 BOTTLE (71335-0451-6),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-3,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/25/2018,N/A,ANDA,14 TABLET in 1 BOTTLE (71335-0451-3),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-5,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2018,N/A,ANDA,42 TABLET in 1 BOTTLE (71335-0451-5),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-7,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/10/2018,N/A,ANDA,60 TABLET in 1 BOTTLE (71335-0451-7),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-8,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/12/2018,N/A,ANDA,90 TABLET in 1 BOTTLE (71335-0451-8),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
BENZPHETAMINE HYDROCHLORIDE,71335-0451-9,50 mg/1,TABLET,ORAL,ANDA090968,Bryant Ranch Prepack,71335-0451,benzphetamine hydrochloride,BENZPHETAMINE HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/29/2018,N/A,ANDA,120 TABLET in 1 BOTTLE (71335-0451-9),"Appetite Suppression [PE], Increased Sympathetic Activity [PE], Sympathomimetic Amine Anorectic [EPC]",CIII,No,12/31/2026
