Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Jentadueto,0597-0148-18,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED",ORAL,NDA201281,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0148,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2012,N/A,NDA,"180 TABLET, FILM COATED in 1 BOTTLE (0597-0148-18)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Jentadueto,0597-0148-60,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED",ORAL,NDA201281,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0148,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/13/2012,N/A,NDA,"60 TABLET, FILM COATED in 1 BOTTLE (0597-0148-60)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Jentadueto XR,0597-0270-73,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA208026,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0270,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2016,N/A,NDA,"60 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0597-0270-73)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Jentadueto XR,0597-0270-94,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA208026,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0270,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2016,N/A,NDA,"180 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0597-0270-94)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Jentadueto XR,0597-0275-33,"5 mg/1, 1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA208026,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0275,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2016,N/A,NDA,"30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0597-0275-33)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Jentadueto XR,0597-0275-81,"5 mg/1, 1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE",ORAL,NDA208026,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0275,linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,05/27/2016,N/A,NDA,"90 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (0597-0275-81)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2027
Linagliptin and metformin hydrochloride,72205-407-02,"2.5 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-407,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (72205-407-02)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Linagliptin and metformin hydrochloride,72205-407-01,"2.5 mg/1, 500 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-407,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (72205-407-01)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Linagliptin and metformin hydrochloride,72205-408-01,"2.5 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-408,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (72205-408-01)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Linagliptin and metformin hydrochloride,72205-408-02,"2.5 mg/1, 850 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-408,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (72205-408-02)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Linagliptin and metformin hydrochloride,72205-409-01,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-409,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (72205-409-01)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Linagliptin and metformin hydrochloride,72205-409-02,"2.5 mg/1, 1000 mg/1","TABLET, FILM COATED",ORAL,ANDA208459,Novadoz Pharmaceuticals LLC,72205-409,Linagliptin and metformin hydrochloride,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/04/2025,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (72205-409-02)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Tradjenta,0597-0140-90,5 mg/1,"TABLET, FILM COATED",ORAL,NDA201280,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0140,linagliptin,LINAGLIPTIN,HUMAN PRESCRIPTION DRUG,05/09/2011,N/A,NDA,"90 TABLET, FILM COATED in 1 BOTTLE (0597-0140-90)","Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Tradjenta,0597-0140-61,5 mg/1,"TABLET, FILM COATED",ORAL,NDA201280,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0140,linagliptin,LINAGLIPTIN,HUMAN PRESCRIPTION DRUG,05/09/2011,N/A,NDA,"100 BLISTER PACK in 1 CARTON (0597-0140-61) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Tradjenta,0597-0140-30,5 mg/1,"TABLET, FILM COATED",ORAL,NDA201280,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0140,linagliptin,LINAGLIPTIN,HUMAN PRESCRIPTION DRUG,05/09/2011,N/A,NDA,"30 TABLET, FILM COATED in 1 BOTTLE (0597-0140-30)","Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Tradjenta,50090-4383-0,5 mg/1,"TABLET, FILM COATED",ORAL,NDA201280,A-S Medication Solutions,50090-4383,linagliptin,LINAGLIPTIN,HUMAN PRESCRIPTION DRUG,06/24/2019,N/A,NDA,"90 TABLET, FILM COATED in 1 BOTTLE (50090-4383-0)","Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Tradjenta,55154-0410-8,5 mg/1,"TABLET, FILM COATED",ORAL,NDA201280,"Cardinal Health 107, LLC",55154-0410,linagliptin,LINAGLIPTIN,HUMAN PRESCRIPTION DRUG,05/09/2011,N/A,NDA,"2640 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (55154-0410-8)","Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA]",N/A,No,12/31/2026
Trijardy XR,0597-0380-13,"10 mg/1, 5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0380,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0380-13)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0380-68,"10 mg/1, 5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0380,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0380-68)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0385-77,"12.5 mg/1, 2.5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0385,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"60 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0385-77)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0385-86,"12.5 mg/1, 2.5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0385,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"180 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0385-86)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0390-13,"25 mg/1, 5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0390,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"90 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0390-13)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0390-71,"25 mg/1, 5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0390,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"30 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0390-71)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0395-23,"5 mg/1, 2.5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0395,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"180 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0395-23)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
Trijardy XR,0597-0395-82,"5 mg/1, 2.5 mg/1, 1000 mg/1","TABLET, EXTENDED RELEASE",ORAL,NDA212614,"Boehringer Ingelheim Pharmaceuticals, Inc.",0597-0395,"empagliflozin, linagliptin, metformin hydrochloride",EMPAGLIFLOZIN; LINAGLIPTIN; METFORMIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/23/2020,N/A,NDA,"60 TABLET, EXTENDED RELEASE in 1 BOTTLE (0597-0395-82)","Biguanide [EPC], Biguanides [CS], Dipeptidyl Peptidase 4 Inhibitor [EPC], Dipeptidyl Peptidase 4 Inhibitors [MoA], Sodium-Glucose Cotransporter 2 Inhibitor [EPC], Sodium-Glucose Transporter 2 Inhibitors [MoA]",N/A,No,12/31/2027
