Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
glyburide,65841-833-01,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (65841-833-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-833-06,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (65841-833-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-833-16,2.5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-833,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (65841-833-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-01,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (65841-834-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-05,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (65841-834-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-06,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (65841-834-06),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-10,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,1000 TABLET in 1 BOTTLE (65841-834-10),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-16,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (65841-834-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
glyburide,65841-834-77,5 mg/1,TABLET,ORAL,ANDA206749,Zydus Lifesciences Limited,65841-834,glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,06/02/2016,N/A,ANDA,10 BLISTER PACK in 1 CARTON (65841-834-77) / 10 TABLET in 1 BLISTER PACK (65841-834-30),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glyburide,66267-103-91,5 mg/1,TABLET,ORAL,ANDA090937,"NuCare Pharmaceuticals, Inc.",66267-103,Glyburide,GLYBURIDE,HUMAN PRESCRIPTION DRUG,10/06/2016,N/A,ANDA,120 TABLET in 1 BOTTLE (66267-103-91),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
