"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Sotalol","72162-2523-1","160 mg/1","TABLET","ORAL","ANDA207428","Bryant Ranch Prepack","72162-2523","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/06/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-2523-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","72162-2524-1","80 mg/1","TABLET","ORAL","ANDA207428","Bryant Ranch Prepack","72162-2524","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (72162-2524-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-114-01","80 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-114","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2017","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (76385-114-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-114-50","80 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-114","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2017","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (76385-114-50)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-115-01","120 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-115","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/15/2017","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (76385-115-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-115-50","120 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-115","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/06/2017","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (76385-115-50)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-116-50","160 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-116","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/06/2017","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (76385-116-50)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol","76385-116-01","160 mg/1","TABLET","ORAL","ANDA207428","UNICHEM PHARMACEUTICALS (USA), INC.","76385-116","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/06/2017","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (76385-116-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol Hydrochloride","0093-1060-01","120 mg/1","TABLET","ORAL","ANDA075429","Teva Pharmaceuticals USA, Inc.","0093-1060","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2000","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-1060-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","0093-1061-01","80 mg/1","TABLET","ORAL","ANDA075429","Teva Pharmaceuticals USA, Inc.","0093-1061","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/04/2000","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-1061-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","0093-1062-01","160 mg/1","TABLET","ORAL","ANDA075429","Teva Pharmaceuticals USA, Inc.","0093-1062","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2000","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-1062-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","0093-1063-01","240 mg/1","TABLET","ORAL","ANDA075429","Teva Pharmaceuticals USA, Inc.","0093-1063","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/05/2000","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-1063-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","0904-7143-61","80 mg/1","TABLET","ORAL","ANDA076140","Major Pharmaceuticals","0904-7143","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7143-61)  / 1 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","11788-051-01","80 mg/1","TABLET","ORAL","ANDA075500","AiPing Pharmaceutical, Inc.","11788-051","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (11788-051-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","11788-052-01","120 mg/1","TABLET","ORAL","ANDA075500","AiPing Pharmaceutical, Inc.","11788-052","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (11788-052-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","11788-053-01","160 mg/1","TABLET","ORAL","ANDA075500","AiPing Pharmaceutical, Inc.","11788-053","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (11788-053-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","11788-054-01","240 mg/1","TABLET","ORAL","ANDA075500","AiPing Pharmaceutical, Inc.","11788-054","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (11788-054-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-121-01","80 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-121","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","100 TABLET in 1 BOTTLE (42806-121-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-121-10","80 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-121","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (42806-121-10)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-122-01","120 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-122","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","100 TABLET in 1 BOTTLE (42806-122-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-122-10","120 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-122","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (42806-122-10)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-123-10","160 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-123","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (42806-123-10)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol hydrochloride","42806-123-01","160 mg/1","TABLET","ORAL","ANDA077070","Epic Pharma, LLC","42806-123","sotalol hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/04/2016","N/A","ANDA","100 TABLET in 1 BOTTLE (42806-123-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50090-1299-1","80 mg/1","TABLET","ORAL","ANDA076140","A-S Medication Solutions","50090-1299","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/02/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-1299-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50090-1299-2","80 mg/1","TABLET","ORAL","ANDA076140","A-S Medication Solutions","50090-1299","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-1299-2)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50090-1299-0","80 mg/1","TABLET","ORAL","ANDA076140","A-S Medication Solutions","50090-1299","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-1299-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50090-7796-0","80 mg/1","TABLET","ORAL","ANDA075563","A-S Medication Solutions","50090-7796","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/25/2025","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-7796-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50090-7796-2","80 mg/1","TABLET","ORAL","ANDA075563","A-S Medication Solutions","50090-7796","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/03/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7796-2)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","50268-724-15","80 mg/1","TABLET","ORAL","ANDA076140","AvPAK","50268-724","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/04/2021","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-724-15)  / 1 TABLET in 1 BLISTER PACK (50268-724-11)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol Hydrochloride","50268-725-15","120 mg/1","TABLET","ORAL","ANDA076140","AvPAK","50268-725","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/04/2021","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-725-15)  / 1 TABLET in 1 BLISTER PACK (50268-725-11)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol Hydrochloride","51655-450-15","240 mg/1","TABLET","ORAL","ANDA076140","Northwind Health Company, LLC","51655-450","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/14/2023","N/A","ANDA","50 TABLET in 1 BOTTLE, PLASTIC (51655-450-15)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2027"
"Sotalol Hydrochloride","55154-8179-0","80 mg/1","TABLET","ORAL","ANDA076140","Cardinal Health 107, LLC","55154-8179","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/11/2014","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-8179-0)  / 1 TABLET in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","59651-775-01","80 mg/1","TABLET","ORAL","ANDA077616","Aurobindo Pharma Limited","59651-775","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-775-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","59651-776-01","120 mg/1","TABLET","ORAL","ANDA077616","Aurobindo Pharma Limited","59651-776","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-776-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"SOTALOL HYDROCHLORIDE","59651-777-01","160 mg/1","TABLET","ORAL","ANDA077616","Aurobindo Pharma Limited","59651-777","SOTALOL HYDROCHLORIDE","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/29/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-777-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60429-748-01","80 mg/1","TABLET","ORAL","ANDA076140","Golden State Medical Supply, Inc.","60429-748","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 TABLET in 1 BOTTLE (60429-748-01)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0080-0","80 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0080","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 TABLET in 1 BOTTLE (60505-0080-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0080-1","80 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0080","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE (60505-0080-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0081-0","160 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0081","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 TABLET in 1 BOTTLE (60505-0081-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0081-1","160 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0081","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE (60505-0081-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0082-0","240 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0082","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 TABLET in 1 BOTTLE (60505-0082-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0082-1","240 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0082","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE (60505-0082-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0159-1","120 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0159","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE (60505-0159-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0159-0","120 mg/1","TABLET","ORAL","ANDA076140","Apotex Corp.","60505-0159","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","02/01/2003","N/A","ANDA","100 TABLET in 1 BOTTLE (60505-0159-0)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0222-1","80 mg/1","TABLET","ORAL","ANDA076214","Apotex Corp.","60505-0222","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/09/2003","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (60505-0222-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0222-2","80 mg/1","TABLET","ORAL","ANDA076214","Apotex Corp.","60505-0222","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/09/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (60505-0222-2)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0223-1","120 mg/1","TABLET","ORAL","ANDA076214","Apotex Corp.","60505-0223","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/09/2003","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (60505-0223-1)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0223-2","120 mg/1","TABLET","ORAL","ANDA076214","Apotex Corp.","60505-0223","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/09/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (60505-0223-2)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
"Sotalol Hydrochloride","60505-0224-2","160 mg/1","TABLET","ORAL","ANDA076214","Apotex Corp.","60505-0224","Sotalol Hydrochloride","SOTALOL HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/09/2003","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (60505-0224-2)","Adrenergic beta-Antagonists [MoA],  Antiarrhythmic [EPC],  Cardiac Rhythm Alteration [PE]","N/A","No","12/31/2026"
