"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Flecainide Acetate","50090-5306-0","50 mg/1","TABLET","ORAL","ANDA202821","A-S Medication Solutions","50090-5306","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/28/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-5306-0)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","50090-6035-0","50 mg/1","TABLET","ORAL","ANDA075882","A-S Medication Solutions","50090-6035","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","07/12/2022","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-6035-0)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","50090-6810-0","50 mg/1","TABLET","ORAL","ANDA075442","A-S Medication Solutions","50090-6810","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/08/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-6810-0)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","50268-320-15","50 mg/1","TABLET","ORAL","ANDA075442","AvPAK","50268-320","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","02/12/2015","N/A","ANDA","50 BLISTER PACK in 1 BOX, UNIT-DOSE (50268-320-15)  / 1 TABLET in 1 BLISTER PACK (50268-320-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","50268-321-15","100 mg/1","TABLET","ORAL","ANDA075442","AvPAK","50268-321","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","02/12/2015","N/A","ANDA","50 BLISTER PACK in 1 BOX, UNIT-DOSE (50268-321-15)  / 1 TABLET in 1 BLISTER PACK (50268-321-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","51407-018-01","50 mg/1","TABLET","ORAL","ANDA075882","Golden State Medical Supply, Inc.","51407-018","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (51407-018-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","51407-019-01","100 mg/1","TABLET","ORAL","ANDA075882","Golden State Medical Supply, Inc.","51407-019","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (51407-019-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","51407-019-60","100 mg/1","TABLET","ORAL","ANDA075882","Golden State Medical Supply, Inc.","51407-019","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2018","N/A","ANDA","60 TABLET in 1 BOTTLE (51407-019-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","51407-020-01","150 mg/1","TABLET","ORAL","ANDA075882","Golden State Medical Supply, Inc.","51407-020","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/01/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (51407-020-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","53746-641-10","50 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-641","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (53746-641-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","53746-641-01","50 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-641","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (53746-641-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","53746-642-10","100 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-642","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (53746-642-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","53746-642-01","100 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-642","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (53746-642-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","53746-643-10","150 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-643","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (53746-643-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","53746-643-01","150 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals of New York LLC","53746-643","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (53746-643-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","57237-063-01","50 mg/1","TABLET","ORAL","ANDA202821","Rising Pharma Holdings, Inc.","57237-063","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","07/08/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (57237-063-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","57237-064-01","100 mg/1","TABLET","ORAL","ANDA202821","Rising Pharma Holdings, Inc.","57237-064","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","07/08/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (57237-064-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","57237-065-01","150 mg/1","TABLET","ORAL","ANDA202821","Rising Pharma Holdings, Inc.","57237-065","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","07/08/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (57237-065-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62135-660-60","50 mg/1","TABLET","ORAL","ANDA079164","Chartwell RX, LLC","62135-660","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","06/21/2023","N/A","ANDA","60 TABLET in 1 BOTTLE, GLASS (62135-660-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62135-661-60","100 mg/1","TABLET","ORAL","ANDA079164","Chartwell RX, LLC","62135-661","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","06/21/2023","N/A","ANDA","60 TABLET in 1 BOTTLE, GLASS (62135-661-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62135-662-60","150 mg/1","TABLET","ORAL","ANDA079164","Chartwell RX, LLC","62135-662","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","06/21/2023","N/A","ANDA","60 TABLET in 1 BOTTLE, GLASS (62135-662-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62559-380-01","50 mg/1","TABLET","ORAL","ANDA075882","ANI Pharmaceuticals, Inc.","62559-380","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/28/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (62559-380-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62559-381-01","100 mg/1","TABLET","ORAL","ANDA075882","ANI Pharmaceuticals, Inc.","62559-381","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/28/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (62559-381-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","62559-382-01","150 mg/1","TABLET","ORAL","ANDA075882","ANI Pharmaceuticals, Inc.","62559-382","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/28/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (62559-382-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-1945-1","100 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","63629-1945","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/14/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (63629-1945-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-1946-1","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","63629-1946","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/14/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (63629-1946-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-1981-1","150 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","63629-1981","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/15/2021","N/A","ANDA","100 TABLET in 1 BOTTLE (63629-1981-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7979-3","50 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7979","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/07/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (63629-7979-3)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7979-5","50 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7979","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","09/28/2022","N/A","ANDA","180 TABLET in 1 BOTTLE (63629-7979-5)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7979-1","50 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7979","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","05/09/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (63629-7979-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7979-2","50 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7979","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","03/28/2019","N/A","ANDA","60 TABLET in 1 BOTTLE (63629-7979-2)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7979-4","50 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7979","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","10 TABLET in 1 BOTTLE (63629-7979-4)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7982-3","100 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7982","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/06/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (63629-7982-3)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7982-1","100 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7982","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","04/02/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (63629-7982-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7982-2","100 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7982","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","05/07/2019","N/A","ANDA","60 TABLET in 1 BOTTLE (63629-7982-2)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-7982-4","100 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","63629-7982","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","04/03/2024","N/A","ANDA","180 TABLET in 1 BOTTLE (63629-7982-4)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","63629-9184-1","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","63629-9184","Flecainide Acetate Tablet","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","08/03/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (63629-9184-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-641-11","50 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-641","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (65162-641-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-641-10","50 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-641","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (65162-641-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-642-11","100 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-642","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (65162-642-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-642-10","100 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-642","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (65162-642-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-643-10","150 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-643","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","100 TABLET in 1 BOTTLE (65162-643-10)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65162-643-11","150 mg/1","TABLET","ORAL","ANDA075442","Amneal Pharmaceuticals LLC","65162-643","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/01/2009","N/A","ANDA","1000 TABLET in 1 BOTTLE (65162-643-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-621-30","50 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-621","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","30 TABLET in 1 BOTTLE (65862-621-30)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-621-01","50 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-621","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (65862-621-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-621-99","50 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-621","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (65862-621-99)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-622-30","100 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-622","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","30 TABLET in 1 BOTTLE (65862-622-30)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-622-99","100 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-622","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (65862-622-99)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-622-01","100 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-622","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (65862-622-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-623-01","150 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-623","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (65862-623-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-623-30","150 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-623","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","30 TABLET in 1 BOTTLE (65862-623-30)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","65862-623-99","150 mg/1","TABLET","ORAL","ANDA202821","Aurobindo Pharma Limited","65862-623","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/03/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (65862-623-99)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-1487-3","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","71335-1487","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/28/2021","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-1487-3)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-1487-1","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","71335-1487","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","01/17/2020","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-1487-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-1487-4","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","71335-1487","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","12/28/2021","N/A","ANDA","10 TABLET in 1 BOTTLE (71335-1487-4)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-1487-2","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","71335-1487","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","03/19/2020","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-1487-2)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-1487-5","50 mg/1","TABLET","ORAL","ANDA075882","Bryant Ranch Prepack","71335-1487","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","09/23/2025","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-1487-5)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-2172-2","150 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","71335-2172","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/03/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2172-2)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-2172-1","150 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","71335-2172","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/03/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2172-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-2172-3","150 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","71335-2172","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/03/2022","N/A","ANDA","60 TABLET in 1 BOTTLE (71335-2172-3)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-2172-4","150 mg/1","TABLET","ORAL","ANDA202821","Bryant Ranch Prepack","71335-2172","Flecainide Acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","10/03/2022","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-2172-4)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Flecainide Acetate","71335-2523-4","150 mg/1","TABLET","ORAL","ANDA215599","Bryant Ranch Prepack","71335-2523","flecainide acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/25/2024","N/A","ANDA","180 TABLET in 1 BOTTLE (71335-2523-4)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Flecainide Acetate","71335-2523-2","150 mg/1","TABLET","ORAL","ANDA215599","Bryant Ranch Prepack","71335-2523","flecainide acetate","FLECAINIDE ACETATE","HUMAN PRESCRIPTION DRUG","11/25/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2523-2)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
