"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Isosorbide Mononitrate","71335-2532-4","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Bryant Ranch Prepack","71335-2532","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-2532-4)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2532-5","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Bryant Ranch Prepack","71335-2532","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","10 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-2532-5)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2532-3","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Bryant Ranch Prepack","71335-2532","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","60 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-2532-3)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2532-2","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Bryant Ranch Prepack","71335-2532","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-2532-2)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71335-2532-1","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA075522","Bryant Ranch Prepack","71335-2532","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","11/26/2024","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (71335-2532-1)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-772-45","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-772","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","01/22/2024","N/A","ANDA","45 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-772-45)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-772-60","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-772","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","01/25/2024","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-772-60)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-772-30","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-772","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","01/22/2024","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-772-30)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-772-80","60 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-772","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","01/22/2024","N/A","ANDA","180 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-772-80)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-788-30","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-788","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/05/2024","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-788-30)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-788-60","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-788","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","02/05/2024","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (71610-788-60)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"Isosorbide Mononitrate","71610-825-60","30 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA210918","Aphena Pharma Solutions - Tennessee, LLC","71610-825","Isosorbide Mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","04/29/2024","N/A","ANDA","90 TABLET, EXTENDED RELEASE in 1 BOTTLE (71610-825-60)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","81665-102-10","10 mg/1","TABLET","ORAL","NDA020215","OMNIVIUM PHARMACEUTICALS LLC.","81665-102","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","05/02/2024","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (81665-102-10)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
"isosorbide mononitrate","81665-103-10","20 mg/1","TABLET","ORAL","NDA020215","OMNIVIUM PHARMACEUTICALS LLC.","81665-103","isosorbide mononitrate","ISOSORBIDE MONONITRATE","HUMAN PRESCRIPTION DRUG","05/02/2024","N/A","NDA AUTHORIZED GENERIC","100 TABLET in 1 BOTTLE (81665-103-10)","Nitrate Vasodilator [EPC],  Nitrates [CS],  Vasodilation [PE]","N/A","No","12/31/2026"
