"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Dabigatran Etexilate","31722-621-60","75 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-621","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/06/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (31722-621-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","31722-621-32","75 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-621","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/03/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-621-32)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","31722-622-60","150 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-622","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/06/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (31722-622-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","31722-622-32","150 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-622","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/03/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-622-32)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","31722-666-60","110 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-666","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (31722-666-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","31722-666-32","110 mg/1","CAPSULE","ORAL","ANDA207961","Camber Pharmaceuticals, Inc.","31722-666","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-666-32)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran etexilate","43598-453-60","110 mg/1","CAPSULE","ORAL","ANDA208048","Dr.Reddys Laboratories Inc","43598-453","Dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/28/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (43598-453-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran etexilate","43598-641-60","150 mg/1","CAPSULE","ORAL","ANDA208048","Dr.Reddys Laboratories Inc","43598-641","Dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/28/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (43598-641-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran etexilate","43598-642-60","75 mg/1","CAPSULE","ORAL","ANDA208048","Dr.Reddys Laboratories Inc","43598-642","Dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/28/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (43598-642-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-634-60","75 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-634","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (46708-634-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-634-06","75 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-634","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (46708-634-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-635-60","110 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-635","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (46708-635-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-635-06","110 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-635","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (46708-635-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-636-60","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (46708-636-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-636-06","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (46708-636-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","46708-636-45","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Limited","46708-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","10/08/2025","N/A","ANDA","180 CAPSULE in 1 BOTTLE (46708-636-45)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","50090-7656-0","75 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","A-S Medication Solutions","50090-7656","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","09/18/2025","N/A","ANDA","60 CAPSULE, COATED PELLETS in 1 BOTTLE (50090-7656-0)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","50090-7657-0","150 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","A-S Medication Solutions","50090-7657","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","09/18/2025","N/A","ANDA","60 CAPSULE, COATED PELLETS in 1 BOTTLE (50090-7657-0)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-973-60","75 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-973","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-973-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-973-61","75 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-973","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-973-61)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-974-61","110 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-974","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-974-61)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-974-60","110 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-974","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-974-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-975-61","150 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-975","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (59651-975-61)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"DABIGATRAN ETEXILATE","59651-975-60","150 mg/1","CAPSULE","ORAL","ANDA208039","Aurobindo Pharma Limited","59651-975","DABIGATRAN ETEXILATE","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-975-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"dabigatran etexilate","60505-4347-6","75 mg/1","CAPSULE","ORAL","ANDA208070","Apotex Corp.","60505-4347","dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (60505-4347-6)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"dabigatran etexilate","60505-4348-6","150 mg/1","CAPSULE","ORAL","ANDA208070","Apotex Corp.","60505-4348","dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (60505-4348-6)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"dabigatran etexilate","60505-4349-6","110 mg/1","CAPSULE","ORAL","ANDA208070","Apotex Corp.","60505-4349","dabigatran etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (60505-4349-6)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"Dabigatran Etexilate","62332-634-06","75 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-634","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (62332-634-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-634-60","75 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-634","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (62332-634-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-635-06","110 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-635","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (62332-635-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-635-60","110 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-635","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/13/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (62332-635-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-636-06","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (62332-636-06)  / 6 CAPSULE in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-636-60","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (62332-636-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","62332-636-45","150 mg/1","CAPSULE","ORAL","ANDA215233","Alembic Pharmaceuticals Inc.","62332-636","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","10/08/2025","N/A","ANDA","180 CAPSULE in 1 BOTTLE (62332-636-45)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","67877-474-60","75 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","Ascend Laboratories, LLC","67877-474","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/20/2022","N/A","ANDA","60 CAPSULE, COATED PELLETS in 1 BOTTLE (67877-474-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"Dabigatran Etexilate","67877-475-60","150 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","Ascend Laboratories, LLC","67877-475","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","06/20/2022","N/A","ANDA","60 CAPSULE, COATED PELLETS in 1 BOTTLE (67877-475-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"Dabigatran Etexilate","67877-624-60","110 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","Ascend Laboratories, LLC","67877-624","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","09/12/2025","N/A","ANDA","60 CAPSULE, COATED PELLETS in 1 BOTTLE (67877-624-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"Dabigatran Etexilate","67877-624-31","110 mg/1","CAPSULE, COATED PELLETS","ORAL","ANDA208040","Ascend Laboratories, LLC","67877-624","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","09/12/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (67877-624-31)  / 6 CAPSULE, COATED PELLETS in 1 BLISTER PACK","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2027"
"Dabigatran Etexilate","72603-239-01","150 mg/1","CAPSULE","ORAL","ANDA207961","NorthStar RxLLC","72603-239","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72603-239-01)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
"Dabigatran Etexilate","72865-272-60","75 mg/1","CAPSULE","ORAL","ANDA207961","XLCare Pharmaceuticals, Inc.","72865-272","Dabigatran Etexilate","DABIGATRAN ETEXILATE MESYLATE","HUMAN PRESCRIPTION DRUG","08/01/2023","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72865-272-60)","Direct Thrombin Inhibitor [EPC],  Thrombin Inhibitors [MoA]","N/A","No","12/31/2026"
