"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Eye Allergy Itch Relief","0363-1325-02","7 mg/mL","SOLUTION","OPHTHALMIC","ANDA213514","Walgreen Company","0363-1325","olopatadine hydrochloride ophthalmic","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2026","N/A","ANDA","2 BOTTLE in 1 CARTON (0363-1325-02)  / 2.5 mL in 1 BOTTLE","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Eye Allergy Itch Relief","43598-827-25","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209752","Dr. Reddy's Laboratories Inc.","43598-827","Olopatadine Hydrochloride Ophthalmic","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","10/01/2020","N/A","ANDA","2 BOTTLE, PLASTIC in 1 CARTON (43598-827-25)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Eye Allergy Itch Relief","43598-827-02","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209752","Dr. Reddy's Laboratories Inc.","43598-827","Olopatadine Hydrochloride Ophthalmic","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","10/01/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (43598-827-02)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Eye Allergy Itch Relief","70000-0053-1","2 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA209752","CARDINAL HEALTH 110, LLC. DBA LEADER","70000-0053","Olopatadine HCl","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2021","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (70000-0053-1)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Eye Allergy Itch Relief","70000-0746-1","7 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA213514","CARDINAL HEALTH 110, LLC. DBA LEADER","70000-0746","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (70000-0746-1)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Eye Allergy Itch Relief","70677-1155-1","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209752","Strategic Sourcing Services LLC","70677-1155","Olopatadine Hydrochloride Ophthalmic","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","08/04/2023","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (70677-1155-1)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Eye Allergy Itch Relief","75907-343-25","7 mg/mL","SOLUTION","OPHTHALMIC","ANDA213514","Dr. Reddy's Laboratories Inc.","75907-343","olopatadine hydrochloride ophthalmic","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2026","N/A","ANDA","2 BOTTLE in 1 CARTON (75907-343-25)  / 2.5 mL in 1 BOTTLE (75907-343-02)","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Eye Allergy Itch Relief","82442-027-50","7 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA213514","TARGET CORPORATION","82442-027","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","08/15/2026","N/A","ANDA","2 BOTTLE, DROPPER in 1 CARTON (82442-027-50)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Eye Allergy Itch Relief","82442-027-25","7 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA213514","TARGET CORPORATION","82442-027","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","08/15/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (82442-027-25)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"LEADER OLOPATADINE HYDROCHLORIDE","70000-0716-1","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","CARDINAL HEALTH","70000-0716","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","04/15/2025","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (70000-0716-1)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Leader Olopatadine Hydrochloride Ophthalmic Solution","70000-0717-1","1 mg/mL","SOLUTION","OPHTHALMIC","ANDA206046","CARDINAL HEALTH","70000-0717","Olopatadine Hydrochloride Ophthalmic Solution","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","04/15/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (70000-0717-1)  / 5 mL in 1 BOTTLE","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Olopatadine","50090-7959-0","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA206306","A-S Medication Solutions","50090-7959","Olopatadine","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","05/05/2026","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (50090-7959-0)  / 5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Olopatadine","70069-017-01","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA206306","Somerset Therapeutics, LLC","70069-017","Olopatadine","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","04/15/2024","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (70069-017-01)  / 5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"Olopatadine HCl","0536-1478-23","7 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA213514","Rugby Laboratories","0536-1478","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2026","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (0536-1478-23)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Olopatadine Hcl","70512-520-05","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA203152","Sola Pharmaceuticals","70512-520","Olopatadine Hcl","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/05/2022","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (70512-520-05)  / 5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","0363-0200-40","1 mg/mL","SOLUTION","OPHTHALMIC","ANDA204812","WALGREEN CO.","0363-0200","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/15/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-0200-40)  / 5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","0363-0869-02","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","WALGREEN COMPANY","0363-0869","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","12/22/2025","N/A","ANDA","2 BOTTLE, PLASTIC in 1 CARTON (0363-0869-02)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","0363-0869-01","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","WALGREEN COMPANY","0363-0869","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","12/22/2025","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-0869-01)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","0363-8022-39","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209995","WALGREEN CO.","0363-8022","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/15/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (0363-8022-39)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","0363-8022-41","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209995","WALGREEN CO.","0363-8022","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/15/2020","N/A","ANDA","2 BOTTLE, PLASTIC in 1 CARTON (0363-8022-41)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Inhibitor [EPC]","N/A","No","12/31/2026"
"Olopatadine Hydrochloride","0536-1307-23","2 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA209752","Rugby Laboratories","0536-1307","Olopatadine Hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/15/2021","N/A","ANDA","1 BOTTLE, DROPPER in 1 CARTON (0536-1307-23)  / 2.5 mL in 1 BOTTLE, DROPPER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"Olopatadine Hydrochloride","0536-1445-40","1 mg/mL","SOLUTION/ DROPS","OPHTHALMIC","ANDA206046","RUGBY LABORATORIES","0536-1445","Olopatadine Hydrochloride Ophthalmic Solution","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","04/15/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (0536-1445-40)  / 5 mL in 1 BOTTLE","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2027"
"OLOPATADINE HYDROCHLORIDE","11822-0063-2","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA209995","RITE AID CORPORATION","11822-0063","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/15/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (11822-0063-2)  / 2.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","11822-0064-1","1 mg/mL","SOLUTION","OPHTHALMIC","ANDA204812","RITE AID CORPORATION","11822-0064","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","07/15/2020","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (11822-0064-1)  / 5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"olopatadine hydrochloride","16571-861-25","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA204620","Rising Pharma Holdings, Inc.","16571-861","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","05/01/2025","N/A","ANDA","1 CONTAINER in 1 CARTON (16571-861-25)  / 2.5 mL in 1 CONTAINER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"olopatadine hydrochloride","16571-882-05","1 mg/mL","SOLUTION","OPHTHALMIC","ANDA204392","Rising Pharma Holdings, Inc.","16571-882","olopatadine hydrochloride","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","05/01/2025","N/A","ANDA","1 CONTAINER in 1 CARTON (16571-882-05)  / 5 mL in 1 CONTAINER","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","24208-617-01","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","Bausch & Lomb Incorporated","24208-617","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/20/2025","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (24208-617-01)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","24208-967-03","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","Bausch & Lomb Incorporated","24208-967","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/20/2025","N/A","ANDA","3 BOTTLE, PLASTIC in 1 CARTON (24208-967-03)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","24208-967-01","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","Bausch & Lomb Incorporated","24208-967","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/20/2025","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (24208-967-01)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
"OLOPATADINE HYDROCHLORIDE","24208-967-02","2 mg/mL","SOLUTION","OPHTHALMIC","ANDA206087","Bausch & Lomb Incorporated","24208-967","OLOPATADINE HYDROCHLORIDE","OLOPATADINE HYDROCHLORIDE","HUMAN OTC DRUG","01/20/2025","N/A","ANDA","2 BOTTLE, PLASTIC in 1 CARTON (24208-967-02)  / 3.5 mL in 1 BOTTLE, PLASTIC","Decreased Histamine Release [PE],  Histamine H1 Receptor Antagonists [MoA],  Histamine-1 Receptor Antagonist [EPC],  Histamine-1 Receptor Inhibitor [EPC],  Mast Cell Stabilizer [EPC]","N/A","No","12/31/2026"
