"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Loratadine","25000-021-08","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/01/2016","N/A","ANDA","100 CAPSULE, LIQUID FILLED in 1 BOTTLE (25000-021-08)","N/A","N/A","No","12/31/2026"
"Loratadine","25000-021-34","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/01/2016","N/A","ANDA","28 CAPSULE, LIQUID FILLED in 1 BLISTER PACK (25000-021-34)","N/A","N/A","No","12/31/2026"
"Loratadine","25000-021-13","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/01/2016","N/A","ANDA","600 CAPSULE, LIQUID FILLED in 1 BOTTLE (25000-021-13)","N/A","N/A","No","12/31/2026"
"Loratadine","25000-021-21","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/01/2016","N/A","ANDA","4 BAG in 1 BOX (25000-021-21)  / 7500 CAPSULE, LIQUID FILLED in 1 BAG","N/A","N/A","No","12/31/2026"
"Loratadine","25000-021-36","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/17/2020","N/A","ANDA","3 BLISTER PACK in 1 CARTON (25000-021-36)  / 10 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Loratadine","25000-021-46","10 mg/1","CAPSULE, LIQUID FILLED","ORAL","ANDA206214","MARKSANS PHARMA LIMITED","25000-021","Loratadine","LORATADINE","HUMAN OTC DRUG","10/01/2016","N/A","ANDA","8 CAPSULE, LIQUID FILLED in 1 BOTTLE (25000-021-46)","N/A","N/A","No","12/31/2026"
"Loratadine","30142-062-24","5 mg/5mL","SOLUTION","ORAL","ANDA208931","KROGER COMPANY","30142-062","Loratadine Oral","LORATADINE","HUMAN OTC DRUG","03/15/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (30142-062-24)  / 120 mL in 1 BOTTLE","N/A","N/A","No","12/31/2027"
"Loratadine","30142-066-54","10 mg/1","TABLET","ORAL","ANDA208314","KROGER COMPANY","30142-066","Loratadine","LORATADINE","HUMAN OTC DRUG","03/15/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (30142-066-54)  / 70 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027"
"Loratadine","30142-066-09","10 mg/1","TABLET","ORAL","ANDA208314","KROGER COMPANY","30142-066","Loratadine","LORATADINE","HUMAN OTC DRUG","03/15/2021","N/A","ANDA","1 BOTTLE in 1 CARTON (30142-066-09)  / 30 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2027"
"Loratadine","30142-565-30","5 mg/1","TABLET, CHEWABLE","ORAL","ANDA210088","KROGER COMPANY","30142-565","Loratadine","LORATADINE","HUMAN OTC DRUG","03/15/2024","N/A","ANDA","3 BLISTER PACK in 1 CARTON (30142-565-30)  / 10 TABLET, CHEWABLE in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
