Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
AOAO Acne Buster Salicylic Acid Drying Serum,84509-109-01,".024 mg/10mL, .018 mg/10mL, .03 mg/10mL, .2 mg/10mL, .05 mg/10mL",LIQUID,TOPICAL,M016,"Guangzhou Senmai Biotechnology Co.,Ltd.",84509-109,"ZINC OXIDE,NIACINAMIDE,COLLOIDAL SULFUR,AZELAIC ACID,SALICYLIC ACID.",AZELAIC ACID; NIACINAMIDE; SALICYLIC ACID; SULFUR; ZINC OXIDE,HUMAN OTC DRUG,05/06/2026,N/A,OTC MONOGRAPH DRUG,10 mL in 1 BOTTLE (84509-109-01),"Decreased Protein Synthesis [PE], Decreased Sebaceous Gland Activity [PE]",N/A,No,12/31/2027
AP II NeckCream,73590-0053-1,".04 g/100mL, 2 g/100mL",CREAM,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0053,"adenosine, niacinamide",ADENOSINE; NIACINAMIDE,HUMAN OTC DRUG,09/07/2020,N/A,UNAPPROVED DRUG OTHER,50 mL in 1 BOTTLE (73590-0053-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
Atti amour Rose Anti-Aging Repair Classic Essence,84601-001-01,"6 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M016,"RIVER SUNZ co.,Ltd",84601-001,"NIACINAMIDE, GLYCERIN",GLYCERIN; NIACINAMIDE,HUMAN OTC DRUG,07/31/2024,N/A,OTC MONOGRAPH DRUG,100 mL in 1 BOTTLE (84601-001-01),"Allergens [CS], Cell-mediated Immunity [PE], Glycerol [CS], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Chemical Allergen [EPC]",N/A,No,12/31/2026
Atti amour Rose Anti-Aging Repair Eye Cream,84601-003-01,"6.52 g/100g, 2.24 g/100g",CREAM,TOPICAL,M016,"RIVER SUNZ co.,Ltd",84601-003,"NIACINAMIDE, GLYCERIN",GLYCERIN; NIACINAMIDE,HUMAN OTC DRUG,08/05/2024,N/A,OTC MONOGRAPH DRUG,20 g in 1 BOTTLE (84601-003-01),"Allergens [CS], Cell-mediated Immunity [PE], Glycerol [CS], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Chemical Allergen [EPC]",N/A,No,12/31/2026
Atti amour Rose Anti-Aging Repair Moisturizing Cream,84601-004-01,"10 g/100g, 4.725 g/100g",CREAM,TOPICAL,M016,"RIVER SUNZ co.,Ltd",84601-004,"NIACINAMIDE, GLYCERIN",GLYCERIN; NIACINAMIDE,HUMAN OTC DRUG,08/05/2024,N/A,OTC MONOGRAPH DRUG,50 g in 1 BOTTLE (84601-004-01),"Allergens [CS], Cell-mediated Immunity [PE], Glycerol [CS], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Chemical Allergen [EPC]",N/A,No,12/31/2026
Atti amour Rose Anti-Aging Repair Serum,84601-002-01,"5.96 g/100mL, 4 g/100mL",LIQUID,TOPICAL,M016,"RIVER SUNZ co.,Ltd",84601-002,"NIACINAMIDE, GLYCERIN",GLYCERIN; NIACINAMIDE,HUMAN OTC DRUG,08/02/2024,N/A,OTC MONOGRAPH DRUG,30 mL in 1 BOTTLE (84601-002-01),"Allergens [CS], Cell-mediated Immunity [PE], Glycerol [CS], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Chemical Allergen [EPC]",N/A,No,12/31/2026
BUDDATE LOTUS MOISTURE ESSENCE,71173-2000-1,".5 g/100mL, 2 g/100mL, 5.93 g/100mL, 1.35 g/100mL",LIQUID,TOPICAL,,BUDDATE Co Ltd,71173-2000,"Glycerin, Niacinamide, Nelumbo Nucifera Flower Extract, Portulaca Oleracea Extract",GLYCERIN; NELUMBO NUCIFERA FLOWER; NIACINAMIDE; PURSLANE,HUMAN OTC DRUG,01/01/2017,N/A,UNAPPROVED DRUG OTHER,"50 mL in 1 BOTTLE, PUMP (71173-2000-1)","Allergens [CS], Cell-mediated Immunity [PE], Glycerol [CS], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Chemical Allergen [EPC]",N/A,No,12/31/2026
Circulation,83027-0004-1,"6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL",SPRAY,ORAL,,"Nutritional Specialties, Inc.",83027-0004,"Niacin, Nicotinamidum, Arnica Montana, Camphora, Nux Vomica, Veratrum Album, Adrenalinum, Aesculus Hippocastanum, Aurum Metallicum, Gelsemium Sempervirens, Heloderma (Horridus), Rhus Tox, Tabacum",ARNICA MONTANA WHOLE; CAMPHOR (NATURAL); EPINEPHRINE; GELSEMIUM SEMPERVIRENS ROOT; GOLD; HELODERMA HORRIDUM VENOM; HORSE CHESTNUT; NIACIN; NIACINAMIDE; STRYCHNOS NUX-VOMICA SEED; TOBACCO LEAF; TOXICODENDRON PUBESCENS LEAF; VERATRUM ALBUM ROOT,HUMAN OTC DRUG,04/13/2023,04/27/2028,UNAPPROVED HOMEOPATHIC,"60 mL in 1 BOTTLE, SPRAY (83027-0004-1)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Allergens [CS], Allergens [CS], Allergens [CS], Catecholamine [EPC], Catecholamines [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Increased IgG Production [PE], Nicotinic Acid [EPC], Nicotinic Acids [CS], Non-Standardized Plant Allergenic Extract [EPC], Non-Standardized Plant Allergenic Extract [EPC], Plant Proteins [CS], Plant Proteins [CS], Seed Storage Proteins [CS], Standardized Chemical Allergen [EPC], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,N/A
Circulation,83027-0140-1,"6 [hp_X]/mL, 6 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL, 12 [hp_X]/mL",SPRAY,ORAL,,"Nutritional Specialties, Inc.",83027-0140,"Niacin, Nicotinamidum, Arnica Montana, Camphora, Nux Vomica, Strophanthus Hispidus, Veratrum Album, Adrenalinum, Aesculus Hippocastanum, Aurum Metallicum, Gelsemium Sempervirens, Heloderma (Horridus), Rhus Tox, Tabacum",ARNICA MONTANA WHOLE; CAMPHOR (NATURAL); EPINEPHRINE; GELSEMIUM SEMPERVIRENS ROOT; GOLD; HELODERMA HORRIDUM VENOM; HORSE CHESTNUT; NIACIN; NIACINAMIDE; STROPHANTHUS HISPIDUS SEED; STRYCHNOS NUX-VOMICA SEED; TOBACCO LEAF; TOXICODENDRON PUBESCENS LEAF; VERATRUM ALBUM ROOT,HUMAN OTC DRUG,06/05/2024,N/A,UNAPPROVED HOMEOPATHIC,"60 mL in 1 BOTTLE, SPRAY (83027-0140-1)","Adrenergic alpha-Agonists [MoA], Adrenergic beta-Agonists [MoA], Allergens [CS], Allergens [CS], Allergens [CS], Catecholamine [EPC], Catecholamines [CS], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Increased IgG Production [PE], Nicotinic Acid [EPC], Nicotinic Acids [CS], Non-Standardized Plant Allergenic Extract [EPC], Non-Standardized Plant Allergenic Extract [EPC], Plant Proteins [CS], Plant Proteins [CS], Seed Storage Proteins [CS], Standardized Chemical Allergen [EPC], alpha-Adrenergic Agonist [EPC], beta-Adrenergic Agonist [EPC]",N/A,No,12/31/2027
CitraNatal 90 DHA,0178-0821-30,"120 mg/1, 85 mg/1, 30 [iU]/1, 3 mg/1, 20 mg/1, 20 mg/1, 1 mg/1, 25 mg/1, 2 mg/1, 50 mg/1, 159 mg/1, 4.54 mg/1, 150 ug/1, 5 mg/1, 400 [iU]/1, 3.4 mg/1",TABLET,ORAL,,Mission Pharmacal Company,0178-0821,"Vitamin C, Calcium, Iron, Vitamin D3, Vitamin E, Thiamin, Riboflavin, Niacinamide, Vitamin B6, Folic Acid, Iodine, Zinc, Copper, Docusate Sodium",.ALPHA.-TOCOPHEROL ACETATE; ASCORBIC ACID; CALCIUM CITRATE; CUPRIC OXIDE; DOCUSATE SODIUM; FERROUS GLUCONATE; FOLIC ACID; IRON; NIACINAMIDE; POTASSIUM IODIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN; THIAMINE; THIAMINE MONONITRATE; VITAMIN D; ZINC OXIDE,HUMAN PRESCRIPTION DRUG,04/11/2014,N/A,UNAPPROVED DRUG OTHER,6 BLISTER PACK in 1 CARTON (0178-0821-30) / 5 BLISTER PACK in 1 BLISTER PACK / 5 TABLET in 1 BLISTER PACK,"Analogs/Derivatives [Chemical/Ingredient], Ascorbic Acid [CS], Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Vitamin B 6 [Chemical/Ingredient], Vitamin B6 Analog [EPC], Vitamin C [EPC]",N/A,No,12/31/2027
CitraNatal Assure,0178-0891-30,,KIT,,,Mission Pharmacal Company,0178-0891,"ascorbic acid, calcium citrate, iron, vitamin d, dl- alpha- tocopherol acetate, thiamine, riboflavin, niacinamide, pyridoxine hydrochloride, folic acid, iodine, zinc, copper, docusate sodium, doconexent and icosapent",,HUMAN PRESCRIPTION DRUG,04/30/2014,N/A,UNAPPROVED DRUG OTHER,30 BLISTER PACK in 1 CARTON (0178-0891-30) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,12/31/2027
COXIR INTENSIVE EGF PEPTIDE,73590-0071-2,"1 g/50mL, .02 g/50mL",CREAM,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0071,"NIACINAMIDE, ADENOSINE",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,07/01/2021,N/A,UNAPPROVED DRUG OTHER,1 CONTAINER in 1 CARTON (73590-0071-2) / 50 mL in 1 CONTAINER (73590-0071-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
COXIR INTENSIVE EGF PEPTIDE,73590-0072-2,"2 g/100mL, .04 g/100mL",EMULSION,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0072,"NIACINAMIDE, ADENOSINE",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,07/01/2021,N/A,UNAPPROVED DRUG OTHER,1 CONTAINER in 1 CARTON (73590-0072-2) / 100 mL in 1 CONTAINER (73590-0072-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
COXIR INTENSIVE EGF PEPTIDE MASK PACK,73590-0070-2,"1.6 g/80mL, .03 g/80mL",CREAM,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0070,"NIACINAMIDE, ADENOSINE",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,07/01/2021,N/A,UNAPPROVED DRUG OTHER,1 CONTAINER in 1 CARTON (73590-0070-2) / 80 mL in 1 CONTAINER (73590-0070-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
COXIR INTENSIVE EGF PEPTIDE SERUM,73590-0073-2,"1 g/50mL, .02 g/50mL",LIQUID,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0073,"NIACINAMIDE, ADENOSINE",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,07/01/2021,N/A,UNAPPROVED DRUG OTHER,1 CONTAINER in 1 CARTON (73590-0073-2) / 50 mL in 1 CONTAINER (73590-0073-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
COXIR INTENSIVE EGF PEPTIDE TONER,73590-0074-2,"3 g/150mL, .06 g/150mL",LIQUID,TOPICAL,,"NOKSIBCHO cosmetic Co., Ltd.",73590-0074,"NIACINAMIDE, ADENOSINE",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,07/01/2021,N/A,UNAPPROVED DRUG OTHER,1 CONTAINER in 1 CARTON (73590-0074-2) / 150 mL in 1 CONTAINER (73590-0074-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
D-87,58264-0093-1,"5 [hp_X]/mL, 5 [hp_X]/mL, 5 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 4 [hp_X]/mL, 4 [hp_X]/mL, 4 [hp_X]/mL",SOLUTION,SUBLINGUAL,,"DNA Labs, Inc.",58264-0093,"PHYTOLACCA AMERICANA ROOT, SPONGIA OFFICINALIS SKELETON, ROASTED, Fucus vesiculosus, THYROID, UNSPECIFIED, OYSTER SHELL CALCIUM CARBONATE, CRUDE, Arginine, Tyrosine, and Niacin","ARGININE; FUCUS VESICULOSUS; NIACIN; OYSTER SHELL CALCIUM CARBONATE, CRUDE; PHYTOLACCA AMERICANA ROOT; SPONGIA OFFICINALIS SKELETON, ROASTED; THYROID, UNSPECIFIED; TYROSINE",HUMAN OTC DRUG,01/01/1990,N/A,UNAPPROVED HOMEOPATHIC,"29.57 mL in 1 BOTTLE, GLASS (58264-0093-1)","Nicotinic Acid [EPC], Nicotinic Acids [CS]",N/A,No,12/31/2026
DERLADIE HerbalExtract BodySolution MIST,82083-0023-1,3 g/100mL,LIQUID,VAGINAL,,LAON COMMERCE co ltd,82083-0023,Niacinamide,NIACINAMIDE,HUMAN OTC DRUG,07/01/2023,N/A,UNAPPROVED DRUG OTHER,"150 mL in 1 BOTTLE, SPRAY (82083-0023-1)",N/A,N/A,No,12/31/2026
DERLADIE LABORATOIRE PORE TIGHTENING AMPOULE,82083-0028-1,20 g/100mL,LIQUID,TOPICAL,,LAON COMMERCE co ltd,82083-0028,Niacinamide,NIACINAMIDE,HUMAN OTC DRUG,12/01/2023,N/A,UNAPPROVED DRUG OTHER,"30 mL in 1 BOTTLE, DROPPER (82083-0028-1)",N/A,N/A,No,12/31/2026
DERLADIE WITCH HAZEL PERFECT VITAMIN GELCREAM,82083-0001-1,".04 g/100mL, 2 g/100mL",CREAM,TOPICAL,,LAON COMMERCE co ltd,82083-0001,"niacinamide, adenosine",ADENOSINE; NIACINAMIDE,HUMAN OTC DRUG,07/19/2021,N/A,UNAPPROVED DRUG OTHER,55 mL in 1 BOTTLE (82083-0001-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
DERLADIE WITCH HAZEL PERFECT VITAMIN SERUM,82083-0002-1,".04 g/100mL, 2 g/100mL",LIQUID,TOPICAL,,LAON COMMERCE co ltd,82083-0002,"niacinamide, adenosine",ADENOSINE; NIACINAMIDE,HUMAN OTC DRUG,07/19/2021,N/A,UNAPPROVED DRUG OTHER,35 mL in 1 BOTTLE (82083-0002-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
DERMAHAN THE WHITENING MOISTURIZING MASK,82083-0003-1,2 g/100g,LIQUID,TOPICAL,,LAON COMMERCE co ltd,82083-0003,"niacinamide, adenosine",NIACINAMIDE,HUMAN OTC DRUG,10/24/2021,N/A,UNAPPROVED DRUG OTHER,27 g in 1 PACKAGE (82083-0003-1),N/A,N/A,No,12/31/2026
DERMAHAN UV SUN,82083-0016-1,".04 g/100mL, 2 g/100mL",CREAM,TOPICAL,,LAON COMMERCE co ltd,82083-0016,"Adenosine, Niacinamide",ADENOSINE; NIACINAMIDE,HUMAN OTC DRUG,04/01/2023,N/A,UNAPPROVED DRUG OTHER,50 mL in 1 TUBE (82083-0016-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
DERMAHAN V10 WHITENING TONE UpCREAM,82083-0014-1,".04 g/100mL, 2 g/100mL",CREAM,TOPICAL,,LAON COMMERCE co ltd,82083-0014,"adenosine, niacinamide",ADENOSINE; NIACINAMIDE,HUMAN OTC DRUG,03/07/2023,N/A,UNAPPROVED DRUG OTHER,50 mL in 1 TUBE (82083-0014-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
DERMAHAN WHITENING PERFECTCREAM,82083-0004-1,"2 g/100mL, .04 g/100mL",CREAM,TOPICAL,,LAON COMMERCE co ltd,82083-0004,"niacinamide, adenosine",NIACINAMIDE; ADENOSINE,HUMAN OTC DRUG,10/24/2021,N/A,UNAPPROVED DRUG OTHER,40 mL in 1 TUBE (82083-0004-1),"Adenosine Receptor Agonist [EPC], Adenosine Receptor Agonists [MoA]",N/A,No,12/31/2026
