"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"DOFETILIDE","47335-062-79",".25 mg/1","CAPSULE","ORAL","ANDA210466","Sun Pharmaceutical Industries, Inc.","47335-062","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/11/2018","N/A","ANDA","4 BLISTER PACK in 1 CARTON (47335-062-79)  / 10 CAPSULE in 1 BLISTER PACK (47335-062-66)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","47335-062-86",".25 mg/1","CAPSULE","ORAL","ANDA210466","Sun Pharmaceutical Industries, Inc.","47335-062","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/11/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (47335-062-86)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","47335-063-86",".5 mg/1","CAPSULE","ORAL","ANDA210466","Sun Pharmaceutical Industries, Inc.","47335-063","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/11/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (47335-063-86)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","47335-063-79",".5 mg/1","CAPSULE","ORAL","ANDA210466","Sun Pharmaceutical Industries, Inc.","47335-063","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/11/2018","N/A","ANDA","4 BLISTER PACK in 1 CARTON (47335-063-79)  / 10 CAPSULE in 1 BLISTER PACK (47335-063-66)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-118-05",".125 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-118","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","500 CAPSULE in 1 BOTTLE (59651-118-05)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-118-60",".125 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-118","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-118-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-119-60",".25 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-119","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-119-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-119-05",".25 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-119","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","500 CAPSULE in 1 BOTTLE (59651-119-05)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-120-05",".5 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-120","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","500 CAPSULE in 1 BOTTLE (59651-120-05)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","59651-120-60",".5 mg/1","CAPSULE","ORAL","ANDA210740","Aurobindo Pharma Limited","59651-120","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","01/22/2019","N/A","ANDA","60 CAPSULE in 1 BOTTLE (59651-120-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","69452-131-17",".125 mg/1","CAPSULE","ORAL","ANDA208625","Bionpharma Inc.","69452-131","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","04/11/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (69452-131-17)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","69452-132-17",".25 mg/1","CAPSULE","ORAL","ANDA208625","Bionpharma Inc.","69452-132","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","04/11/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (69452-132-17)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","69452-133-17",".5 mg/1","CAPSULE","ORAL","ANDA208625","Bionpharma Inc.","69452-133","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","04/11/2018","N/A","ANDA","60 CAPSULE in 1 BOTTLE (69452-133-17)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","70518-4617-0",".25 mg/1","CAPSULE","ORAL","ANDA213220","REMEDYREPACK INC.","70518-4617","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","04/24/2026","N/A","ANDA","50 POUCH in 1 BOX (70518-4617-0)  / 1 CAPSULE in 1 POUCH (70518-4617-1)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Dofetilide","72205-039-60",".125 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-039","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72205-039-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","72205-039-37",".125 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-039","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","4 BLISTER PACK in 1 CARTON (72205-039-37)  / 10 CAPSULE in 1 BLISTER PACK (72205-039-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","72205-040-60",".25 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-040","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72205-040-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","72205-040-37",".25 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-040","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","4 BLISTER PACK in 1 CARTON (72205-040-37)  / 10 CAPSULE in 1 BLISTER PACK (72205-040-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","72205-041-60",".5 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-041","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72205-041-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","72205-041-37",".5 mg/1","CAPSULE","ORAL","ANDA213220","Novadoz Pharmaceuticals LLC","72205-041","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","06/12/2020","N/A","ANDA","4 BLISTER PACK in 1 CARTON (72205-041-37)  / 10 CAPSULE in 1 BLISTER PACK (72205-041-11)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","72603-130-01",".125 mg/1","CAPSULE","ORAL","ANDA210466","NorthStar RxLLC","72603-130","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","02/07/2023","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72603-130-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","72603-131-01",".25 mg/1","CAPSULE","ORAL","ANDA210466","NorthStar RxLLC","72603-131","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","02/07/2023","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72603-131-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"DOFETILIDE","72603-132-01",".5 mg/1","CAPSULE","ORAL","ANDA210466","NorthStar RxLLC","72603-132","DOFETILIDE","DOFETILIDE","HUMAN PRESCRIPTION DRUG","02/07/2023","N/A","ANDA","60 CAPSULE in 1 BOTTLE (72603-132-01)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","75907-054-60",".5 mg/1","CAPSULE","ORAL","ANDA207058","Dr. Reddy's Labratories Inc.","75907-054","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","05/28/2024","05/31/2027","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (75907-054-60)","Antiarrhythmic [EPC]","N/A","No","N/A"
"Dofetilide","75907-055-60",".25 mg/1","CAPSULE","ORAL","ANDA207058","Dr. Reddy's Labratories Inc.","75907-055","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","05/28/2024","01/31/2027","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (75907-055-60)","Antiarrhythmic [EPC]","N/A","No","N/A"
"Dofetilide","75907-056-60",".125 mg/1","CAPSULE","ORAL","ANDA207058","Dr. Reddy's Labratories Inc.","75907-056","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","05/28/2024","01/31/2027","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (75907-056-60)","Antiarrhythmic [EPC]","N/A","No","N/A"
"Dofetilide","76282-755-60",".125 mg/1","CAPSULE","ORAL","ANDA212750","EXELAN PHARMACEUTICALS, INC.","76282-755","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (76282-755-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","76282-756-60",".25 mg/1","CAPSULE","ORAL","ANDA212750","EXELAN PHARMACEUTICALS, INC.","76282-756","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (76282-756-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide","76282-757-60",".5 mg/1","CAPSULE","ORAL","ANDA212750","EXELAN PHARMACEUTICALS, INC.","76282-757","Dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (76282-757-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide 0.125mg","70010-024-06",".125 mg/1","CAPSULE","ORAL","ANDA212750","Granules Pharmaceuticals Inc.","70010-024","Dofetilide 0.125mg","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (70010-024-06)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide 0.25mg","70010-025-06",".25 mg/1","CAPSULE","ORAL","ANDA212750","Granules Pharmaceuticals Inc.","70010-025","Dofetilide 0.25mg","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (70010-025-06)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Dofetilide 0.5mg","70010-026-06",".5 mg/1","CAPSULE","ORAL","ANDA212750","Granules Pharmaceuticals Inc.","70010-026","Dofetilide 0.5mg","DOFETILIDE","HUMAN PRESCRIPTION DRUG","11/14/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE (70010-026-06)","Antiarrhythmic [EPC]","N/A","No","12/31/2026"
"Tikosyn","0069-5800-61",".125 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5800","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","14 CAPSULE in 1 BOTTLE (0069-5800-61)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Tikosyn","0069-5800-60",".125 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5800","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","60 CAPSULE in 1 BOTTLE (0069-5800-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Tikosyn","0069-5810-60",".25 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5810","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","60 CAPSULE in 1 BOTTLE (0069-5810-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Tikosyn","0069-5810-61",".25 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5810","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","14 CAPSULE in 1 BOTTLE (0069-5810-61)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Tikosyn","0069-5820-60",".5 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5820","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","60 CAPSULE in 1 BOTTLE (0069-5820-60)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
"Tikosyn","0069-5820-61",".5 mg/1","CAPSULE","ORAL","NDA020931","Pfizer Laboratories Div Pfizer Inc","0069-5820","dofetilide","DOFETILIDE","HUMAN PRESCRIPTION DRUG","10/01/1999","N/A","NDA","14 CAPSULE in 1 BOTTLE (0069-5820-61)","Antiarrhythmic [EPC]","N/A","No","12/31/2027"
