"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Losartan Potassium","68788-8186-6","100 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8186","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/06/2022","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-8186-6)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-8186-3","100 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8186","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/06/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-8186-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-8186-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8186","Losartan Potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/06/2022","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68788-8186-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2027"
"Losartan Potassium","68788-8189-9","50 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8189","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/13/2022","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (68788-8189-9)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","68788-8189-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8189","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/13/2022","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68788-8189-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","68788-8189-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8189","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/13/2022","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-8189-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","68788-8189-6","50 mg/1","TABLET, FILM COATED","ORAL","ANDA091497","Preferred Pharmaceuticals Inc.","68788-8189","Losartan potassium","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","05/13/2022","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-8189-6)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-741-10","25 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-741","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70010-741-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-741-09","25 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-741","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (70010-741-09)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
"Losartan Potassium","70010-741-03","25 mg/1","TABLET","ORAL","ANDA215959","Granules Pharmaceuticals Inc.","70010-741","Losartan","LOSARTAN POTASSIUM","HUMAN PRESCRIPTION DRUG","03/08/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (70010-741-03)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC]","N/A","No","12/31/2026"
