Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tums,0135-0553-01,1000 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0553,Calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,03/01/2023,N/A,OTC MONOGRAPH DRUG,"72 TABLET, CHEWABLE in 1 BOTTLE (0135-0553-01)",N/A,N/A,No,12/31/2027
Tums,0135-0560-03,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0560,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"2 BAR, CHEWABLE in 1 POUCH (0135-0560-03)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0560-01,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0560,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"32 BAR, CHEWABLE in 1 BAG (0135-0560-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0560-02,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0560,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"6 BAR, CHEWABLE in 1 PACKAGE (0135-0560-02)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0561-03,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0561,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"2 BAR, CHEWABLE in 1 POUCH (0135-0561-03)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0561-02,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0561,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"6 BAR, CHEWABLE in 1 PACKAGE (0135-0561-02)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0561-01,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0561,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2013,N/A,OTC MONOGRAPH DRUG,"32 BAR, CHEWABLE in 1 BAG (0135-0561-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0569-01,1177 mg/1,"BAR, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0569,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/15/2014,N/A,OTC MONOGRAPH DRUG,"32 BAR, CHEWABLE in 1 BAG (0135-0569-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0611-01,500 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0611,calcium carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,09/01/2016,N/A,OTC MONOGRAPH DRUG,"150 TABLET, CHEWABLE in 1 BOTTLE (0135-0611-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
Tums,0135-0623-01,750 mg/1,"TABLET, CHEWABLE",ORAL,M001,Haleon US Holdings LLC,0135-0623,Calcium Carbonate,CALCIUM CARBONATE,HUMAN OTC DRUG,08/01/2017,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (0135-0623-01)","Blood Coagulation Factor [EPC], Calcium [CS], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA]",N/A,No,12/31/2026
