Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Rolaids Advanced Antacid Anti-gas Wild Berry,41167-1041-2,"1000 mg/1, 200 mg/1, 40 mg/1","TABLET, CHEWABLE",ORAL,M001,"Chattem, Inc.",41167-1041,Calcium carbonate and Magnesium hydroxide and Simethicone,CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/01/2023,N/A,OTC MONOGRAPH DRUG,"3 CELLO PACK in 1 PACKAGE (41167-1041-2) / 10 TABLET, CHEWABLE in 1 CELLO PACK (41167-1041-1)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Rolaids Advanced Antacid plus Anti-Gas,69423-824-28,"1330 mg/1, 235 mg/1, 40 mg/1","TABLET, CHEWABLE",ORAL,M001,The Procter & Gamble Manufacturing Company,69423-824,"Calcium carbonate, Simethicone and Magnesium hydroxide",CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"28 TABLET, CHEWABLE in 1 BAG (69423-824-28)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Advanced Antacid plus Anti-Gas,69423-824-06,"1330 mg/1, 235 mg/1, 40 mg/1","TABLET, CHEWABLE",ORAL,M001,The Procter & Gamble Manufacturing Company,69423-824,"Calcium carbonate, Simethicone and Magnesium hydroxide",CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"6 TABLET, CHEWABLE in 1 CELLO PACK (69423-824-06)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Extra Strength Antacid,69423-827-03,"675 mg/1, 135 mg/1","TABLET, CHEWABLE",ORAL,M001,THE PROCTER & GAMBLE MANUFACTURING COMPANY,69423-827,Calcium carbonate and Magnesium hydroxide,CALCIUM CARBONATE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"3 PACKAGE in 1 CELLO PACK (69423-827-03) / 10 TABLET, CHEWABLE in 1 PACKAGE (69423-827-01)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Extra Strength Antacid,69423-827-96,"675 mg/1, 135 mg/1","TABLET, CHEWABLE",ORAL,M001,THE PROCTER & GAMBLE MANUFACTURING COMPANY,69423-827,Calcium carbonate and Magnesium hydroxide,CALCIUM CARBONATE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"96 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (69423-827-96)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Extra Strength Fruit,41167-1002-3,"675 mg/1, 135 mg/1","TABLET, CHEWABLE",ORAL,M001,"Chattem, Inc.",41167-1002,Calcium carbonate and Magnesium hydroxide,CALCIUM CARBONATE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,09/01/2013,N/A,OTC MONOGRAPH DRUG,"3 PACKAGE in 1 CELLO PACK (41167-1002-3) / 10 TABLET, CHEWABLE in 1 PACKAGE (41167-1002-4)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
Rolaids Extra Strength Mint,41167-1001-1,"675 mg/1, 135 mg/1","TABLET, CHEWABLE",ORAL,M001,"Chattem, Inc.",41167-1001,Calcium carbonate and Magnesium hydroxide,CALCIUM CARBONATE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,09/01/2013,N/A,OTC MONOGRAPH DRUG,"96 TABLET, CHEWABLE in 1 BOTTLE, PLASTIC (41167-1001-1)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Heartburn plus Gas,84126-343-01,"40 mg/1, 1000 mg/1, 200 mg/1","TABLET, CHEWABLE",ORAL,M001,The Procter & Gamble Manufacturing Company,84126-343,"Calcium Carbonate, Magnesium Hydroxide, Simethicone",CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/06/2024,N/A,OTC MONOGRAPH DRUG,"10 TABLET, CHEWABLE in 1 CELLO PACK (84126-343-01)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Heartburn plus Gas,84126-343-03,"40 mg/1, 1000 mg/1, 200 mg/1","TABLET, CHEWABLE",ORAL,M001,The Procter & Gamble Manufacturing Company,84126-343,"Calcium Carbonate, Magnesium Hydroxide, Simethicone",CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/06/2024,N/A,OTC MONOGRAPH DRUG,"3 CELLO PACK in 1 PACKAGE (84126-343-03) / 10 TABLET, CHEWABLE in 1 CELLO PACK","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Rolaids Heartburn plus Gas,84126-343-60,"40 mg/1, 1000 mg/1, 200 mg/1","TABLET, CHEWABLE",ORAL,M001,The Procter & Gamble Manufacturing Company,84126-343,"Calcium Carbonate, Magnesium Hydroxide, Simethicone",CALCIUM CARBONATE; DIMETHICONE; MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/06/2024,N/A,OTC MONOGRAPH DRUG,"60 TABLET, CHEWABLE in 1 BOTTLE (84126-343-60)","Blood Coagulation Factor [EPC], Calcium [CS], Calculi Dissolution Agent [EPC], Cations, Divalent [CS], Increased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Phosphate Binder [EPC], Phosphate Chelating Activity [MoA], Skin Barrier Activity [PE], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
