"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Mucus Relief","62795-1012-3","5 [hp_X]/1,  6 [hp_X]/1,  6 [hp_X]/1,  6 [hp_X]/1,  5 [hp_X]/1,  6 [hp_X]/1,  4 [hp_X]/1,  30 [hp_X]/1,  5 [hp_X]/1","TABLET","ORAL","N/A","MediNatura Inc","62795-1012","ANTIMONY POTASSIUM TARTRATE, ATROPA BELLADONNA, BRYONIA ALBA WHOLE, ANEMONE AMERICANA, HYOSCYAMUS NIGER, IPECAC, LOBELIA INFLATA, HUMAN SPUTUM, BORDETELLA PERTUSSIS INFECTED, and LOBARIA PULMONARIA","ANTIMONY POTASSIUM TARTRATE,  ATROPA BELLADONNA,  BRYONIA ALBA WHOLE,  ANEMONE HEPATICA VAR. OBTUSA,  HYOSCYAMUS NIGER,  IPECAC,  LOBELIA INFLATA,  HUMAN SPUTUM, BORDETELLA PERTUSSIS INFECTED,  LOBARIA PULMONARIA","HUMAN OTC DRUG","01/01/2015","N/A","UNAPPROVED HOMEOPATHIC","1 BOTTLE in 1 CARTON (62795-1012-3)  / 100 TABLET in 1 BOTTLE","N/A","N/A","No","12/31/2026"
"Varenicline","10135-809-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA217283","Marlex Pharmaceuticals, Inc.","10135-809","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (10135-809-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Metoprolol Tartrate","65862-062-01","25 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-062","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (65862-062-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-062-99","25 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-062","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (65862-062-99)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","52817-358-10","37.5 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-358","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","100 TABLET, FILM COATED in 1 PACKAGE (52817-358-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","Yes","12/31/2026"
"Metoprolol Tartrate","52817-358-50","37.5 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-358","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","500 TABLET, FILM COATED in 1 PACKAGE (52817-358-50)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-063-01","50 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-063","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (65862-063-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-063-60","50 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-063","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (65862-063-60)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-063-99","50 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-063","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (65862-063-99)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","52817-359-10","75 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-359","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","100 TABLET, FILM COATED in 1 PACKAGE (52817-359-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","Yes","12/31/2026"
"Metoprolol Tartrate","52817-359-50","75 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-359","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","500 TABLET, FILM COATED in 1 PACKAGE (52817-359-50)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"G16 ELECTRO-MET","63479-0716-1","3 [hp_C]/mL,  1 [hp_Q]/mL,  1 [hp_Q]/mL,  7 [hp_C]/mL,  2 [hp_Q]/mL,  6 [hp_X]/mL","SOLUTION/ DROPS","SUBLINGUAL","N/A","Apex Energetics Inc.","63479-0716","ADENOSINE TRIPHOSPHATE, ANTIMONY POTASSIUM TARTRATE, CINCHONA OFFICINALIS BARK, STRYCHNOS NUX-VOMICA SEED, PHOSPHORIC ACID, SULFUR","PHOSPHORIC ACID,  STRYCHNOS NUX-VOMICA SEED,  ANTIMONY POTASSIUM TARTRATE,  CINCHONA OFFICINALIS BARK,  SULFUR,  ADENOSINE TRIPHOSPHATE","HUMAN OTC DRUG","05/15/1996","N/A","UNAPPROVED HOMEOPATHIC","30 mL in 1 BOTTLE, GLASS (63479-0716-1)","Allergens [CS],  Cell-mediated Immunity [PE],  Increased Histamine Release [PE],  Increased IgG Production [PE],  Non-Standardized Plant Allergenic Extract [EPC],  Plant Proteins [CS],  Seed Storage Proteins [CS]","N/A","No","12/31/2026"
"Varenicline","27241-187-57","N/A","KIT","N/A","ANDA213019","Ajanta Pharma USA Inc.","27241-187","Varenicline tartrate","N/A","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","1 KIT in 1 CARTON (27241-187-57)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Metoprolol Tartrate","65862-064-01","100 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-064","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (65862-064-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-064-60","100 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-064","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (65862-064-60)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","65862-064-99","100 mg/1","TABLET, FILM COATED","ORAL","ANDA077739","Aurobindo Pharma Limited","65862-064","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","09/11/2007","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (65862-064-99)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","52817-360-00","25 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-360","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (52817-360-00)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate","52817-360-10","25 mg/1","TABLET, FILM COATED","ORAL","ANDA200981","TruPharma LLC","52817-360","Metoprolol Tartrate","METOPROLOL TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (52817-360-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","Yes","12/31/2026"
"arformoterol tartrate","69097-168-53","15 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207306","Cipla USA Inc.","69097-168","arformoterol tartrate","ARFORMOTEROL TARTRATE","HUMAN PRESCRIPTION DRUG","01/27/2022","N/A","ANDA","30 POUCH in 1 CARTON (69097-168-53)  / 1 VIAL, SINGLE-DOSE in 1 POUCH (69097-168-32)  / 2 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"arformoterol tartrate","69097-168-64","15 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207306","Cipla USA Inc.","69097-168","arformoterol tartrate","ARFORMOTEROL TARTRATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","ANDA","12 POUCH in 1 CARTON (69097-168-64)  / 5 VIAL, SINGLE-DOSE in 1 POUCH / 2 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"arformoterol tartrate","69097-168-87","15 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA207306","Cipla USA Inc.","69097-168","arformoterol tartrate","ARFORMOTEROL TARTRATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","ANDA","6 POUCH in 1 CARTON (69097-168-87)  / 5 VIAL, SINGLE-DOSE in 1 POUCH (69097-168-48)  / 2 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"SIMBRINZA","0065-4147-25","10 mg/mL,  2 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA204251","Alcon Laboratories, Inc.","0065-4147","brinzolamide/brimonidine tartrate","BRINZOLAMIDE,  BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","05/06/2013","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (0065-4147-25)  / 2.5 mL in 1 BOTTLE, DROPPER","Adrenergic alpha-Agonists [MoA],  Carbonic Anhydrase Inhibitor [EPC],  Carbonic Anhydrase Inhibitors [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","Yes","12/31/2026"
"SIMBRINZA","0065-4147-27","10 mg/mL,  2 mg/mL","SUSPENSION/ DROPS","OPHTHALMIC","NDA204251","Alcon Laboratories, Inc.","0065-4147","brinzolamide/brimonidine tartrate","BRINZOLAMIDE,  BRIMONIDINE TARTRATE","HUMAN PRESCRIPTION DRUG","05/06/2013","N/A","NDA","1 BOTTLE, DROPPER in 1 CARTON (0065-4147-27)  / 8 mL in 1 BOTTLE, DROPPER","Adrenergic alpha-Agonists [MoA],  Carbonic Anhydrase Inhibitor [EPC],  Carbonic Anhydrase Inhibitors [MoA],  alpha-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Varenicline","70518-4647-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","REMEDYREPACK INC.","70518-4647","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","04/29/2026","N/A","ANDA","50 BLISTER PACK in 1 BOX (70518-4647-0)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (70518-4647-1)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Antimonium tartaricum","0220-0383-41","30 [hp_C]/30[hp_C]","PELLET","ORAL","N/A","Boiron","0220-0383","ANTIMONY POTASSIUM TARTRATE","ANTIMONY POTASSIUM TARTRATE","HUMAN OTC DRUG","03/03/1983","N/A","UNAPPROVED HOMEOPATHIC","30 [hp_C] in 1 TUBE (0220-0383-41)","N/A","N/A","No","12/31/2026"
