Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Glimepiride,16571-774-01,2 mg/1,TABLET,ORAL,ANDA202759,"Rising Pharma Holdings, Inc.",16571-774,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/29/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (16571-774-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,16571-775-50,4 mg/1,TABLET,ORAL,ANDA202759,"Rising Pharma Holdings, Inc.",16571-775,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/29/2012,N/A,ANDA,500 TABLET in 1 BOTTLE (16571-775-50),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,16571-775-01,4 mg/1,TABLET,ORAL,ANDA202759,"Rising Pharma Holdings, Inc.",16571-775,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/29/2012,N/A,ANDA,100 TABLET in 1 BOTTLE (16571-775-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,16729-001-16,1 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-001,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/24/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (16729-001-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,16729-001-01,1 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-001,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/23/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (16729-001-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,16729-002-16,2 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-002,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/24/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (16729-002-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,16729-002-01,2 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-002,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/23/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (16729-002-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,16729-003-16,4 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-003,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/25/2016,N/A,ANDA,500 TABLET in 1 BOTTLE (16729-003-16),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,16729-003-01,4 mg/1,TABLET,ORAL,ANDA078181,Accord Healthcare Inc,16729-003,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/23/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (16729-003-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-100-05,1 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-100,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-100-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-100-01,1 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-100,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-100-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-101-05,2 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-101,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-101-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-101-01,2 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-101,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-101-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-102-05,3 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-102,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-102-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-102-01,3 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-102,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-102-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-103-05,4 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-103,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-103-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-103-01,4 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-103,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-103-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-104-05,6 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-104,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-104-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-104-01,6 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-104,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-104-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-105-05,8 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-105,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,500 TABLET in 1 BOTTLE (42571-105-05),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,42571-105-01,8 mg/1,TABLET,ORAL,ANDA091220,Micro Labs Limited,42571-105,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,06/13/2013,N/A,ANDA,100 TABLET in 1 BOTTLE (42571-105-01),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-121-90,1 mg/1,TABLET,ORAL,ANDA077091,"PD-Rx Pharmaceuticals, Inc.",43063-121,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,12/23/2009,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-121-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-121-30,1 mg/1,TABLET,ORAL,ANDA077091,"PD-Rx Pharmaceuticals, Inc.",43063-121,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,12/23/2009,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-121-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-122-90,4 mg/1,TABLET,ORAL,ANDA077091,"PD-Rx Pharmaceuticals, Inc.",43063-122,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,12/23/2009,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-122-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-122-30,4 mg/1,TABLET,ORAL,ANDA077091,"PD-Rx Pharmaceuticals, Inc.",43063-122,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,12/19/2024,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-122-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-587-30,4 mg/1,TABLET,ORAL,ANDA078181,"PD-Rx Pharmaceuticals, Inc.",43063-587,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/11/2017,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-587-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-587-90,4 mg/1,TABLET,ORAL,ANDA078181,"PD-Rx Pharmaceuticals, Inc.",43063-587,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,07/29/2015,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-587-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-630-90,2 mg/1,TABLET,ORAL,ANDA078181,"PD-Rx Pharmaceuticals, Inc.",43063-630,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,10/29/2015,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-630-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-630-30,2 mg/1,TABLET,ORAL,ANDA078181,"PD-Rx Pharmaceuticals, Inc.",43063-630,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,10/29/2015,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-630-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-697-93,1 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-697,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/01/2016,N/A,ANDA,"180 TABLET in 1 BOTTLE, PLASTIC (43063-697-93)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-698-93,2 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-698,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/01/2016,N/A,ANDA,"180 TABLET in 1 BOTTLE, PLASTIC (43063-698-93)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-698-30,2 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-698,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,09/05/2019,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (43063-698-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-698-90,2 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-698,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/01/2016,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-698-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43063-699-90,4 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-699,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,08/01/2016,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (43063-699-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2027
Glimepiride,43063-946-93,2 mg/1,TABLET,ORAL,ANDA077911,"PD-Rx Pharmaceuticals, Inc.",43063-946,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/18/2023,N/A,ANDA,"180 TABLET in 1 BOTTLE, PLASTIC (43063-946-93)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-394-10,1 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-394,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"100 TABLET in 1 BOTTLE, PLASTIC (43547-394-10)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-394-50,1 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-394,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"500 TABLET in 1 BOTTLE, PLASTIC (43547-394-50)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-395-10,2 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-395,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"100 TABLET in 1 BOTTLE, PLASTIC (43547-395-10)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-395-50,2 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-395,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"500 TABLET in 1 BOTTLE, PLASTIC (43547-395-50)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-396-50,4 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-396,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"500 TABLET in 1 BOTTLE, PLASTIC (43547-396-50)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,43547-396-10,4 mg/1,TABLET,ORAL,ANDA077370,"Solco Healthcare U.S., LLC",43547-396,glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/30/2017,N/A,ANDA,"100 TABLET in 1 BOTTLE, PLASTIC (43547-396-10)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-1006-4,4 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-1006,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/29/2023,N/A,ANDA,180 TABLET in 1 BOTTLE (50090-1006-4),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-1006-3,4 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-1006,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-1006-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-1006-2,4 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-1006,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,60 TABLET in 1 BOTTLE (50090-1006-2),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-1006-1,4 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-1006,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-1006-1),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-1006-0,4 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-1006,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-1006-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6322-3,4 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6322,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/10/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-6322-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6322-2,4 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6322,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/10/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (50090-6322-2),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6322-1,4 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6322,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/10/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-6322-1),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6322-0,4 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6322,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/10/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-6322-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6322-4,4 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6322,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,01/10/2023,N/A,ANDA,180 TABLET in 1 BOTTLE (50090-6322-4),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6394-2,1 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6394,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,04/28/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-6394-2),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6394-1,1 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6394,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/20/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-6394-1),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6394-0,1 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6394,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/13/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-6394-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6415-4,2 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-6415,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/29/2023,N/A,ANDA,180 TABLET in 1 BOTTLE (50090-6415-4),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6415-1,2 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-6415,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/29/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-6415-1),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6415-0,2 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-6415,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/29/2023,N/A,ANDA,30 TABLET in 1 BOTTLE (50090-6415-0),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6415-3,2 mg/1,TABLET,ORAL,ANDA077091,A-S Medication Solutions,50090-6415,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,03/29/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-6415-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6426-4,2 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6426,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,04/07/2023,N/A,ANDA,180 TABLET in 1 BOTTLE (50090-6426-4),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6426-1,2 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6426,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,04/07/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (50090-6426-1),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
Glimepiride,50090-6426-3,2 mg/1,TABLET,ORAL,ANDA202759,A-S Medication Solutions,50090-6426,Glimepiride,GLIMEPIRIDE,HUMAN PRESCRIPTION DRUG,04/07/2023,N/A,ANDA,90 TABLET in 1 BOTTLE (50090-6426-3),"Sulfonylurea Compounds [CS], Sulfonylurea [EPC]",N/A,No,12/31/2026
