"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Metformin Hydrochloride","50090-7597-0","500 mg/1","TABLET","ORAL","ANDA090564","A-S Medication Solutions","50090-7597","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/07/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7597-0)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Glyburide and Metformin Hydrochloride","51655-942-26","5 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","ANDA077870","Northwind Health Company, LLC","51655-942","Glyburide and Metformin Hydrochloride","GLYBURIDE,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/21/2020","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (51655-942-26)","Biguanide [EPC],  Biguanides [CS],  Sulfonylurea Compounds [CS],  Sulfonylurea [EPC]","N/A","No","12/31/2027"
"Metformin Hydrochloride","24658-790-01","500 mg/1","TABLET, FILM COATED","ORAL","ANDA075965","PuraCap Laboratories LLC dba Blu Pharmaceuticals","24658-790","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2016","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (24658-790-01)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","24658-790-10","500 mg/1","TABLET, FILM COATED","ORAL","ANDA075965","PuraCap Laboratories LLC dba Blu Pharmaceuticals","24658-790","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2016","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (24658-790-10)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","70010-065-01","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2019","N/A","ANDA","100 TABLET in 1 BOTTLE (70010-065-01)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70010-065-05","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2019","N/A","ANDA","500 TABLET in 1 BOTTLE (70010-065-05)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70010-065-06","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2019","N/A","ANDA","60 TABLET in 1 BOTTLE (70010-065-06)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70010-065-09","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2019","N/A","ANDA","90 TABLET in 1 BOTTLE (70010-065-09)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70010-065-10","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/26/2019","N/A","ANDA","1000 TABLET in 1 BOTTLE (70010-065-10)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70010-065-99","1000 mg/1","TABLET","ORAL","ANDA090564","Granules Pharmaceuticals Inc.","70010-065","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/09/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (70010-065-99)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Sitagliptin and Metformin Hydrochloride","84677-052-18","50 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","ANDA202426","Golden State Medical Supply, Inc.","84677-052","Sitagliptin and Metformin Hydrochloride","SITAGLIPTIN PHOSPHATE,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/01/2026","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE (84677-052-18)","Biguanide [EPC],  Biguanides [CS],  Dipeptidyl Peptidase 4 Inhibitor [EPC],  Dipeptidyl Peptidase 4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Sitagliptin and Metformin Hydrochloride","84677-052-60","50 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","ANDA202426","Golden State Medical Supply, Inc.","84677-052","Sitagliptin and Metformin Hydrochloride","SITAGLIPTIN PHOSPHATE,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/01/2026","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (84677-052-60)","Biguanide [EPC],  Biguanides [CS],  Dipeptidyl Peptidase 4 Inhibitor [EPC],  Dipeptidyl Peptidase 4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-0","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/24/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-3101-0)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-1","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/26/2022","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (70518-3101-1)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-2","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/29/2022","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (70518-3101-2)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-4","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/20/2024","N/A","ANDA","30 TABLET in 1 BLISTER PACK (70518-3101-4)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-5","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/09/2024","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (70518-3101-5)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","70518-3101-6","1000 mg/1","TABLET","ORAL","ANDA090564","REMEDYREPACK INC.","70518-3101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/19/2025","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (70518-3101-6)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"XIGDUO XR","0310-6260-60","5 mg/1,  1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","NDA205649","AstraZeneca Pharmaceuticals LP","0310-6260","dapagliflozin and metformin hydrochloride","DAPAGLIFLOZIN PROPANEDIOL,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/11/2014","N/A","NDA","60 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (0310-6260-60)","Biguanide [EPC],  Biguanides [CS],  Sodium-Glucose Cotransporter 2 Inhibitor [EPC],  Sodium-Glucose Transporter 2 Inhibitors [MoA]","N/A","No","12/31/2027"
"XIGDUO XR","0310-6260-95","5 mg/1,  1000 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","NDA205649","AstraZeneca Pharmaceuticals LP","0310-6260","dapagliflozin and metformin hydrochloride","DAPAGLIFLOZIN PROPANEDIOL,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/11/2014","N/A","NDA","1 BLISTER PACK in 1 CARTON (0310-6260-95)  / 7 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Biguanide [EPC],  Biguanides [CS],  Sodium-Glucose Cotransporter 2 Inhibitor [EPC],  Sodium-Glucose Transporter 2 Inhibitors [MoA]","N/A","Yes","12/31/2027"
"Sitagliptin and Metformin Hydrochloride","84677-053-18","50 mg/1,  1000 mg/1","TABLET, FILM COATED","ORAL","ANDA202426","Golden State Medical Supply, Inc.","84677-053","Sitagliptin and Metformin Hydrochloride","SITAGLIPTIN PHOSPHATE,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/01/2026","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE (84677-053-18)","Biguanide [EPC],  Biguanides [CS],  Dipeptidyl Peptidase 4 Inhibitor [EPC],  Dipeptidyl Peptidase 4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Sitagliptin and Metformin Hydrochloride","84677-053-60","50 mg/1,  1000 mg/1","TABLET, FILM COATED","ORAL","ANDA202426","Golden State Medical Supply, Inc.","84677-053","Sitagliptin and Metformin Hydrochloride","SITAGLIPTIN PHOSPHATE,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/01/2026","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (84677-053-60)","Biguanide [EPC],  Biguanides [CS],  Dipeptidyl Peptidase 4 Inhibitor [EPC],  Dipeptidyl Peptidase 4 Inhibitors [MoA]","N/A","No","12/31/2027"
"Metformin Hydrochloride","24658-791-05","850 mg/1","TABLET, FILM COATED","ORAL","ANDA075965","PuraCap Laboratories LLC dba Blu Pharmaceuticals","24658-791","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/01/2016","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (24658-791-05)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","25000-101-03","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA090295","MARKSANS PHARMA LIMITED","25000-101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2016","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (25000-101-03)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","25000-101-12","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA090295","MARKSANS PHARMA LIMITED","25000-101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2016","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (25000-101-12)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","25000-101-14","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA090295","MARKSANS PHARMA LIMITED","25000-101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","06/24/2022","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (25000-101-14)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","25000-101-97","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA090295","MARKSANS PHARMA LIMITED","25000-101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2016","N/A","ANDA","4 BAG in 1 BOX (25000-101-97)  / 2000 TABLET, EXTENDED RELEASE in 1 BAG","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","25000-101-98","500 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA090295","MARKSANS PHARMA LIMITED","25000-101","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2016","N/A","ANDA","1 BAG in 1 BOX (25000-101-98)  / 11695 TABLET, EXTENDED RELEASE in 1 BAG","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Glipizide and Metformin Hydrochloride","70518-0373-0","500 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","ANDA077270","REMEDYREPACK INC.","70518-0373","Glipizide and Metformin Hydrochloride","METFORMIN HYDROCHLORIDE,  GLIPIZIDE","HUMAN PRESCRIPTION DRUG","04/03/2017","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-0373-0)","Biguanide [EPC],  Biguanides [CS],  Sulfonylurea Compounds [CS],  Sulfonylurea [EPC]","N/A","No","12/31/2027"
"Glipizide and Metformin Hydrochloride","70518-0373-1","500 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","ANDA077270","REMEDYREPACK INC.","70518-0373","Glipizide and Metformin Hydrochloride","METFORMIN HYDROCHLORIDE,  GLIPIZIDE","HUMAN PRESCRIPTION DRUG","04/03/2017","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (70518-0373-1)","Biguanide [EPC],  Biguanides [CS],  Sulfonylurea Compounds [CS],  Sulfonylurea [EPC]","N/A","No","12/31/2027"
"Metformin Hydrochloride","43063-527-14","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/12/2017","N/A","ANDA","14 TABLET in 1 BOTTLE, PLASTIC (43063-527-14)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-20","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","20 TABLET in 1 BOTTLE, PLASTIC (43063-527-20)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-30","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-527-30)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-60","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (43063-527-60)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-90","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-527-90)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-93","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43063-527-93)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-94","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","270 TABLET in 1 BOTTLE, PLASTIC (43063-527-94)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Metformin Hydrochloride","43063-527-98","500 mg/1","TABLET","ORAL","ANDA077880","PD-Rx Pharmaceuticals, Inc.","43063-527","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/16/2013","N/A","ANDA","120 TABLET in 1 BOTTLE, PLASTIC (43063-527-98)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2026"
"Synjardy","0597-0175-18","5 mg/1,  1000 mg/1","TABLET","ORAL","NDA206111","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0175","empagliflozin and metformin hydrochloride","EMPAGLIFLOZIN,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/12/2015","N/A","NDA","180 TABLET in 1 BOTTLE (0597-0175-18)","Biguanide [EPC],  Biguanides [CS],  Sodium-Glucose Cotransporter 2 Inhibitor [EPC],  Sodium-Glucose Transporter 2 Inhibitors [MoA]","N/A","No","12/31/2027"
"Synjardy","0597-0175-60","5 mg/1,  1000 mg/1","TABLET","ORAL","NDA206111","Boehringer Ingelheim Pharmaceuticals, Inc.","0597-0175","empagliflozin and metformin hydrochloride","EMPAGLIFLOZIN,  METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/12/2015","N/A","NDA","60 TABLET in 1 BOTTLE (0597-0175-60)","Biguanide [EPC],  Biguanides [CS],  Sodium-Glucose Cotransporter 2 Inhibitor [EPC],  Sodium-Glucose Transporter 2 Inhibitors [MoA]","N/A","No","12/31/2027"
"METFORMIN HYDROCHLORIDE","23155-842-01","850 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-842","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/19/2023","03/31/2027","ANDA","100 TABLET in 1 BOTTLE (23155-842-01)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"METFORMIN HYDROCHLORIDE","23155-842-05","850 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-842","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/19/2023","03/31/2027","ANDA","500 TABLET in 1 BOTTLE (23155-842-05)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"METFORMIN HYDROCHLORIDE","23155-842-10","850 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-842","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/30/2023","03/31/2027","ANDA","1000 TABLET in 1 BOTTLE (23155-842-10)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"METFORMIN HYDROCHLORIDE","23155-843-01","1000 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-843","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/19/2023","04/30/2027","ANDA","100 TABLET in 1 BOTTLE (23155-843-01)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"METFORMIN HYDROCHLORIDE","23155-843-05","1000 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-843","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/19/2023","04/30/2027","ANDA","500 TABLET in 1 BOTTLE (23155-843-05)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"METFORMIN HYDROCHLORIDE","23155-843-10","1000 mg/1","TABLET","ORAL","ANDA213320","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-843","metformin hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/30/2023","04/30/2027","ANDA","1000 TABLET in 1 BOTTLE (23155-843-10)","Biguanide [EPC],  Biguanides [CS]","N/A","No","N/A"
"Metformin Hydrochloride","68788-4185-1","1000 mg/1","TABLET, FILM COATED","ORAL","ANDA077095","Preferred Pharmaceuticals Inc.","68788-4185","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2026","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (68788-4185-1)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","68788-4185-3","1000 mg/1","TABLET, FILM COATED","ORAL","ANDA077095","Preferred Pharmaceuticals Inc.","68788-4185","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2026","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (68788-4185-3)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","68788-4185-6","1000 mg/1","TABLET, FILM COATED","ORAL","ANDA077095","Preferred Pharmaceuticals Inc.","68788-4185","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2026","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (68788-4185-6)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
"Metformin Hydrochloride","68788-4185-7","1000 mg/1","TABLET, FILM COATED","ORAL","ANDA077095","Preferred Pharmaceuticals Inc.","68788-4185","Metformin Hydrochloride","METFORMIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/27/2026","N/A","ANDA","180 TABLET, FILM COATED in 1 BOTTLE (68788-4185-7)","Biguanide [EPC],  Biguanides [CS]","N/A","No","12/31/2027"
