Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
DICLOFENAC POTASSIUM,24470-924-60,25 mg/1,TABLET,ORAL,ANDA215787,"Cintex Services, LLC",24470-924,"diclofenac potassium, film coated",DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/19/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (24470-924-60),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac potassium,31722-046-31,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA215375,"Camber Pharmaceuticals, Inc.",31722-046,Diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,03/04/2022,N/A,ANDA,"1 POWDER, FOR SOLUTION in 1 PACKET (31722-046-31)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac potassium,31722-046-32,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA215375,"Camber Pharmaceuticals, Inc.",31722-046,Diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,03/04/2022,N/A,ANDA,"9 POWDER, FOR SOLUTION in 1 CARTON (31722-046-32)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,42291-042-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215585,AvKARE,42291-042,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,09/11/2024,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (42291-042-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,43063-848-30,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,"PD-Rx Pharmaceuticals, Inc.",43063-848,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,04/12/2018,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-848-30)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,43063-848-21,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,"PD-Rx Pharmaceuticals, Inc.",43063-848,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,04/12/2018,N/A,ANDA,"21 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-848-21)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,49884-905-64,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA202964,"Par Health USA, LLC",49884-905,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,01/03/2023,N/A,ANDA,"9 POWDER, FOR SOLUTION in 1 CARTON (49884-905-64)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,50090-5893-4,50 mg/1,"TABLET, COATED",ORAL,ANDA075229,A-S Medication Solutions,50090-5893,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,01/16/2022,N/A,ANDA,"90 TABLET, COATED in 1 BOTTLE (50090-5893-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-5893-3,50 mg/1,"TABLET, COATED",ORAL,ANDA075229,A-S Medication Solutions,50090-5893,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,01/16/2022,N/A,ANDA,"45 TABLET, COATED in 1 BOTTLE (50090-5893-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-5893-0,50 mg/1,"TABLET, COATED",ORAL,ANDA075229,A-S Medication Solutions,50090-5893,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,01/12/2022,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE (50090-5893-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-5893-1,50 mg/1,"TABLET, COATED",ORAL,ANDA075229,A-S Medication Solutions,50090-5893,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,01/16/2022,N/A,ANDA,"21 TABLET, COATED in 1 BOTTLE (50090-5893-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-6768-0,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,A-S Medication Solutions,50090-6768,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/23/2023,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (50090-6768-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-6768-1,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,A-S Medication Solutions,50090-6768,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/23/2023,N/A,ANDA,"21 TABLET, FILM COATED in 1 BOTTLE (50090-6768-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50090-6768-4,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,A-S Medication Solutions,50090-6768,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/23/2023,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (50090-6768-4)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,50742-279-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215585,"Ingenus Pharmaceuticals, LLC",50742-279,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/11/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (50742-279-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,51407-443-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA076561,"Golden State Medical Supply, Inc.",51407-443,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,04/09/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (51407-443-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
DICLOFENAC POTASSIUM,51407-912-01,50 mg/1,TABLET,ORAL,ANDA215787,"Golden State Medical Supply, Inc.",51407-912,"diclofenac potassium, film coated",DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,11/04/2024,N/A,ANDA,100 TABLET in 1 BOTTLE (51407-912-01),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,51655-230-52,50 mg/1,"TABLET, COATED",ORAL,ANDA075229,"Northwind Health Company, LLC",51655-230,diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/27/2022,N/A,ANDA,"30 TABLET, COATED in 1 BOTTLE, PLASTIC (51655-230-52)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,51672-4240-6,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA218011,"Sun Pharmaceutical Industries, Inc.",51672-4240,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,06/24/2024,N/A,ANDA,"9 PACKET in 1 CARTON (51672-4240-6) / 1 POWDER, FOR SOLUTION in 1 PACKET (51672-4240-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,59088-131-73,25 mg/1,"CAPSULE, LIQUID FILLED",ORAL,ANDA210078,PureTek Corporation,59088-131,Diclofenac Potassium 25 mg,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,04/10/2026,N/A,ANDA,"120 CAPSULE, LIQUID FILLED in 1 BOTTLE (59088-131-73)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,59651-353-01,25 mg/1,"CAPSULE, LIQUID FILLED",ORAL,ANDA213875,Aurobindo Pharma Limited,59651-353,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,03/14/2022,N/A,ANDA,"100 CAPSULE, LIQUID FILLED in 1 BOTTLE (59651-353-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,59651-353-08,25 mg/1,"CAPSULE, LIQUID FILLED",ORAL,ANDA213875,Aurobindo Pharma Limited,59651-353,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,03/14/2022,N/A,ANDA,"120 CAPSULE, LIQUID FILLED in 1 BOTTLE (59651-353-08)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,60290-057-03,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-057,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,05/12/2022,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (60290-057-03)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-057-02,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-057,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,05/12/2022,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (60290-057-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-057-01,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-057,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,05/12/2022,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (60290-057-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC POTASSIUM,60290-061-01,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA217010,Umedica Laboratories USA Inc.,60290-061,Diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"1 POWDER, FOR SOLUTION in 1 PACKET (60290-061-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
DICLOFENAC POTASSIUM,60290-061-02,50 mg/1,"POWDER, FOR SOLUTION",ORAL,ANDA217010,Umedica Laboratories USA Inc.,60290-061,Diclofenac potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,02/15/2026,N/A,ANDA,"9 POWDER, FOR SOLUTION in 1 CARTON (60290-061-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-088-03,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-088,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,09/28/2024,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (60290-088-03)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-088-01,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-088,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,09/28/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (60290-088-01)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-088-04,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-088,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,09/28/2024,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (60290-088-04)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-088-02,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-088,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,09/28/2024,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (60290-088-02)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,60290-088-05,25 mg/1,"TABLET, FILM COATED",ORAL,ANDA215750,Umedica Laboratories USA Inc.,60290-088,Diclofenac Potassium Tablets,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,10/30/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (60290-088-05)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Diclofenac Potassium,62135-469-12,25 mg/1,"CAPSULE, LIQUID FILLED",ORAL,ANDA210078,"Chartwell RX, LLC",62135-469,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,02/12/2023,N/A,ANDA,"120 CAPSULE, LIQUID FILLED in 1 BOTTLE (62135-469-12)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-3,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,05/25/2010,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (63629-4108-3)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-2,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,04/20/2010,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (63629-4108-2)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-8,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/22/2021,N/A,ANDA,"120 TABLET, FILM COATED in 1 BOTTLE (63629-4108-8)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-7,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/22/2021,N/A,ANDA,"18 TABLET, FILM COATED in 1 BOTTLE (63629-4108-7)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-6,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/22/2021,N/A,ANDA,"58 TABLET, FILM COATED in 1 BOTTLE (63629-4108-6)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-5,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/22/2021,N/A,ANDA,"45 TABLET, FILM COATED in 1 BOTTLE (63629-4108-5)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Diclofenac Potassium,63629-4108-1,50 mg/1,"TABLET, FILM COATED",ORAL,ANDA075219,Bryant Ranch Prepack,63629-4108,Diclofenac Potassium,DICLOFENAC POTASSIUM,HUMAN PRESCRIPTION DRUG,12/02/2009,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (63629-4108-1)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Decreased Prostaglandin Production [PE], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
