Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Aleve,0280-6000-03,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-03) / 130 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-04,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-04) / 225 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-05,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-05) / 36 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-06,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BLISTER PACK in 1 CARTON (0280-6000-06) / 6 TABLET in 1 BLISTER PACK,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-07,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,48 TABLET in 1 POUCH (0280-6000-07),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-08,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-08) / 65 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-09,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/01/2020,N/A,NDA,1 TABLET in 1 POUCH (0280-6000-09),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-12,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/01/2021,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-12) / 90 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-16,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/01/2021,N/A,NDA,1 TABLET in 1 POUCH (0280-6000-16),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,Yes,12/31/2026
Aleve,0280-6000-24,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,02/26/2014,N/A,NDA,1 BOTTLE in 1 CARTON (0280-6000-24) / 24 TABLET in 1 BOTTLE,"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Aleve,0280-6000-27,220 mg/1,TABLET,ORAL,NDA020204,Bayer HealthCare LLC.,0280-6000,NAPROXEN SODIUM,NAPROXEN SODIUM,HUMAN OTC DRUG,07/01/2021,N/A,NDA,270 TABLET in 1 BOTTLE (0280-6000-27),"Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
