"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","71921-216-01","4 mg/1","TABLET","ORAL","ANDA202112","Florida Pharmaceutical Products, LLC","71921-216","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","07/31/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (71921-216-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","71921-216-50","4 mg/1","TABLET","ORAL","ANDA202112","Florida Pharmaceutical Products, LLC","71921-216","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","07/31/2023","N/A","ANDA","500 TABLET in 1 BOTTLE (71921-216-50)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72189-485-30","2 mg/1","TABLET","ORAL","ANDA202759","Direct_Rx","72189-485","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","06/02/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (72189-485-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72189-485-60","2 mg/1","TABLET","ORAL","ANDA202759","Direct_Rx","72189-485","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","06/02/2023","N/A","ANDA","60 TABLET in 1 BOTTLE (72189-485-60)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72189-485-90","2 mg/1","TABLET","ORAL","ANDA202759","Direct_Rx","72189-485","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","06/02/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (72189-485-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72189-585-90","4 mg/1","TABLET","ORAL","ANDA202112","Direct_rx","72189-585","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","09/26/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (72189-585-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72789-048-30","4 mg/1","TABLET","ORAL","ANDA077911","PD-Rx Pharmaceuticals, Inc.","72789-048","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/12/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (72789-048-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","72789-370-30","2 mg/1","TABLET","ORAL","ANDA202759","PD-Rx Pharmaceuticals, Inc.","72789-370","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/16/2024","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (72789-370-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-065-30","2 mg/1","TABLET","ORAL","ANDA202759","Proficient Rx LP","82804-065","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (82804-065-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-065-60","2 mg/1","TABLET","ORAL","ANDA202759","Proficient Rx LP","82804-065","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","60 TABLET in 1 BOTTLE (82804-065-60)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-065-78","2 mg/1","TABLET","ORAL","ANDA202759","Proficient Rx LP","82804-065","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","02/18/2026","N/A","ANDA","180 TABLET in 1 BOTTLE (82804-065-78)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-065-90","2 mg/1","TABLET","ORAL","ANDA202759","Proficient Rx LP","82804-065","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (82804-065-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-140-30","1 mg/1","TABLET","ORAL","ANDA077091","Proficient Rx LP","82804-140","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","09/11/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (82804-140-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82804-140-90","1 mg/1","TABLET","ORAL","ANDA077091","Proficient Rx LP","82804-140","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","09/11/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (82804-140-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride","82868-042-90","2 mg/1","TABLET","ORAL","ANDA202759","Northwind Health Company, LLC","82868-042","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","01/26/2024","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (82868-042-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","Glimepiride 3 mg","72336-641-01","3 mg/1","TABLET","ORAL","ANDA091220","Lifsa Drugs LLC","72336-641","Glimepiride","GLIMEPIRIDE","HUMAN PRESCRIPTION DRUG","08/20/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (72336-641-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","pioglitazone and glimepiride","66993-821-30","30 mg/1, 2 mg/1","TABLET","ORAL","NDA021925","Prasco Laboratories","66993-821","pioglitazone and glimepiride","GLIMEPIRIDE; PIOGLITAZONE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/04/2015","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BOTTLE (66993-821-30)","Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Sulfonylurea Compounds [CS], Sulfonylurea [EPC], Thiazolidinedione [EPC], Thiazolidinediones [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glimepiride",FALSE,"nonproprietary","Glimepiride","Glimepiride_nonproprietary_raw.csv","pioglitazone and glimepiride","66993-822-30","30 mg/1, 4 mg/1","TABLET","ORAL","NDA021925","Prasco Laboratories","66993-822","pioglitazone and glimepiride","GLIMEPIRIDE; PIOGLITAZONE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/04/2015","N/A","NDA AUTHORIZED GENERIC","30 TABLET in 1 BOTTLE (66993-822-30)","Peroxisome Proliferator Receptor alpha Agonist [EPC], Peroxisome Proliferator Receptor gamma Agonist [EPC], Peroxisome Proliferator-activated Receptor alpha Agonists [MoA], Peroxisome Proliferator-activated Receptor gamma Agonists [MoA], Sulfonylurea Compounds [CS], Sulfonylurea [EPC], Thiazolidinedione [EPC], Thiazolidinediones [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0460-01","5 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0460","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0460-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0460-05","5 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0460","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (0591-0460-05)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0460-10","5 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0460","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-0460-10)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0461-01","10 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0461","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (0591-0461-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0461-05","10 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0461","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (0591-0461-05)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0591-0461-10","10 mg/1","TABLET","ORAL","ANDA074223","Actavis Pharma, Inc.","0591-0461","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","1000 TABLET in 1 BOTTLE, PLASTIC (0591-0461-10)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0615-8407-05","5 mg/1","TABLET","ORAL","ANDA074223","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8407","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","10/07/2021","N/A","ANDA","15 TABLET in 1 BLISTER PACK (0615-8407-05)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0615-8407-39","5 mg/1","TABLET","ORAL","ANDA074223","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8407","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","10/07/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8407-39)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0615-8408-39","10 mg/1","TABLET","ORAL","ANDA074223","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8408","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","10/06/2021","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8408-39)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","0904-6637-61","5 mg/1","TABLET","ORAL","ANDA075795","Major Pharmaceuticals","0904-6637","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","09/25/2002","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6637-61) / 1 TABLET in 1 BLISTER PACK","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","16714-894-01","2.5 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203499","Northstar Rx LLC.","16714-894","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","30 TABLET, EXTENDED RELEASE in 1 BOTTLE (16714-894-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","16714-895-01","5 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203499","Northstar Rx LLC.","16714-895","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (16714-895-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","16714-895-02","5 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203499","Northstar Rx LLC.","16714-895","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (16714-895-02)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","16714-896-01","10 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203499","Northstar Rx LLC.","16714-896","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (16714-896-01)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","16714-896-02","10 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA203499","Northstar Rx LLC.","16714-896","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","12/01/2018","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (16714-896-02)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-14","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","14 TABLET in 1 BOTTLE, PLASTIC (43063-861-14)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-30","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (43063-861-30)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-60","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (43063-861-60)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-90","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-861-90)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-93","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43063-861-93)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43063-861-98","10 mg/1","TABLET","ORAL","ANDA075795","PD-Rx Pharmaceuticals, Inc.","43063-861","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/12/2018","N/A","ANDA","120 TABLET in 1 BOTTLE, PLASTIC (43063-861-98)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43353-207-45","5 mg/1","TABLET","ORAL","ANDA074223","Aphena Pharma Solutions - Tennessee, LLC","43353-207","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","08/08/2016","N/A","ANDA","45 TABLET in 1 BOTTLE, PLASTIC (43353-207-45)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43353-207-60","5 mg/1","TABLET","ORAL","ANDA074223","Aphena Pharma Solutions - Tennessee, LLC","43353-207","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","08/08/2016","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43353-207-60)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43353-207-80","5 mg/1","TABLET","ORAL","ANDA074223","Aphena Pharma Solutions - Tennessee, LLC","43353-207","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","08/08/2016","N/A","ANDA","180 TABLET in 1 BOTTLE, PLASTIC (43353-207-80)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","43353-207-94","5 mg/1","TABLET","ORAL","ANDA074223","Aphena Pharma Solutions - Tennessee, LLC","43353-207","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","01/13/2017","N/A","ANDA","360 TABLET in 1 BOTTLE, PLASTIC (43353-207-94)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0502-0","5 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0502","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-0502-0)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0502-1","5 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0502","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-0502-1)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0502-2","5 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0502","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-0502-2)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0502-3","5 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0502","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-0502-3)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0502-4","5 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0502","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","180 TABLET in 1 BOTTLE (50090-0502-4)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0505-0","10 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0505","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","06/29/2016","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-0505-0)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0505-1","10 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0505","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","60 TABLET in 1 BOTTLE (50090-0505-1)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Diabetic_Medication","Diabetic_Medication","Glipizide",FALSE,"nonproprietary","Glipizide","Glipizide_nonproprietary_raw.csv","Glipizide","50090-0505-2","10 mg/1","TABLET","ORAL","ANDA075795","A-S Medication Solutions","50090-0505","Glipizide","GLIPIZIDE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-0505-2)","Sulfonylurea Compounds [CS], Sulfonylurea [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
