Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Eletriptan Hydrobromide,59651-104-69,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,Aurobindo Pharma Limited,59651-104,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,01/15/2019,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (59651-104-69) / 6 TABLET, FILM COATED in 1 BLISTER PACK (59651-104-06)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan Hydrobromide,59651-105-69,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,Aurobindo Pharma Limited,59651-105,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,01/15/2019,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (59651-105-69) / 6 TABLET, FILM COATED in 1 BLISTER PACK (59651-105-06)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan Hydrobromide,59651-105-93,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,Aurobindo Pharma Limited,59651-105,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,01/15/2019,N/A,ANDA,"2 BLISTER PACK in 1 CARTON (59651-105-93) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan Hydrobromide,63629-8320-1,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,Bryant Ranch Prepack,63629-8320,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,05/18/2020,N/A,ANDA,"9 TABLET, FILM COATED in 1 BOTTLE (63629-8320-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan Hydrobromide,63629-8320-2,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,Bryant Ranch Prepack,63629-8320,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,12/07/2021,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (63629-8320-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-922-10,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-922,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (68382-922-10)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-922-77,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-922,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (68382-922-77) / 10 TABLET, FILM COATED in 1 BLISTER PACK (68382-922-30)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-922-86,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-922,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (68382-922-86) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-922-06,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-922,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (68382-922-06)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-923-05,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-923,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (68382-923-05)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-923-06,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-923,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (68382-923-06)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-923-86,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-923,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (68382-923-86) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,68382-923-77,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Pharmaceuticals USA Inc.,68382-923,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (68382-923-77) / 10 TABLET, FILM COATED in 1 BLISTER PACK (68382-923-30)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1107-0,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1107,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (70771-1107-0)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1107-3,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1107,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70771-1107-3)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1107-4,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1107,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (70771-1107-4) / 10 TABLET, FILM COATED in 1 BLISTER PACK (70771-1107-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1107-6,20 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1107,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (70771-1107-6) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1108-3,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1108,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (70771-1108-3)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1108-4,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1108,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (70771-1108-4) / 10 TABLET, FILM COATED in 1 BLISTER PACK (70771-1108-2)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1108-5,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1108,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (70771-1108-5)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,70771-1108-6,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Zydus Lifesciences Limited,70771-1108,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,07/12/2017,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (70771-1108-6) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Eletriptan hydrobromide,71335-2983-1,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA206409,Bryant Ranch Prepack,71335-2983,Eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,02/04/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71335-2983-1)","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2027
Eletriptan Hydrobromide,80425-0408-1,40 mg/1,"TABLET, FILM COATED",ORAL,ANDA210708,"Advanced Rx of Tennessee, LLC",80425-0408,Eletriptan Hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,06/25/2024,N/A,ANDA,"1 BLISTER PACK in 1 CARTON (80425-0408-1) / 6 TABLET, FILM COATED in 1 BLISTER PACK","Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Relpax,58151-367-56,20 mg/1,TABLET,ORAL,NDA021016,Viatris Specialty LLC,58151-367,eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,05/08/2025,N/A,NDA,6 BLISTER PACK in 1 CARTON (58151-367-56) / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Relpax,58151-368-56,40 mg/1,TABLET,ORAL,NDA021016,Viatris Specialty LLC,58151-368,eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,08/21/2024,N/A,NDA,6 BLISTER PACK in 1 CARTON (58151-368-56) / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
Relpax,58151-368-96,40 mg/1,TABLET,ORAL,NDA021016,Viatris Specialty LLC,58151-368,eletriptan hydrobromide,ELETRIPTAN HYDROBROMIDE,HUMAN PRESCRIPTION DRUG,01/23/2025,N/A,NDA,12 BLISTER PACK in 1 CARTON (58151-368-96) / 1 TABLET in 1 BLISTER PACK,"Serotonin 1b Receptor Agonists [MoA], Serotonin 1d Receptor Agonists [MoA], Serotonin-1b and Serotonin-1d Receptor Agonist [EPC]",N/A,No,12/31/2026
