Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Azathioprine,67877-493-05,50 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-493,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-493-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-493-01,50 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-493,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (67877-493-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-493-38,50 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-493,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,10 BLISTER PACK in 1 CARTON (67877-493-38) / 10 TABLET in 1 BLISTER PACK (67877-493-33),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-494-38,75 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-494,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,10 BLISTER PACK in 1 CARTON (67877-494-38) / 10 TABLET in 1 BLISTER PACK (67877-494-33),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-494-10,75 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-494,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,1000 TABLET in 1 BOTTLE (67877-494-10),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-494-05,75 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-494,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-494-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-494-01,75 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-494,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (67877-494-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-495-01,100 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-495,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (67877-495-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-495-05,100 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-495,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (67877-495-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-495-10,100 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-495,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,1000 TABLET in 1 BOTTLE (67877-495-10),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,67877-495-38,100 mg/1,TABLET,ORAL,ANDA208687,"Ascend Laboratories, LLC",67877-495,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,03/29/2020,N/A,ANDA,10 BLISTER PACK in 1 CARTON (67877-495-38) / 10 TABLET in 1 BLISTER PACK (67877-495-33),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68071-3772-6,50 mg/1,TABLET,ORAL,ANDA077621,"NuCare Pharmaceuticals, Inc.",68071-3772,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,01/13/2025,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-3772-6),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68071-3997-6,50 mg/1,TABLET,ORAL,ANDA208687,"NuCare Pharmaceuticals,Inc.",68071-3997,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,05/05/2026,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-3997-6),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2027
Azathioprine,68084-229-01,50 mg/1,TABLET,ORAL,ANDA077621,American Health Packaging,68084-229,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,02/22/2008,N/A,ANDA,100 BLISTER PACK in 1 CARTON (68084-229-01) / 1 TABLET in 1 BLISTER PACK (68084-229-11),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-003-05,50 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-003,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,07/11/2007,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-003-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-003-01,50 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-003,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,07/11/2007,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-003-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-118-05,25 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-118,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-118-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-118-01,25 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-118,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-118-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-119-05,75 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-119,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-119-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-119-01,75 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-119,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-119-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-120-05,100 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-120,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (68382-120-05),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68382-120-01,100 mg/1,TABLET,ORAL,ANDA077621,Zydus Pharmaceuticals USA Inc.,68382-120,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (68382-120-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68462-502-01,50 mg/1,TABLET,ORAL,ANDA075252,"Glenmark Pharmaceuticals, Inc",68462-502,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,08/01/1999,N/A,ANDA,100 TABLET in 1 BOTTLE (68462-502-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68682-231-01,75 mg/1,TABLET,ORAL,ANDA075252,Oceanside Pharmaceuticals,68682-231,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,02/04/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (68682-231-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,68682-241-01,100 mg/1,TABLET,ORAL,ANDA075252,Oceanside Pharmaceuticals,68682-241,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,02/04/2023,N/A,ANDA,100 TABLET in 1 BOTTLE (68682-241-01),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
AZATHIOPRINE,69238-1076-1,50 mg/1,TABLET,ORAL,ANDA074069,Amneal Pharmaceuticals NY LLC,69238-1076,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,02/02/2015,N/A,ANDA,100 TABLET in 1 BOTTLE (69238-1076-1),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70518-3544-0,50 mg/1,TABLET,ORAL,ANDA208687,REMEDYREPACK INC.,70518-3544,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,09/30/2022,N/A,ANDA,100 POUCH in 1 BOX (70518-3544-0) / 1 TABLET in 1 POUCH (70518-3544-1),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2027
Azathioprine,70771-1139-1,25 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1139,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (70771-1139-1),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70771-1139-5,25 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1139,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (70771-1139-5),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70771-1140-5,75 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1140,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (70771-1140-5),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70771-1140-1,75 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1140,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (70771-1140-1),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70771-1141-5,100 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1141,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,500 TABLET in 1 BOTTLE (70771-1141-5),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
Azathioprine,70771-1141-1,100 mg/1,TABLET,ORAL,ANDA077621,Zydus Lifesciences Limited,70771-1141,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/02/2017,N/A,ANDA,100 TABLET in 1 BOTTLE (70771-1141-1),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
AZATHIOPRINE,71610-124-09,50 mg/1,TABLET,ORAL,ANDA074069,"Aphena Pharma Solutions - Tennessee, LLC",71610-124,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,08/17/2018,N/A,ANDA,9000 TABLET in 1 BOTTLE (71610-124-09),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
AZATHIOPRINE,72789-129-30,50 mg/1,TABLET,ORAL,ANDA074069,"PD-Rx Pharmaceuticals, Inc.",72789-129,Azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,10/08/2020,N/A,ANDA,"30 TABLET in 1 BOTTLE, PLASTIC (72789-129-30)","Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2027
Azathioprine Sodium,0143-9566-01,100 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA074419,Hikma Pharmaceuticals USA Inc.,0143-9566,Azathioprine Sodium,AZATHIOPRINE SODIUM,HUMAN PRESCRIPTION DRUG,05/01/1995,N/A,ANDA,"1 VIAL in 1 BOX, UNIT-DOSE (0143-9566-01) / 10 mL in 1 VIAL","Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,12/31/2026
IMURAN,54766-590-10,50 mg/1,TABLET,ORAL,NDA016324,Sebela Pharmaceuticals Inc.,54766-590,azathioprine,AZATHIOPRINE,HUMAN PRESCRIPTION DRUG,12/01/2017,04/30/2028,NDA,100 TABLET in 1 BOTTLE (54766-590-10),"Nucleic Acid Synthesis Inhibitors [MoA], Nucleosides [CS], Purine Antimetabolite [EPC], Purines [CS]",N/A,No,N/A
