Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Hydroxychloroquine sulfate,68071-2332-1,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,"NuCare Pharmaceuticals,Inc.",68071-2332,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/14/2021,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (68071-2332-1)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,68071-3955-6,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,"NuCare Pharmaceuticals, Inc.",68071-3955,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/22/2026,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (68071-3955-6)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,68084-269-01,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,American Health Packaging,68084-269,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/03/2008,N/A,ANDA,"100 BLISTER PACK in 1 BOX, UNIT-DOSE (68084-269-01) / 1 TABLET, FILM COATED in 1 BLISTER PACK (68084-269-11)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,68382-096-05,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Pharmaceuticals USA Inc.,68382-096,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (68382-096-05)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,68382-096-77,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Pharmaceuticals USA Inc.,68382-096,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"100 BLISTER PACK in 1 CARTON (68382-096-77) / 1 TABLET, FILM COATED in 1 BLISTER PACK (68382-096-30)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,68382-096-01,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Zydus Pharmaceuticals USA Inc.,68382-096,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,01/03/2008,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (68382-096-01)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,68788-7747-3,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,"Preferred Pharmaceuticals, Inc.",68788-7747,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/01/2020,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (68788-7747-3)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine sulfate,68788-7747-2,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,"Preferred Pharmaceuticals, Inc.",68788-7747,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/01/2020,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (68788-7747-2)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2027
Hydroxychloroquine Sulfate,69238-1544-5,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Amneal Pharmaceuticals NY LLC,69238-1544,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,09/17/2019,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (69238-1544-5)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine Sulfate,69238-1544-1,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA210577,Amneal Pharmaceuticals NY LLC,69238-1544,Hydroxychloroquine Sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,05/17/2018,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (69238-1544-1)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-3,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/06/2018,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (71335-0897-3)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-2,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,03/13/2020,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (71335-0897-2)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-1,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/14/2020,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE (71335-0897-1)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-9,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/09/2024,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (71335-0897-9)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-6,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/09/2024,N/A,ANDA,"120 TABLET, FILM COATED in 1 BOTTLE (71335-0897-6)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-5,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,02/25/2019,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE (71335-0897-5)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
Hydroxychloroquine sulfate,71335-0897-4,200 mg/1,"TABLET, FILM COATED",ORAL,ANDA040657,Bryant Ranch Prepack,71335-0897,Hydroxychloroquine sulfate,HYDROXYCHLOROQUINE SULFATE,HUMAN PRESCRIPTION DRUG,07/10/2018,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (71335-0897-4)","Antimalarial [EPC], Antirheumatic Agent [EPC]",N/A,No,12/31/2026
