Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Daptomycin,67184-0549-1,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215316,"Qilu Pharmaceutical Co., Ltd.",67184-0549,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,08/24/2021,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (67184-0549-1) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
daptomycin,67457-813-50,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205037,Mylan Institutional LLC,67457-813,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,09/04/2018,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (67457-813-50) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
daptomycin,67457-941-15,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213966,Mylan Institutional LLC,67457-941,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,11/27/2023,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (67457-941-15) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,68001-376-68,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA208375,BluePoint Laboratories,68001-376,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,05/01/2019,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (68001-376-68) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin,70377-093-91,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA217215,Biocon Pharma Inc.,70377-093,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,10/25/2024,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (70377-093-91) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
daptomycin,70436-033-80,500 mg/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SUSPENSION",INTRAVENOUS,ANDA215890,"Slate Run Pharmaceuticals, LLC",70436-033,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,10/01/2022,N/A,ANDA,"20 mL in 1 VIAL, SINGLE-DOSE (70436-033-80)","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70511-182-84,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA217630,"MAIA Pharmaceuticals, Inc.",70511-182,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,09/08/2025,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (70511-182-84) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (70511-182-15)","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70594-034-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA206005,Xellia Pharmaceuticals USA LLC,70594-034,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,10/01/2018,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (70594-034-01) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70594-034-02,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA206005,Xellia Pharmaceuticals USA LLC,70594-034,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,05/01/2021,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (70594-034-02) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70594-053-01,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209949,Xellia Pharmaceuticals USA LLC,70594-053,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,03/15/2019,N/A,NDA,"1 VIAL, SINGLE-USE in 1 CARTON (70594-053-01) / 7 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70594-060-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA217415,Xellia Pharmaceuticals USA LLC,70594-060,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,11/03/2023,N/A,NDA,"1 VIAL, SINGLE-USE in 1 CARTON (70594-060-01) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,70594-066-01,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA217415,Xellia Pharmaceuticals USA LLC,70594-066,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,11/03/2023,N/A,NDA,"1 VIAL, SINGLE-USE in 1 CARTON (70594-066-01) / 7 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
DAPTOMYCIN,71288-016-95,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213623,Meitheal Pharmaceuticals Inc.,71288-016,DAPTOMYCIN,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,06/29/2021,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71288-016-95) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
DAPTOMYCIN,71288-016-91,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213623,Meitheal Pharmaceuticals Inc.,71288-016,DAPTOMYCIN,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,06/29/2021,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71288-016-91) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
DAPTOMYCIN,71288-016-15,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213623,Meitheal Pharmaceuticals Inc.,71288-016,DAPTOMYCIN,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,06/29/2021,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71288-016-15) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
DAPTOMYCIN,71288-017-15,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213786,Meitheal Pharmaceuticals Inc.,71288-017,DAPTOMYCIN,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,06/29/2021,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71288-017-15) / 7 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
DAPTOMYCIN,71288-017-91,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213786,Meitheal Pharmaceuticals Inc.,71288-017,DAPTOMYCIN,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,04/05/2022,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71288-017-91) / 7 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
daptomycin,71839-107-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA212513,BE Pharmaceuticals Inc.,71839-107,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,06/26/2019,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (71839-107-01) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
daptomycin,71839-108-10,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213425,BE Pharmaceuticals Inc.,71839-108,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,08/20/2020,N/A,ANDA,10 VIAL in 1 CARTON (71839-108-10) / 7 mL in 1 VIAL,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
daptomycin,71839-108-01,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA213425,BE Pharmaceuticals Inc.,71839-108,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,08/20/2020,N/A,ANDA,1 VIAL in 1 CARTON (71839-108-01) / 7 mL in 1 VIAL,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,72201-1009-0,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA216413,Aspiro Pharma Limited,72201-1009,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,09/23/2022,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (72201-1009-0) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin,72572-100-01,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209949,"Civica, Inc.",72572-100,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,09/03/2019,N/A,NDA,"1 VIAL, SINGLE-USE in 1 CARTON (72572-100-01) / 7 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,72572-102-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA206005,"Civica, Inc.",72572-102,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,08/20/2019,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (72572-102-01) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,72572-158-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA217415,"Civica, Inc.",72572-158,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,11/28/2025,N/A,NDA,"1 VIAL, SINGLE-USE in 1 CARTON (72572-158-01) / 10 mL in 1 VIAL, SINGLE-USE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin,72603-147-01,350 mg/7mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA216445,NorthStar RxLLC,72603-147,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,04/18/2023,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (72603-147-01) / 7 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin,72603-152-01,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA216413,NorthStar RxLLC,72603-152,Daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,04/18/2023,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (72603-152-01) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
daptomycin,83090-011-01,500 mg/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SUSPENSION",INTRAVENOUS,ANDA215890,Sintetica US LLC,83090-011,daptomycin,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,11/05/2023,N/A,ANDA,"1 VIAL, SINGLE-DOSE in 1 CARTON (83090-011-01) / 10 mL in 1 VIAL, SINGLE-DOSE","Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2026
Daptomycin in Sodium Chloride,0338-0712-24,350 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA213645,Baxter Healthcare Corporation,0338-0712,Daptomycin in Sodium Chloride,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,02/27/2023,N/A,NDA,24 BAG in 1 CARTON (0338-0712-24) / 50 mL in 1 BAG,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin in Sodium Chloride,0338-0714-24,500 mg/50mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA213645,Baxter Healthcare Corporation,0338-0714,Daptomycin in Sodium Chloride,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,02/27/2023,N/A,NDA,24 BAG in 1 CARTON (0338-0714-24) / 50 mL in 1 BAG,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin in Sodium Chloride,0338-0716-12,700 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA213645,Baxter Healthcare Corporation,0338-0716,Daptomycin in Sodium Chloride,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,02/27/2023,N/A,NDA,12 BAG in 1 CARTON (0338-0716-12) / 100 mL in 1 BAG,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
Daptomycin in Sodium Chloride,0338-0718-12,1000 mg/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA213645,Baxter Healthcare Corporation,0338-0718,Daptomycin in Sodium Chloride,DAPTOMYCIN,HUMAN PRESCRIPTION DRUG,02/27/2023,N/A,NDA,12 BAG in 1 CARTON (0338-0718-12) / 100 mL in 1 BAG,"Lipopeptide Antibacterial [EPC], Lipopeptides [CS]",N/A,No,12/31/2027
