Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ceftriaxone Sodium,0409-7335-03,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,"Hospira, Inc",0409-7335,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7335-03) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7335-13)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,0409-7336-04,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA065204,"Hospira, Inc",0409-7336,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,07/20/2005,04/30/2027,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7336-04) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7336-11)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,N/A
Ceftriaxone Sodium,0409-7337-20,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,"Hospira, Inc",0409-7337,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,03/19/2018,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7337-20) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7337-21)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,0409-7337-01,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,"Hospira, Inc",0409-7337,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7337-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7337-11)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,0409-7338-20,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,"Hospira, Inc",0409-7338,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,03/19/2018,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7338-20) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7338-21)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,0409-7338-01,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,"Hospira, Inc",0409-7338,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0409-7338-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0409-7338-11)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,0781-3206-85,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3206,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (0781-3206-85) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3206-95,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3206,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0781-3206-95) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3207-95,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3207,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0781-3207-95) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3207-85,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3207,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (0781-3207-85) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3208-95,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3208,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0781-3208-95) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3208-85,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3208,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (0781-3208-85) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3209-95,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Sandoz Inc,0781-3209,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/09/2005,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (0781-3209-95) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (0781-3209-90)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,0781-3210-46,10 g/100mL,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA065168,Sandoz Inc,0781-3210,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,05/17/2005,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (0781-3210-46) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,50090-0944-0,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,A-S Medication Solutions,50090-0944,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,11/28/2014,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (50090-0944-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,50090-1875-0,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,A-S Medication Solutions,50090-1875,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/16/2015,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (50090-1875-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,50090-2444-0,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,A-S Medication Solutions,50090-2444,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,08/08/2016,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (50090-2444-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,50090-3838-0,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,A-S Medication Solutions,50090-3838,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,11/15/2018,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (50090-3838-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6148-0,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6148,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,03/03/2020,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (60505-6148-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6148-4,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6148,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (60505-6148-4) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6149-4,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6149,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (60505-6149-4) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (60505-6149-0)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6150-5,10 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAVENOUS,ANDA209218,Apotex Corp.,60505-6150,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,01/21/2019,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (60505-6150-5) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, PHARMACY BULK PACKAGE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6151-1,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6151,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (60505-6151-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6151-4,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6151,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (60505-6151-4) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6152-1,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6152,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (60505-6152-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,60505-6152-4,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Apotex Corp.,60505-6152,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2017,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (60505-6152-4) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,67184-1005-1,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1005,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (67184-1005-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,67184-1005-2,250 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1005,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (67184-1005-2) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,67184-1006-1,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1006,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (67184-1006-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,67184-1006-2,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1006,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (67184-1006-2) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,67184-1007-1,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1007,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (67184-1007-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,67184-1008-1,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Qilu Pharmaceutical Co., Ltd.",67184-1008,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,06/29/2016,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (67184-1008-1) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,70518-2499-0,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,REMEDYREPACK INC.,70518-2499,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,12/19/2019,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (70518-2499-0) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE (70518-2499-1)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Ceftriaxone Sodium,71205-545-01,1 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Proficient Rx LP,71205-545,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,03/11/2021,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (71205-545-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,71205-710-01,2 g/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA065169,Proficient Rx LP,71205-710,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,10/31/2022,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (71205-710-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,76420-596-01,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Asclemed USA, Inc.",76420-596,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,09/02/2023,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (76420-596-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,76420-596-10,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,"Asclemed USA, Inc.",76420-596,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,09/02/2023,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (76420-596-10) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,82804-066-10,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Proficient Rx LP,82804-066,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,02/02/2024,N/A,ANDA,"10 VIAL, SINGLE-USE in 1 CARTON (82804-066-10) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Ceftriaxone Sodium,82804-066-01,500 mg/1,"INJECTION, POWDER, FOR SOLUTION",INTRAMUSCULAR; INTRAVENOUS,ANDA203702,Proficient Rx LP,82804-066,Ceftriaxone Sodium,CEFTRIAXONE SODIUM,HUMAN PRESCRIPTION DRUG,02/02/2024,N/A,ANDA,"1 VIAL, SINGLE-USE in 1 CARTON (82804-066-01) / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL, SINGLE-USE","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
