"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-3907-3","300 mg/1","CAPSULE","ORAL","ANDA065442","A-S Medication Solutions","50090-3907","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2018","N/A","ANDA","40 CAPSULE in 1 BOTTLE (50090-3907-3)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-3907-4","300 mg/1","CAPSULE","ORAL","ANDA065442","A-S Medication Solutions","50090-3907","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/05/2018","N/A","ANDA","20 CAPSULE in 1 BOTTLE (50090-3907-4)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-3907-5","300 mg/1","CAPSULE","ORAL","ANDA065442","A-S Medication Solutions","50090-3907","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","05/14/2024","N/A","ANDA","3 CAPSULE in 1 BOTTLE (50090-3907-5)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-0","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-7354-0)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-1","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","45 CAPSULE in 1 BOTTLE (50090-7354-1)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-2","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","16 CAPSULE in 1 BOTTLE (50090-7354-2)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-3","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","40 CAPSULE in 1 BOTTLE (50090-7354-3)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-4","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","20 CAPSULE in 1 BOTTLE (50090-7354-4)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7354-5","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7354","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/16/2024","N/A","ANDA","3 CAPSULE in 1 BOTTLE (50090-7354-5)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-0","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-7374-0)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-1","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","15 CAPSULE in 1 BOTTLE (50090-7374-1)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-3","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","4 CAPSULE in 1 BOTTLE (50090-7374-3)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-4","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","100 CAPSULE in 1 BOTTLE (50090-7374-4)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-6","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","21 CAPSULE in 1 BOTTLE (50090-7374-6)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7374-7","150 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7374","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/18/2024","N/A","ANDA","42 CAPSULE in 1 BOTTLE (50090-7374-7)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7659-0","300 mg/1","CAPSULE","ORAL","ANDA065442","A-S Medication Solutions","50090-7659","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/22/2025","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-7659-0)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","50090-7669-0","300 mg/1","CAPSULE","ORAL","ANDA216957","A-S Medication Solutions","50090-7669","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","10/07/2025","N/A","ANDA","28 CAPSULE in 1 BOTTLE (50090-7669-0)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","51655-317-51","300 mg/1","CAPSULE","ORAL","ANDA065442","Northwind Health Company, LLC","51655-317","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/28/2022","N/A","ANDA","40 CAPSULE in 1 BOTTLE, PLASTIC (51655-317-51)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","51655-317-52","300 mg/1","CAPSULE","ORAL","ANDA065442","Northwind Health Company, LLC","51655-317","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/10/2023","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (51655-317-52)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","60760-827-10","300 mg/1","CAPSULE","ORAL","ANDA216957","St. Mary's Medical Park Pharmacy","60760-827","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/17/2025","N/A","ANDA","10 CAPSULE in 1 BOTTLE, PLASTIC (60760-827-10)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","60760-827-30","300 mg/1","CAPSULE","ORAL","ANDA216957","St. Mary's Medical Park Pharmacy","60760-827","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/15/2024","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (60760-827-30)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","60760-828-28","150 mg/1","CAPSULE","ORAL","ANDA216957","ST. MARY'S MEDICAL PARK PHARMACY","60760-828","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/30/2024","N/A","ANDA","28 CAPSULE in 1 BOTTLE, PLASTIC (60760-828-28)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","60760-828-60","150 mg/1","CAPSULE","ORAL","ANDA216957","ST. MARY'S MEDICAL PARK PHARMACY","60760-828","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","09/24/2024","N/A","ANDA","60 CAPSULE in 1 BOTTLE, PLASTIC (60760-828-60)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","62135-764-01","75 mg/1","CAPSULE","ORAL","ANDA065243","Chartwell RX, LLC","62135-764","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","100 CAPSULE in 1 BOTTLE (62135-764-01)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","62135-765-01","150 mg/1","CAPSULE","ORAL","ANDA065243","Chartwell RX, LLC","62135-765","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","100 CAPSULE in 1 BOTTLE (62135-765-01)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","62135-766-01","300 mg/1","CAPSULE","ORAL","ANDA065243","Chartwell RX, LLC","62135-766","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/12/2024","N/A","ANDA","100 CAPSULE in 1 BOTTLE (62135-766-01)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-20","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","20 CAPSULE in 1 BOTTLE (63187-127-20)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-21","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/01/2014","N/A","ANDA","21 CAPSULE in 1 BOTTLE (63187-127-21)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-28","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/17/2020","N/A","ANDA","28 CAPSULE in 1 BOTTLE (63187-127-28)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-30","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","30 CAPSULE in 1 BOTTLE (63187-127-30)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-40","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/05/2021","N/A","ANDA","40 CAPSULE in 1 BOTTLE (63187-127-40)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-60","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","60 CAPSULE in 1 BOTTLE (63187-127-60)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","63187-127-90","300 mg/1","CAPSULE","ORAL","ANDA065442","Proficient Rx LP","63187-127","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","11/04/2020","N/A","ANDA","90 CAPSULE in 1 BOTTLE (63187-127-90)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","65862-185-01","150 mg/1","CAPSULE","ORAL","ANDA065442","Aurobindo Pharma Limited","65862-185","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","100 CAPSULE in 1 BOTTLE (65862-185-01)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","65862-185-05","150 mg/1","CAPSULE","ORAL","ANDA065442","Aurobindo Pharma Limited","65862-185","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","500 CAPSULE in 1 BOTTLE (65862-185-05)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","65862-186-01","300 mg/1","CAPSULE","ORAL","ANDA065442","Aurobindo Pharma Limited","65862-186","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","100 CAPSULE in 1 BOTTLE (65862-186-01)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","65862-186-05","300 mg/1","CAPSULE","ORAL","ANDA065442","Aurobindo Pharma Limited","65862-186","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","500 CAPSULE in 1 BOTTLE (65862-186-05)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","65862-186-16","300 mg/1","CAPSULE","ORAL","ANDA065442","Aurobindo Pharma Limited","65862-186","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","16 CAPSULE in 1 BOTTLE (65862-186-16)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","67046-2073-3","300 mg/1","CAPSULE","ORAL","ANDA216957","Coupler LLC","67046-2073","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/29/2026","N/A","ANDA","30 CAPSULE in 1 BLISTER PACK (67046-2073-3)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2027",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","67296-0940-1","300 mg/1","CAPSULE","ORAL","ANDA065442","Redpharm Drug","67296-0940","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","40 CAPSULE in 1 BOTTLE (67296-0940-1)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","67296-0940-2","300 mg/1","CAPSULE","ORAL","ANDA065442","Redpharm Drug","67296-0940","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","28 CAPSULE in 1 BOTTLE (67296-0940-2)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
"Other","Antibiotics","ClindamycinHydrochloride",FALSE,"nonproprietary","ClindamycinHydrochloride","ClindamycinHydrochloride_nonproprietary_raw.csv","Clindamycin Hydrochloride","67296-0940-3","300 mg/1","CAPSULE","ORAL","ANDA065442","Redpharm Drug","67296-0940","Clindamycin Hydrochloride","CLINDAMYCIN HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2009","N/A","ANDA","30 CAPSULE in 1 BOTTLE (67296-0940-3)","Decreased Sebaceous Gland Activity [PE], Lincosamide Antibacterial [EPC], Lincosamides [CS], Neuromuscular Blockade [PE]","N/A","No","12/31/2026",0,FALSE,FALSE
