Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Cefuroxime Axetil,65862-698-20,125 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-698,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,20 TABLET in 1 BOTTLE (65862-698-20),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,65862-699-60,250 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-699,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,60 TABLET in 1 BOTTLE (65862-699-60),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,65862-699-20,250 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-699,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,20 TABLET in 1 BOTTLE (65862-699-20),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,65862-700-60,500 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-700,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,60 TABLET in 1 BOTTLE (65862-700-60),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,65862-700-20,500 mg/1,TABLET,ORAL,ANDA065308,Aurobindo Pharma Limited,65862-700,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,20 TABLET in 1 BOTTLE (65862-700-20),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,67046-1081-3,500 mg/1,TABLET,ORAL,ANDA065308,Coupler LLC,67046-1081,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/21/2025,N/A,ANDA,30 TABLET in 1 BLISTER PACK (67046-1081-3),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,67046-1307-3,250 mg/1,TABLET,ORAL,ANDA065308,Coupler LLC,67046-1307,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,01/23/2025,N/A,ANDA,30 TABLET in 1 BLISTER PACK (67046-1307-3),"Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime axetil,67296-2168-7,500 mg/1,"TABLET, FILM COATED",ORAL,ANDA065496,Redpharm Drug,67296-2168,Cefuroxime axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,12/01/2010,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (67296-2168-7)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2026
Cefuroxime Axetil,67296-2265-2,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,Redpharm Drug,67296-2265,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"20 TABLET, FILM COATED in 1 BOTTLE (67296-2265-2)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
Cefuroxime Axetil,67296-2265-4,250 mg/1,"TABLET, FILM COATED",ORAL,ANDA065308,Redpharm Drug,67296-2265,Cefuroxime Axetil,CEFUROXIME AXETIL,HUMAN PRESCRIPTION DRUG,03/29/2006,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (67296-2265-4)","Cephalosporin Antibacterial [EPC], Cephalosporins [CS]",N/A,No,12/31/2027
