"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Amoxicillin and Clavulanate Potassium","16714-292-03","200 mg/5mL,  28.5 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201090","NorthStar Rx LLC","16714-292","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/20/2011","N/A","ANDA","100 mL in 1 BOTTLE (16714-292-03)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","71205-036-12","600 mg/5mL,  42.9 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201091","Proficient Rx LP","71205-036","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","05/01/2018","N/A","ANDA","125 mL in 1 BOTTLE (71205-036-12)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","71205-036-75","600 mg/5mL,  42.9 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201091","Proficient Rx LP","71205-036","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","09/30/2020","N/A","ANDA","75 mL in 1 BOTTLE (71205-036-75)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin/Clav Pot","72189-638-10","125 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","ANDA205707","Direct_Rx","72189-638","Amoxicillin/Clav Pot","CLAVULANATE POTASSIUM,  AMOXICILLIN","HUMAN PRESCRIPTION DRUG","08/01/2025","N/A","ANDA","10 TABLET, FILM COATED in 1 BOTTLE (72189-638-10)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2027"
"Amoxicillin/Clav Pot","72189-638-14","125 mg/1,  500 mg/1","TABLET, FILM COATED","ORAL","ANDA205707","Direct_Rx","72189-638","Amoxicillin/Clav Pot","CLAVULANATE POTASSIUM,  AMOXICILLIN","HUMAN PRESCRIPTION DRUG","08/01/2025","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (72189-638-14)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2027"
"Amoxicillin","60687-809-28","875 mg/1","TABLET, FILM COATED","ORAL","ANDA065256","American Health Packaging","60687-809","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","03/25/2025","12/31/2026","ANDA","50 BLISTER PACK in 1 CARTON (60687-809-28)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-809-18)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","N/A"
"AMOXICILLIN AND CLAVULANATE POTASSIUM","72162-2433-1","500 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA205707","Bryant Ranch Prepack","72162-2433","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/16/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (72162-2433-1)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"AMOXICILLIN AND CLAVULANATE POTASSIUM","72162-2433-2","500 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA205707","Bryant Ranch Prepack","72162-2433","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/16/2024","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (72162-2433-2)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin","50090-1514-0","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1514","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","12/10/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-1514-0)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","68071-2982-2","875 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA065063","NuCare Pharmaceuticals,Inc.","68071-2982","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","04/19/2023","N/A","ANDA","20 TABLET, FILM COATED in 1 BOTTLE (68071-2982-2)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxicillin","50090-1511-0","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1511","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","12/10/2014","N/A","ANDA","30 CAPSULE in 1 BOTTLE (50090-1511-0)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","50090-1511-1","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1511","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","12/10/2014","N/A","ANDA","40 CAPSULE in 1 BOTTLE (50090-1511-1)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","50090-1511-2","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1511","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","12/10/2014","N/A","ANDA","21 CAPSULE in 1 BOTTLE (50090-1511-2)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","50090-1511-5","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1511","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","03/26/2021","N/A","ANDA","15 CAPSULE in 1 BOTTLE (50090-1511-5)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin","50090-1511-7","500 mg/1","CAPSULE","ORAL","ANDA065271","A-S Medication Solutions","50090-1511","Amoxicillin","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","03/26/2021","N/A","ANDA","10 CAPSULE in 1 BOTTLE (50090-1511-7)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"AMOXICILLIN AND CLAVULANATE POTASSIUM","72162-2435-3","250 mg/1,  125 mg/1","TABLET, FILM COATED","ORAL","ANDA205707","Bryant Ranch Prepack","72162-2435","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/16/2024","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (72162-2435-3)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
"Amoxil","72189-385-32","400 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA065325","DirectRx","72189-385","Amoxicillin Oral Susp","AMOXICILLIN","HUMAN PRESCRIPTION DRUG","10/21/2022","N/A","ANDA","100 mL in 1 BOTTLE (72189-385-32)","Penicillin-class Antibacterial [EPC],  Penicillins [CS]","N/A","No","12/31/2026"
"Amoxicillin and Clavulanate Potassium","16714-293-01","400 mg/5mL,  57 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA201090","NorthStar Rx LLC","16714-293","Amoxicillin and Clavulanate Potassium","AMOXICILLIN,  CLAVULANATE POTASSIUM","HUMAN PRESCRIPTION DRUG","12/20/2011","N/A","ANDA","50 mL in 1 BOTTLE (16714-293-01)","Penicillin-class Antibacterial [EPC],  Penicillins [CS],  beta Lactamase Inhibitor [EPC],  beta Lactamase Inhibitors [MoA]","N/A","No","12/31/2026"
