Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Moxifloxacin Hydrochloride,0832-1410-03,5 mg/mL,SOLUTION,OPHTHALMIC,ANDA212616,"Upsher-Smith Laboratories, LLC",0832-1410,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/10/2021,N/A,ANDA,"1 BOTTLE, PLASTIC in 1 CARTON (0832-1410-03) / 3 mL in 1 BOTTLE, PLASTIC","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,0904-7407-04,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Major Pharmaceuticals,0904-7407,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/08/2024,N/A,ANDA,"30 BLISTER PACK in 1 CARTON (0904-7407-04) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,0904-7407-06,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Major Pharmaceuticals,0904-7407,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/08/2024,N/A,ANDA,"50 BLISTER PACK in 1 CARTON (0904-7407-06) / 1 TABLET, FILM COATED in 1 BLISTER PACK","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,50090-6609-1,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,A-S Medication Solutions,50090-6609,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/31/2023,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (50090-6609-1)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,50090-6609-0,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,A-S Medication Solutions,50090-6609,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2023,N/A,ANDA,"10 TABLET, FILM COATED in 1 BOTTLE (50090-6609-0)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,50090-7244-1,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,A-S Medication Solutions,50090-7244,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/13/2024,N/A,ANDA,"7 TABLET, FILM COATED in 1 BOTTLE (50090-7244-1)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,50090-7665-0,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,A-S Medication Solutions,50090-7665,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/01/2025,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (50090-7665-0)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
Moxifloxacin Hydrochloride,50268-576-13,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,AvPAK,50268-576,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/22/2016,N/A,ANDA,"30 BLISTER PACK in 1 BOX, UNIT-DOSE (50268-576-13) / 1 TABLET, FILM COATED in 1 BLISTER PACK (50268-576-11)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2027
Moxifloxacin Hydrochloride,57237-156-30,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,"Rising Pharma Holdings, Inc.",57237-156,Moxifloxacin Hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/04/2014,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE (57237-156-30)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
MOXIFLOXACIN HYDROCHLORIDE,65862-603-99,400 mg/1,"TABLET, FILM COATED",ORAL,ANDA202632,Aurobindo Pharma Limited,65862-603,moxifloxacin hydrochloride,MOXIFLOXACIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/04/2014,N/A,ANDA,"1000 TABLET, FILM COATED in 1 BOTTLE (65862-603-99)","Fluoroquinolone Antibacterial [EPC], Fluoroquinolones [CS]",N/A,No,12/31/2026
