Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
VANCOMYCIN HYDROCHLORIDE,63323-284-21,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062663,"Fresenius Kabi USA, LLC",63323-284,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/20/2000,N/A,ANDA,10 VIAL in 1 TRAY (63323-284-21) / 20 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63323-295-66,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062663,"Fresenius Kabi USA, LLC",63323-295,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/17/2001,N/A,ANDA,1 BOTTLE in 1 CARTON (63323-295-66) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63323-295-61,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062663,"Fresenius Kabi USA, LLC",63323-295,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/17/2001,N/A,ANDA,1 BOTTLE in 1 CARTON (63323-295-61) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63323-314-66,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062663,"Fresenius Kabi USA, LLC",63323-314,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/30/2004,N/A,ANDA,1 BOTTLE in 1 CARTON (63323-314-66) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63323-314-61,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA062663,"Fresenius Kabi USA, LLC",63323-314,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,11/30/2004,N/A,ANDA,1 BOTTLE in 1 CARTON (63323-314-61) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63323-314-68,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA204125,"Fresenius Kabi, LLC",63323-314,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/01/2017,N/A,ANDA,1 BOTTLE in 1 CARTON (63323-314-68) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,63629-1970-1,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,63629-1970,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/09/2019,N/A,ANDA,80 mL in 1 BOTTLE (63629-1970-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,63629-1971-1,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,63629-1971,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/09/2019,N/A,ANDA,150 mL in 1 BOTTLE (63629-1971-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,63629-1972-1,250 mg/5mL,"POWDER, FOR SOLUTION",ORAL,ANDA061667,Bryant Ranch Prepack,63629-1972,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,09/09/2019,N/A,ANDA,300 mL in 1 BOTTLE (63629-1972-1),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
vancomycin hydrochloride,64380-729-04,125 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-729,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,100 CAPSULE in 1 BOTTLE (64380-729-04),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,64380-729-02,125 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-729,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,2 BLISTER PACK in 1 CARTON (64380-729-02) / 10 CAPSULE in 1 BLISTER PACK (64380-729-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,64380-729-03,125 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-729,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,50 CAPSULE in 1 BOTTLE (64380-729-03),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,64380-730-04,250 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-730,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,100 CAPSULE in 1 BOTTLE (64380-730-04),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,64380-730-02,250 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-730,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,2 BLISTER PACK in 1 CARTON (64380-730-02) / 10 CAPSULE in 1 BLISTER PACK (64380-730-01),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,64380-730-03,250 mg/1,CAPSULE,ORAL,ANDA065490,Strides Pharma Science Limited,64380-730,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,50 CAPSULE in 1 BOTTLE (64380-730-03),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,66288-7100-1,100 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA091532,SAMSON MEDICAL TECHNOLOGIES LLC,66288-7100,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/01/2016,N/A,ANDA,"1 BAG in 1 BAG (66288-7100-1) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 BAG","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,67296-2143-4,125 mg/1,CAPSULE,ORAL,NDA050606,Redpharm Drug,67296-2143,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/26/2015,N/A,NDA AUTHORIZED GENERIC,4 BLISTER PACK in 1 CARTON (67296-2143-4) / 10 CAPSULE in 1 BLISTER PACK,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
vancomycin hydrochloride,67296-2290-4,125 mg/1,CAPSULE,ORAL,ANDA065490,Redpharm Drug,67296-2290,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,01/01/2026,N/A,ANDA,40 CAPSULE in 1 BOTTLE (67296-2290-4),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,67457-339-50,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA065397,Mylan Institutional LLC,67457-339,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/05/2013,N/A,ANDA,10 VIAL in 1 CARTON (67457-339-50) / 10 mL in 1 VIAL (67457-339-00),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,67457-340-01,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA065397,Mylan Institutional LLC,67457-340,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/05/2013,N/A,ANDA,10 VIAL in 1 CARTON (67457-340-01) / 20 mL in 1 VIAL (67457-340-00),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
vancomycin hydrochloride,67457-341-05,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA065432,Mylan Institutional LLC,67457-341,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/05/2013,N/A,ANDA,1 VIAL in 1 CARTON (67457-341-05) / 100 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,67457-342-10,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA091554,Mylan Institutional LLC,67457-342,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/05/2013,N/A,ANDA,"1 VIAL, PHARMACY BULK PACKAGE in 1 CARTON (67457-342-10) / 100 mL in 1 VIAL, PHARMACY BULK PACKAGE","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,67457-705-75,750 mg/15mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209481,Mylan Institutional LLC,67457-705,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/31/2018,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (67457-705-75) / 15 mL in 1 VIAL, SINGLE-DOSE (67457-705-00)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,67457-823-99,1.25 g/25mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209481,Mylan Institutional LLC,67457-823,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/31/2018,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (67457-823-99) / 25 mL in 1 VIAL, SINGLE-DOSE (67457-823-12)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,67457-824-99,1.5 g/30mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,NDA209481,Mylan Institutional LLC,67457-824,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,12/06/2018,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (67457-824-99) / 30 mL in 1 VIAL, SINGLE-DOSE (67457-824-15)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,67877-750-58,,KIT,,ANDA214913,"Ascend Laboratories, LLC",67877-750,VANCOMYCIN HYDROCHLORIDE,,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,1 KIT in 1 CARTON (67877-750-58) * 7.5 g in 1 BOTTLE * 295 mL in 1 BOTTLE * 147 mL in 1 BOTTLE * 3.75 g in 1 BOTTLE,N/A,N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,67877-750-81,,KIT,,ANDA214913,"Ascend Laboratories, LLC",67877-750,VANCOMYCIN HYDROCHLORIDE,,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,1 KIT in 1 CARTON (67877-750-81) * 7.5 g in 1 BOTTLE * 295 mL in 1 BOTTLE * 147 mL in 1 BOTTLE * 3.75 g in 1 BOTTLE,N/A,N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,67877-751-58,,KIT,,ANDA214913,"Ascend Laboratories, LLC",67877-751,VANCOMYCIN HYDROCHLORIDE,,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,1 KIT in 1 CARTON (67877-751-58) * 145 mL in 1 BOTTLE * 15 g in 1 BOTTLE * 289 mL in 1 BOTTLE * 7.5 g in 1 BOTTLE,N/A,N/A,No,12/31/2026
VANCOMYCIN HYDROCHLORIDE,67877-751-81,,KIT,,ANDA214913,"Ascend Laboratories, LLC",67877-751,VANCOMYCIN HYDROCHLORIDE,,HUMAN PRESCRIPTION DRUG,08/01/2023,N/A,ANDA,1 KIT in 1 CARTON (67877-751-81) * 145 mL in 1 BOTTLE * 15 g in 1 BOTTLE * 289 mL in 1 BOTTLE * 7.5 g in 1 BOTTLE,N/A,N/A,No,12/31/2026
Vancomycin Hydrochloride,68001-406-73,5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA204125,BluePoint Laboratories,68001-406,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2019,N/A,ANDA,"1 VIAL, GLASS in 1 CARTON (68001-406-73) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, GLASS","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68001-407-75,10 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA204125,BluePoint Laboratories,68001-407,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,08/23/2019,N/A,ANDA,"1 VIAL, GLASS in 1 CARTON (68001-407-75) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, GLASS","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68083-143-25,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Gland Pharma Limited,68083-143,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/23/2016,N/A,ANDA,25 VIAL in 1 CARTON (68083-143-25) / 10 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,68083-144-10,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Gland Pharma Limited,68083-144,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/23/2016,N/A,ANDA,10 VIAL in 1 CARTON (68083-144-10) / 20 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,68083-569-01,5 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Gland Pharma Limited,68083-569,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/06/2023,N/A,ANDA,1 BOTTLE in 1 CARTON (68083-569-01) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68083-570-01,10 g/100mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Gland Pharma Limited,68083-570,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/06/2023,N/A,ANDA,1 BOTTLE in 1 CARTON (68083-570-01) / 100 mL in 1 BOTTLE,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68083-595-10,750 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,Gland Pharma Limited,68083-595,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68083-595-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68083-595-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68083-596-10,1.25 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,Gland Pharma Limited,68083-596,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68083-596-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68083-596-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68083-597-10,1.5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,Gland Pharma Limited,68083-597,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68083-597-10) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68083-597-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68462-477-74,750 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,"GLENMARK PHARMACEUTICALS INC., USA",68462-477,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68462-477-74) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68462-477-20)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68462-478-84,1.25 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,"GLENMARK PHARMACEUTICALS INC., USA",68462-478,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68462-478-84) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68462-478-30)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68462-479-84,1.5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA218140,"GLENMARK PHARMACEUTICALS INC., USA",68462-479,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,03/21/2025,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (68462-479-84) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, SINGLE-DOSE (68462-479-30)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,68462-955-51,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,"GLENMARK PHARMACEUTICALS INC., USA",68462-955,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/12/2026,N/A,ANDA,10 VIAL in 1 CARTON (68462-955-51) / 10 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,68462-956-11,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,"GLENMARK PHARMACEUTICALS INC., USA",68462-956,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/12/2026,N/A,ANDA,10 VIAL in 1 CARTON (68462-956-11) / 20 mL in 1 VIAL,"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,69238-2261-7,250 mg/5mL,SOLUTION,ORAL,ANDA215338,Amneal Pharmaceuticals NY LLC,69238-2261,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/26/2023,N/A,ANDA,150 mL in 1 BOTTLE (69238-2261-7),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,69238-2261-5,250 mg/5mL,SOLUTION,ORAL,ANDA215338,Amneal Pharmaceuticals NY LLC,69238-2261,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/26/2023,N/A,ANDA,300 mL in 1 BOTTLE (69238-2261-5),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,69238-2261-3,250 mg/5mL,SOLUTION,ORAL,ANDA215338,Amneal Pharmaceuticals NY LLC,69238-2261,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/26/2023,N/A,ANDA,80 mL in 1 BOTTLE (69238-2261-3),"Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,70436-020-82,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA212332,"Slate Run Pharmaceuticals, LLC",70436-020,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,"10 VIAL in 1 CARTON (70436-020-82) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,70436-021-82,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA212332,"Slate Run Pharmaceuticals, LLC",70436-021,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,06/03/2019,N/A,ANDA,"10 VIAL in 1 CARTON (70436-021-82) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,70436-022-82,5 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215821,"Slate Run Pharmaceuticals, LLC",70436-022,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2021,N/A,ANDA,"1 VIAL in 1 CARTON (70436-022-82) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
VANCOMYCIN HYDROCHLORIDE,70436-023-82,10 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215821,"Slate Run Pharmaceuticals, LLC",70436-023,VANCOMYCIN HYDROCHLORIDE,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,02/06/2021,N/A,ANDA,"1 VIAL in 1 CARTON (70436-023-82) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,70594-122-02,500 mg/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Xellia Pharmaceuticals USA LLC,70594-122,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/29/2023,N/A,ANDA,"10 VIAL, GLASS in 1 CARTON (70594-122-02) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, GLASS (70594-122-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,70594-123-02,1 g/1,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA205694,Xellia Pharmaceuticals USA LLC,70594-123,vancomycin hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,10/29/2023,N/A,ANDA,"10 VIAL, GLASS in 1 CARTON (70594-123-02) / 1 INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION in 1 VIAL, GLASS (70594-123-01)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2026
Vancomycin Hydrochloride,71288-022-11,500 mg/10mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215197,Meitheal Pharmaceuticals Inc.,71288-022,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/28/2022,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-022-11) / 10 mL in 1 VIAL, SINGLE-DOSE (71288-022-10)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
Vancomycin Hydrochloride,71288-023-21,1 g/20mL,"INJECTION, POWDER, LYOPHILIZED, FOR SOLUTION",INTRAVENOUS,ANDA215197,Meitheal Pharmaceuticals Inc.,71288-023,Vancomycin Hydrochloride,VANCOMYCIN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,07/28/2022,N/A,ANDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (71288-023-21) / 20 mL in 1 VIAL, SINGLE-DOSE (71288-023-20)","Glycopeptide Antibacterial [EPC], Glycopeptides [CS]",N/A,No,12/31/2027
