"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Varenicline","10135-808-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA217283","Marlex Pharmaceuticals, Inc.","10135-808","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (10135-808-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","10135-809-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA217283","Marlex Pharmaceuticals, Inc.","10135-809","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (10135-809-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","14445-155-01","","KIT","","ANDA219106","Indoco Remedies Limited","14445-155","Varenicline Tartrate","","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 KIT in 1 CARTON (14445-155-01)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Varenicline","27241-173-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-173","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (27241-173-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","27241-174-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-174","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (27241-174-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","27241-174-77","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","Ajanta Pharma USA Inc.","27241-174","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","4 BLISTER PACK in 1 CARTON (27241-174-77)  / 56 TABLET, FILM COATED in 1 BLISTER PACK (27241-174-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","27241-187-57","","KIT","","ANDA213019","Ajanta Pharma USA Inc.","27241-187","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","01/31/2024","N/A","ANDA","1 KIT in 1 CARTON (27241-187-57)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Varenicline","31722-678-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-678","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (31722-678-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","31722-679-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-679","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (31722-679-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","31722-679-31","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","Camber Pharmaceuticals, Inc.","31722-679","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (31722-679-31)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","31722-690-31","","KIT","","ANDA214571","Camber Pharmaceuticals, Inc.","31722-690","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","10/23/2023","N/A","ANDA","1 KIT in 1 CARTON (31722-690-31)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"varenicline","42291-927-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","AvKARE","42291-927","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/14/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (42291-927-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline","42291-928-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","AvKARE","42291-928","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/14/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (42291-928-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","42291-929-53","","KIT","","ANDA214557","AvKARE","42291-929","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","09/14/2023","N/A","ANDA","1 KIT in 1 CARTON (42291-929-53)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Varenicline","49884-155-76",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","Par Health USA, LLC","49884-155","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (49884-155-76)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","49884-156-76","1 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","Par Health USA, LLC","49884-156","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (49884-156-76)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","49884-944-99","","KIT","","ANDA201785","Par Health USA, LLC","49884-944","varenicline tartrate","","HUMAN PRESCRIPTION DRUG","09/21/2021","N/A","ANDA","1 KIT in 1 BOX (49884-944-99)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"varenicline","50090-7135-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","A-S Medication Solutions","50090-7135","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","04/19/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (50090-7135-0)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline","50090-7182-0","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","A-S Medication Solutions","50090-7182","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","06/11/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (50090-7182-0)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","60687-648-21","1 mg/1","TABLET, FILM COATED","ORAL","ANDA201785","American Health Packaging","60687-648","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","02/11/2022","10/31/2026","ANDA","30 BLISTER PACK in 1 CARTON (60687-648-21)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-648-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","N/A"
"Varenicline","60687-893-21","1 mg/1","TABLET, FILM COATED","ORAL","ANDA213019","American Health Packaging","60687-893","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/09/2025","N/A","ANDA","30 BLISTER PACK in 1 CARTON (60687-893-21)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (60687-893-11)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline","67877-743-95",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","Ascend Laboratories, LLC","67877-743","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (67877-743-95)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline","67877-744-95","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","Ascend Laboratories, LLC","67877-744","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (67877-744-95)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline","67877-744-54","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214557","Ascend Laboratories, LLC","67877-744","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (67877-744-54)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","67877-745-54","","KIT","","ANDA214557","Ascend Laboratories, LLC","67877-745","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","08/25/2023","N/A","ANDA","1 KIT in 1 CARTON (67877-745-54)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
"Varenicline","70518-4647-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","REMEDYREPACK INC.","70518-4647","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","04/29/2026","N/A","ANDA","50 BLISTER PACK in 1 BOX (70518-4647-0)  / 1 TABLET, FILM COATED in 1 BLISTER PACK (70518-4647-1)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"Varenicline","71921-307-51","","KIT","","ANDA219106","Florida Pharmaceutical Products, LLC","71921-307","Varenicline Tartrate","","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 KIT in 1 CARTON (71921-307-51)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Varenicline","72603-476-01",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","NorthStar RxLLC","72603-476","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (72603-476-01)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","72603-477-01","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214571","NorthStar RxLLC","72603-477","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (72603-477-01)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline","72603-478-01","","KIT","","ANDA214571","NorthStar RxLLC","72603-478","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","09/23/2024","N/A","ANDA","1 KIT in 1 CARTON (72603-478-01)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"Varenicline tartrate","14445-153-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-153","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (14445-153-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline tartrate","14445-154-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-154","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (14445-154-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline tartrate","14445-154-02","1 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","Indoco Remedies Limited","14445-154","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","11/01/2024","N/A","ANDA","1 BLISTER PACK in 1 CARTON (14445-154-02)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline tartrate","42571-459-82",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA218302","Micro Labs Limited","42571-459","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (42571-459-82)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline tartrate","42571-460-82","1 mg/1","TABLET, FILM COATED","ORAL","ANDA218302","Micro Labs Limited","42571-460","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (42571-460-82)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline tartrate","42571-460-88","1 mg/1","TABLET, FILM COATED","ORAL","ANDA218302","Micro Labs Limited","42571-460","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","1 BLISTER PACK in 1 CARTON (42571-460-88)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline tartrate","42571-475-84","","KIT","","ANDA218302","Micro Labs Limited","42571-475","Varenicline tartrate","","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","1 KIT in 1 CARTON (42571-475-84)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"varenicline tartrate","43598-022-56","","KIT","ORAL","ANDA215931","Dr. Reddys Laboratories Inc.","43598-022","varenicline tartrate","","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","1 KIT in 1 CARTON (43598-022-56)  *  56 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"varenicline tartrate","43598-023-53","","KIT","ORAL","ANDA215931","Dr. Reddys Laboratories Inc.","43598-023","varenicline tartrate","","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","1 KIT in 1 CARTON (43598-023-53)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2026"
"varenicline tartrate","43598-907-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA215931","Dr. Reddys Laboratories Inc.","43598-907","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (43598-907-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"varenicline tartrate","43598-908-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA215931","Dr. Reddys Laboratories Inc.","43598-908","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","12/13/2024","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (43598-908-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2026"
"Varenicline tartrate","50090-7996-0",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA219106","A-S Medication Solutions","50090-7996","Varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","06/17/2026","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (50090-7996-0)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline tartrate","68462-893-56",".5 mg/1","TABLET, FILM COATED","ORAL","ANDA214255","Glenmark Pharmaceuticals Inc., USA","68462-893","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/22/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (68462-893-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline tartrate","68462-894-56","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214255","Glenmark Pharmaceuticals Inc., USA","68462-894","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/22/2023","N/A","ANDA","56 TABLET, FILM COATED in 1 BOTTLE (68462-894-56)","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline tartrate","68462-894-04","1 mg/1","TABLET, FILM COATED","ORAL","ANDA214255","Glenmark Pharmaceuticals Inc., USA","68462-894","varenicline tartrate","VARENICLINE TARTRATE","HUMAN PRESCRIPTION DRUG","08/22/2023","N/A","ANDA","1 BLISTER PACK in 1 CARTON (68462-894-04)  / 56 TABLET, FILM COATED in 1 BLISTER PACK","Cholinergic Agonists [MoA],  Cholinergic Receptor Agonist [EPC],  Partial Cholinergic Nicotinic Agonist [EPC],  Partial Cholinergic Nicotinic Agonists [MoA]","N/A","No","12/31/2027"
"varenicline tartrate","68462-895-04","","KIT","","ANDA214255","Glenmark Pharmaceuticals Inc., USA","68462-895","varenicline tartrate","","HUMAN PRESCRIPTION DRUG","08/22/2023","N/A","ANDA","1 KIT in 1 CARTON (68462-895-04)  *  11 TABLET, FILM COATED in 1 BLISTER PACK *  42 TABLET, FILM COATED in 1 BLISTER PACK","N/A","N/A","No","12/31/2027"
