"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-1899-34","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-1899","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/18/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1899-34)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-1899-53","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-1899","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/18/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-1899-53)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-4400-19","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-4400","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/26/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-4400-19)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-4400-32","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-4400","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/18/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-4400-32)  / 180 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-4400-84","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-4400","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","05/13/2019","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-4400-84)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-5300-14","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-5300","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/26/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5300-14)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-5300-34","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-5300","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","07/26/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5300-34)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-5300-47","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-5300","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","02/17/2024","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5300-47)  / 75 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-5300-50","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-5300","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/26/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5300-50)  / 85 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-5300-53","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-5300","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","04/26/2016","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-5300-53)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0363-9607-09","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","WALGREEN CO.","0363-9607","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","11/30/2022","N/A","ANDA","1 BOTTLE in 1 CARTON (0363-9607-09)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0527-5190-80","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217982","Lannett Company, Inc.","0527-5190","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","06/02/2025","N/A","ANDA","55 mL in 1 BOTTLE (0527-5190-80)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0615-8558-05","20 mg/1","TABLET","ORAL","ANDA078916","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8558","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/16/2025","N/A","ANDA","15 TABLET in 1 BLISTER PACK (0615-8558-05)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0615-8558-28","20 mg/1","TABLET","ORAL","ANDA078916","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8558","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/16/2025","N/A","ANDA","28 TABLET in 1 BLISTER PACK (0615-8558-28)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0615-8558-39","20 mg/1","TABLET","ORAL","ANDA078916","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8558","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/16/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8558-39)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0615-8559-05","40 mg/1","TABLET","ORAL","ANDA078916","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8559","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","15 TABLET in 1 BLISTER PACK (0615-8559-05)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0615-8559-39","40 mg/1","TABLET","ORAL","ANDA078916","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8559","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","01/14/2025","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8559-39)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0641-6021-10","10 mg/mL","INJECTION","INTRAVENOUS","ANDA075488","Hikma Pharmaceuticals USA Inc.","0641-6021","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","10 VIAL in 1 CARTON (0641-6021-10)  / 20 mL in 1 VIAL (0641-6021-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0641-6022-25","10 mg/mL","INJECTION","INTRAVENOUS","ANDA075486","Hikma Pharmaceuticals USA Inc.","0641-6022","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","25 VIAL in 1 CARTON (0641-6022-25)  / 2 mL in 1 VIAL (0641-6022-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0641-6023-10","10 mg/mL","INJECTION","INTRAVENOUS","ANDA075488","Hikma Pharmaceuticals USA Inc.","0641-6023","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","05/16/2023","N/A","ANDA","10 VIAL in 1 CARTON (0641-6023-10)  / 4 mL in 1 VIAL (0641-6023-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0641-6023-25","10 mg/mL","INJECTION","INTRAVENOUS","ANDA075488","Hikma Pharmaceuticals USA Inc.","0641-6023","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","25 VIAL in 1 CARTON (0641-6023-25)  / 4 mL in 1 VIAL (0641-6023-01)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0832-6045-10","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/27/2023","N/A","ANDA","100 mL in 1 BOTTLE (0832-6045-10)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0832-6045-15","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/27/2023","N/A","ANDA","150 mL in 1 BOTTLE (0832-6045-15)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0832-6045-50","40 mg/5mL","POWDER, FOR SUSPENSION","ORAL","ANDA217655","Upsher-Smith Laboratories, LLC","0832-6045","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","07/11/2023","N/A","ANDA","50 mL in 1 BOTTLE (0832-6045-50)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0904-7193-06","20 mg/1","TABLET, FILM COATED","ORAL","ANDA075718","Major Pharmaceuticals","0904-7193","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/10/2022","N/A","ANDA","50 BLISTER PACK in 1 CARTON (0904-7193-06)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","0904-7193-61","20 mg/1","TABLET, FILM COATED","ORAL","ANDA075718","Major Pharmaceuticals","0904-7193","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","04/16/2001","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7193-61)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5689-1","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","100 TABLET, COATED in 1 BOTTLE (10267-5689-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5689-4","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE (10267-5689-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5689-5","20 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5689","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","500 TABLET, COATED in 1 BOTTLE (10267-5689-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5690-1","40 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5690","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","100 TABLET, COATED in 1 BOTTLE (10267-5690-1)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5690-4","40 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5690","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","1000 TABLET, COATED in 1 BOTTLE (10267-5690-4)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","10267-5690-5","40 mg/1","TABLET, COATED","ORAL","ANDA217669","Contract Pharmacal Corp.","10267-5690","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","08/31/2024","N/A","ANDA","500 TABLET, COATED in 1 BOTTLE (10267-5690-5)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-022-30","10 mg/1","TABLET","ORAL","ANDA077367","Albertsons Companies","21130-022","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/16/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-022-30)  / 30 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-023-25","20 mg/1","TABLET","ORAL","ANDA077367","Albertsons Companies","21130-023","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/16/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-023-25)  / 25 TABLET in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-033-14","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Better Living Brands, LLC","21130-033","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/08/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-033-14)  / 50 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-033-34","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Better Living Brands, LLC","21130-033","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/08/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-033-34)  / 200 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-033-53","20 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Better Living Brands, LLC","21130-033","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/08/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-033-53)  / 25 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-039-09","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Better Living Brands LLC","21130-039","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/08/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-039-09)  / 30 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-039-19","10 mg/1","TABLET, FILM COATED","ORAL","ANDA206531","Better Living Brands LLC","21130-039","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","09/08/2023","N/A","ANDA","1 BOTTLE in 1 CARTON (21130-039-19)  / 90 TABLET, FILM COATED in 1 BOTTLE","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","21130-191-20","20 mg/1","TABLET","ORAL","ANDA215822","SAFEWAY","21130-191","Famotidine","FAMOTIDINE","HUMAN OTC DRUG","06/30/2023","N/A","ANDA","200 TABLET in 1 BOTTLE (21130-191-20)","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-753-02","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA075622","Sagent Pharmaceuticals","25021-753","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/15/2024","N/A","ANDA","25 VIAL in 1 CARTON (25021-753-02)  / 2 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-754-04","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA075651","Sagent Pharmaceuticals","25021-754","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/15/2024","N/A","ANDA","10 VIAL in 1 CARTON (25021-754-04)  / 4 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-754-20","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA075651","Sagent Pharmaceuticals","25021-754","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","12/15/2024","N/A","ANDA","10 VIAL in 1 CARTON (25021-754-20)  / 20 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-755-05","4 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA219935","Sagent Pharmaceuticals","25021-755","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/15/2025","07/31/2027","NDA","25 VIAL in 1 CARTON (25021-755-05)  / 5 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-756-10","4 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA219935","Sagent Pharmaceuticals","25021-756","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/15/2025","03/31/2027","NDA","10 VIAL in 1 CARTON (25021-756-10)  / 10 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
"Gastrointestinal_Medication","Histamine_2_Receptor_Antagonists","Famotidine",FALSE,"nonproprietary","Famotidine","Famotidine_nonproprietary_raw.csv","Famotidine","25021-756-50","4 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","NDA219935","Sagent Pharmaceuticals","25021-756","Famotidine","FAMOTIDINE","HUMAN PRESCRIPTION DRUG","10/15/2025","03/31/2027","NDA","1 VIAL in 1 CARTON (25021-756-50)  / 50 mL in 1 VIAL","Histamine H2 Receptor Antagonists [MoA],  Histamine-2 Receptor Antagonist [EPC]","N/A","No","N/A",0,FALSE,FALSE
