Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Ticagrelor,67877-522-14,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA210219,"Ascend Laboratories, LLC",67877-522,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"14 TABLET, FILM COATED in 1 BOTTLE (67877-522-14)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,67877-522-05,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA210219,"Ascend Laboratories, LLC",67877-522,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 BOTTLE (67877-522-05)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,67877-522-60,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA210219,"Ascend Laboratories, LLC",67877-522,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE (67877-522-60)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,67877-522-18,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA210219,"Ascend Laboratories, LLC",67877-522,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"180 TABLET, FILM COATED in 1 BOTTLE (67877-522-18)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,67877-522-38,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA210219,"Ascend Laboratories, LLC",67877-522,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/28/2025,N/A,ANDA,"10 BLISTER PACK in 1 CARTON (67877-522-38) / 10 TABLET, FILM COATED in 1 BLISTER PACK","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Ticagrelor,69097-989-12,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-989,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/29/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 PACKAGE (69097-989-12)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,69097-989-03,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-989,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/29/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 PACKAGE (69097-989-03)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,69097-989-07,60 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-989,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,10/29/2025,N/A,ANDA,"100 TABLET, FILM COATED in 1 PACKAGE (69097-989-07)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,69097-991-03,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-991,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"60 TABLET, FILM COATED in 1 PACKAGE (69097-991-03)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Ticagrelor,69097-991-12,90 mg/1,"TABLET, FILM COATED",ORAL,ANDA208537,Cipla USA Inc.,69097-991,Ticagrelor,TICAGRELOR,HUMAN PRESCRIPTION DRUG,05/01/2025,N/A,ANDA,"500 TABLET, FILM COATED in 1 PACKAGE (69097-991-12)","Cytochrome P450 3A4 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P-Glycoprotein Inhibitors [MoA], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
