Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Milrinone Lactate in 5% Dextrose,70069-872-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA219170,"Somerset Therapeutics, LLC",70069-872,Milrinone Lactate in 5% Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,03/25/2026,N/A,ANDA,10 POUCH in 1 CASE (70069-872-10) / 1 BAG in 1 POUCH (70069-872-01) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in 5% Dextrose,70069-873-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA219170,"Somerset Therapeutics, LLC",70069-873,Milrinone Lactate in 5% Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,03/25/2026,N/A,ANDA,10 POUCH in 1 CASE (70069-873-10) / 1 BAG in 1 POUCH (70069-873-01) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in Dextrose,0143-9718-10,200 ug/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA090038,Hikma Pharmaceuticals USA Inc.,0143-9718,Milrinone Lactate in Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,01/21/2010,N/A,ANDA,10 CONTAINER in 1 PACKAGE (0143-9718-10) / 200 mL in 1 CONTAINER (0143-9718-01),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in Dextrose,0143-9719-10,200 ug/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA090038,Hikma Pharmaceuticals USA Inc.,0143-9719,Milrinone Lactate in Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,01/21/2010,N/A,ANDA,10 CONTAINER in 1 PACKAGE (0143-9719-10) / 100 mL in 1 CONTAINER (0143-9719-01),"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in Dextrose,0338-6010-48,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA075834,Baxter Healthcare Corporation,0338-6010,MILRINONE LACTATE,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,05/28/2002,N/A,ANDA,10 BAG in 1 CARTON (0338-6010-48) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in Dextrose,0338-6011-37,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA075834,Baxter Healthcare Corporation,0338-6011,MILRINONE LACTATE,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,05/28/2002,N/A,ANDA,10 BAG in 1 CARTON (0338-6011-37) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2027
Milrinone Lactate in Dextrose,0409-1983-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,"Hospira, Inc.",0409-1983,Milrinone Lactate in Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,10/04/2021,N/A,ANDA,10 POUCH in 1 CARTON (0409-1983-10) / 1 BAG in 1 POUCH (0409-1983-01) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate in Dextrose,0409-2045-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,"Hospira, Inc.",0409-2045,Milrinone Lactate in Dextrose,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,04/04/2022,N/A,ANDA,10 POUCH in 1 CARTON (0409-2045-10) / 1 BAG in 1 POUCH (0409-2045-01) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate in Dextrose,25021-313-87,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,Sagent Pharmaceuticals,25021-313,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,01/15/2021,N/A,ANDA,10 BAG in 1 CARTON (25021-313-87) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate in Dextrose,25021-313-82,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,Sagent Pharmaceuticals,25021-313,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,01/15/2021,N/A,ANDA,10 BAG in 1 CARTON (25021-313-82) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate in Dextrose,68083-410-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,Gland Pharma Limited,68083-410,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,07/16/2020,N/A,ANDA,10 CARTON in 1 CARTON (68083-410-10) / 1 BAG in 1 CARTON (68083-410-01) / 100 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
Milrinone Lactate in Dextrose,68083-411-10,.2 mg/mL,"INJECTION, SOLUTION",INTRAVENOUS,ANDA213585,Gland Pharma Limited,68083-411,Milrinone Lactate,MILRINONE LACTATE,HUMAN PRESCRIPTION DRUG,07/16/2020,N/A,ANDA,10 CARTON in 1 CARTON (68083-411-10) / 1 BAG in 1 CARTON (68083-411-01) / 200 mL in 1 BAG,"Phosphodiesterase 3 Inhibitor [EPC], Phosphodiesterase 3 Inhibitors [MoA]",N/A,No,12/31/2026
