Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Vasopressin in 0.9% Sodium Chloride,0338-9647-12,40 [USP'U]/100mL,INJECTION,INTRAVENOUS,NDA217569,Baxter Healthcare Corporation,0338-9647,Vasopressin in 0.9% Sodium Chloride,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,09/29/2023,N/A,NDA,12 BAG in 1 CARTON (0338-9647-12) / 100 mL in 1 BAG,"Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
Vasopressin in 0.9% Sodium Chloride,81298-8552-3,.2 [USP'U]/mL,SOLUTION,INTRAVENOUS,NDA217766,"Long Grove Pharmaceuticals, LLC",81298-8552,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,07/12/2024,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (81298-8552-3) / 100 mL in 1 VIAL, SINGLE-DOSE (81298-8552-1)","Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
Vasopressin in 0.9% Sodium Chloride,81298-8554-3,.4 [USP'U]/mL,SOLUTION,INTRAVENOUS,NDA217766,"Long Grove Pharmaceuticals, LLC",81298-8554,Vasopressin,VASOPRESSIN,HUMAN PRESCRIPTION DRUG,07/12/2024,N/A,NDA,"10 VIAL, SINGLE-DOSE in 1 CARTON (81298-8554-3) / 100 mL in 1 VIAL, SINGLE-DOSE (81298-8554-1)","Decreased Diuresis [PE], Vasoconstriction [PE], Vasopressins [CS]",N/A,No,12/31/2026
Vasostrict,42023-164-25,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-164,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,11/12/2014,N/A,NDA,25 VIAL in 1 CARTON (42023-164-25) / 1 mL in 1 VIAL (42023-164-01),N/A,N/A,No,12/31/2027
Vasostrict,42023-164-10,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-164,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,08/17/2020,N/A,NDA,10 VIAL in 1 CARTON (42023-164-10) / 1 mL in 1 VIAL (42023-164-01),N/A,N/A,No,12/31/2027
Vasostrict,42023-164-83,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-164,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,12/05/2022,N/A,NDA,25 VIAL in 1 CARTON (42023-164-83) / 1 mL in 1 VIAL,N/A,N/A,No,12/31/2027
Vasostrict,42023-190-01,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-190,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,02/27/2017,N/A,NDA,1 VIAL in 1 CARTON (42023-190-01) / 10 mL in 1 VIAL,N/A,N/A,No,12/31/2027
Vasostrict,42023-219-10,.4 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-219,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,12/15/2021,N/A,NDA,10 VIAL in 1 CARTON (42023-219-10) / 100 mL in 1 VIAL (42023-219-01),N/A,N/A,No,12/31/2027
Vasostrict,42023-237-10,.2 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Par Health USA, LLC",42023-237,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,12/15/2021,N/A,NDA,10 VIAL in 1 CARTON (42023-237-10) / 100 mL in 1 VIAL (42023-237-01),N/A,N/A,No,12/31/2027
Vasostrict,71872-7014-1,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Medical Purchasin Solutions, LLC",71872-7014,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,02/28/2018,N/A,NDA,1 VIAL in 1 BAG (71872-7014-1) / 1 mL in 1 VIAL,N/A,N/A,No,12/31/2026
Vasostrict,71872-7264-1,20 [USP'U]/mL,INJECTION,INTRAVENOUS,NDA204485,"Medical Purchasing Solutions, LLC",71872-7264,Vasopressin,"VASOPRESSIN, UNSPECIFIED",HUMAN PRESCRIPTION DRUG,08/19/2021,N/A,NDA,1 VIAL in 1 BAG (71872-7264-1) / 1 mL in 1 VIAL,N/A,N/A,No,12/31/2026
