Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Heparin Sodium,25021-403-01,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-403,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-403-01) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-403-04,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,Sagent Pharmaceuticals,25021-403,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-403-04) / 4 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,25021-404-01,20000 [USP'U]/mL,INJECTION,INTRAVENOUS; SUBCUTANEOUS,ANDA090809,Sagent Pharmaceuticals,25021-404,heparin sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,25 VIAL in 1 CARTON (25021-404-01) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
HEPARIN SODIUM,51662-1409-3,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"HF Acquisition Co LLC, DBA HealthFirst",51662-1409,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,11/10/2022,N/A,NDA,25 POUCH in 1 CASE (51662-1409-3) / 1 VIAL in 1 POUCH (51662-1409-2) / 5 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
HEPARIN SODIUM,51662-1409-1,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"HF Acquisition Co LLC, DBA HealthFirst",51662-1409,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,11/11/2019,N/A,NDA,5 mL in 1 VIAL (51662-1409-1),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
HEPARIN SODIUM,51662-1434-1,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA203198,"HF Acquisition Co LLC, DBA HealthFirst",51662-1434,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,01/10/2020,N/A,ANDA,"1 mL in 1 VIAL, MULTI-DOSE (51662-1434-1)","Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
HEPARIN SODIUM,51662-1460-1,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA088100,"HF Acquisition Co LLC, DBA HealthFirst",51662-1460,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,12/22/2019,N/A,ANDA,1 mL in 1 CARTRIDGE (51662-1460-1),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
HEPARIN SODIUM,51662-1486-1,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090571,"HF Acquisition Co LLC, DBA HealthFirst",51662-1486,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/09/2020,N/A,ANDA,"1 mL in 1 VIAL, SINGLE-DOSE (51662-1486-1)","Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2026
HEPARIN SODIUM,51662-1687-3,10000 [USP'U]/100mL,"INJECTION, SOLUTION",INTRAVENOUS,NDA018916,"HF Acquisition Co LLC, DBA HealthFirst",51662-1687,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,06/30/2005,N/A,NDA,30 POUCH in 1 CASE (51662-1687-3) / 1 BAG in 1 POUCH (51662-1687-2) / 250 mL in 1 BAG (51662-1687-1),"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-2380-5,10000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA089522,"Cardinal Health 107, LLC",55154-2380,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,12/07/2009,N/A,ANDA,5 CARTRIDGE in 1 BAG (55154-2380-5) / .5 mL in 1 CARTRIDGE,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-2827-5,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090808,"Cardinal Health 107, LLC",55154-2827,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,07/06/2010,N/A,ANDA,5 VIAL in 1 BAG (55154-2827-5) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-5130-5,5000 [USP'U]/mL,INJECTION,INTRAVENOUS; SUBCUTANEOUS,NDA017037,"Cardinal Health 107, LLC",55154-5130,Heparin Sodium,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/22/1972,N/A,NDA,5 VIAL in 1 BAG (55154-5130-5) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-6985-5,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,ANDA090571,"Cardinal Health 107, LLC",55154-6985,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,08/31/2009,N/A,ANDA,"5 VIAL, SINGLE-DOSE in 1 BAG (55154-6985-5) / 1 mL in 1 VIAL, SINGLE-DOSE","Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-9583-5,1000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Cardinal Health 107, LLC",55154-9583,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,11/04/2019,N/A,NDA,5 VIAL in 1 BAG (55154-9583-5) / 10 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-9585-5,5000 [USP'U]/mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Cardinal Health 107, LLC",55154-9585,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,03/25/2020,N/A,NDA,5 VIAL in 1 BAG (55154-9585-5) / 1 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
Heparin Sodium,55154-9589-5,5000 [USP'U]/.5mL,"INJECTION, SOLUTION",INTRAVENOUS; SUBCUTANEOUS,NDA017029,"Cardinal Health 107, LLC",55154-9589,HEPARIN SODIUM,HEPARIN SODIUM,HUMAN PRESCRIPTION DRUG,05/12/2026,N/A,NDA,5 VIAL in 1 BAG (55154-9589-5) / .5 mL in 1 VIAL,"Anti-coagulant [EPC], Heparin [CS], Unfractionated Heparin [EPC]",N/A,No,12/31/2027
