Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Clopidogrel,82804-986-72,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"120 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-72)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-90,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-90)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-30,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-30)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel,82804-986-00,300 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,Proficient Rx LP,82804-986,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,05/21/2024,N/A,ANDA,"100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (82804-986-00)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel bisulfate,0615-8625-07,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8625,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,02/17/2026,N/A,ANDA,"7 TABLET, FILM COATED in 1 BLISTER PACK (0615-8625-07)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Clopidogrel bisulfate,0615-8625-05,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8625,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,02/17/2026,N/A,ANDA,"15 TABLET, FILM COATED in 1 BLISTER PACK (0615-8625-05)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Clopidogrel bisulfate,0615-8625-30,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8625,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,02/13/2026,N/A,ANDA,"6 BLISTER PACK in 1 BOX, UNIT-DOSE (0615-8625-30) / 5 TABLET, FILM COATED in 1 BLISTER PACK","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Clopidogrel bisulfate,0615-8625-39,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA204165,"NCS HealthCare of KY, LLC dba Vangard Labs",0615-8625,Clopidogrel bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,02/17/2026,N/A,ANDA,"30 TABLET, FILM COATED in 1 BLISTER PACK (0615-8625-39)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2027
Clopidogrel Bisulfate,43063-371-30,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090844,"PD-Rx Pharmaceuticals, Inc.",43063-371,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,07/23/2012,N/A,ANDA,"30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-371-30)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
Clopidogrel Bisulfate,43063-371-60,75 mg/1,"TABLET, FILM COATED",ORAL,ANDA090844,"PD-Rx Pharmaceuticals, Inc.",43063-371,Clopidogrel Bisulfate,CLOPIDOGREL BISULFATE,HUMAN PRESCRIPTION DRUG,07/23/2012,N/A,ANDA,"60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-371-60)","Cytochrome P450 2C8 Inhibitors [MoA], Decreased Platelet Aggregation [PE], P2Y12 Platelet Inhibitor [EPC], P2Y12 Receptor Antagonists [MoA]",N/A,No,12/31/2026
