Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
carisoprodol,65862-693-01,250 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-693,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/08/2016,N/A,ANDA,100 TABLET in 1 BOTTLE (65862-693-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-693-30,250 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-693,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/08/2016,N/A,ANDA,30 TABLET in 1 BOTTLE (65862-693-30),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-693-60,250 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-693,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/08/2016,N/A,ANDA,60 TABLET in 1 BOTTLE (65862-693-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,65862-693-90,250 mg/1,TABLET,ORAL,ANDA040792,Aurobindo Pharma Limited,65862-693,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/08/2016,N/A,ANDA,90 TABLET in 1 BOTTLE (65862-693-90),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
carisoprodol,68071-3421-6,350 mg/1,TABLET,ORAL,ANDA040792,"NuCare Pharmaceuticals,Inc.",68071-3421,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,05/31/2023,N/A,ANDA,60 TABLET in 1 BOTTLE (68071-3421-6),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,68071-5075-3,350 mg/1,TABLET,ORAL,ANDA203374,"NuCare Pharmaceuticals,Inc.",68071-5075,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,09/30/2019,N/A,ANDA,30 TABLET in 1 BOTTLE (68071-5075-3),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,69367-419-01,250 mg/1,TABLET,ORAL,ANDA207237,"Westminster Pharmaceuticals, LLC",69367-419,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/25/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (69367-419-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,69367-420-01,350 mg/1,TABLET,ORAL,ANDA207237,"Westminster Pharmaceuticals, LLC",69367-420,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/25/2025,N/A,ANDA,100 TABLET in 1 BOTTLE (69367-420-01),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,69367-420-05,350 mg/1,TABLET,ORAL,ANDA207237,"Westminster Pharmaceuticals, LLC",69367-420,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,11/25/2025,N/A,ANDA,500 TABLET in 1 BOTTLE (69367-420-05),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
Carisoprodol,69584-111-10,350 mg/1,TABLET,ORAL,ANDA040188,"Oxford Pharmaceuticals, LLC",69584-111,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/20/2020,N/A,ANDA,100 TABLET in 1 BOTTLE (69584-111-10),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,69584-111-50,350 mg/1,TABLET,ORAL,ANDA040188,"Oxford Pharmaceuticals, LLC",69584-111,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/20/2020,N/A,ANDA,500 TABLET in 1 BOTTLE (69584-111-50),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,69584-111-90,350 mg/1,TABLET,ORAL,ANDA040188,"Oxford Pharmaceuticals, LLC",69584-111,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,01/20/2020,N/A,ANDA,1000 TABLET in 1 BOTTLE (69584-111-90),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
Carisoprodol,70518-2800-0,350 mg/1,TABLET,ORAL,ANDA040188,REMEDYREPACK INC.,70518-2800,Carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,06/25/2020,N/A,ANDA,"60 TABLET in 1 BOTTLE, PLASTIC (70518-2800-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
carisoprodol,70518-3792-0,350 mg/1,TABLET,ORAL,ANDA040792,REMEDYREPACK INC.,70518-3792,carisoprodol,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,07/14/2023,N/A,ANDA,"90 TABLET in 1 BOTTLE, PLASTIC (70518-3792-0)","Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2027
CARISOPRODOL,71205-241-72,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-241,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,ANDA,120 TABLET in 1 BOTTLE (71205-241-72),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-241-60,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-241,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,ANDA,60 TABLET in 1 BOTTLE (71205-241-60),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
CARISOPRODOL,71205-241-90,350 mg/1,TABLET,ORAL,ANDA203374,Proficient Rx LP,71205-241,CARISOPRODOL,CARISOPRODOL,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,ANDA,90 TABLET in 1 BOTTLE (71205-241-90),"Centrally-mediated Muscle Relaxation [PE], Muscle Relaxant [EPC]",CIV,No,12/31/2026
