Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Tirosint,71858-0050-2,150 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0050,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0050-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0050-4,150 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0050,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0050-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0055-2,175 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0055,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0055-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0055-4,175 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0055,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0055-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0060-2,200 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0060,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,08/24/2025,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0060-2) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0060-4,200 ug/1,CAPSULE,ORAL,NDA021924,IBSA Pharma Inc.,71858-0060,levothyroxine sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,NDA,3 BLISTER PACK in 1 CARTON (71858-0060-4) / 10 CAPSULE in 1 BLISTER PACK,"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0105-5,13 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0105,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0105-5) / 5 AMPULE in 1 POUCH (71858-0105-4) / 1 mL in 1 AMPULE (71858-0105-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0105-2,13 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0105,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0105-2) / 5 AMPULE in 1 POUCH (71858-0105-4) / 1 mL in 1 AMPULE (71858-0105-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0110-5,25 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0110,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,03/01/2019,N/A,NDA,6 POUCH in 1 CARTON (71858-0110-5) / 5 AMPULE in 1 POUCH (71858-0110-4) / 1 mL in 1 AMPULE (71858-0110-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0110-2,25 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0110,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0110-2) / 5 AMPULE in 1 POUCH (71858-0110-4) / 1 mL in 1 AMPULE (71858-0110-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0112-5,37.5 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0112,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2021,N/A,NDA,6 POUCH in 1 CARTON (71858-0112-5) / 5 AMPULE in 1 POUCH (71858-0112-4) / 1 mL in 1 AMPULE (71858-0112-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0112-2,37.5 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0112,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0112-2) / 5 AMPULE in 1 POUCH (71858-0112-4) / 1 mL in 1 AMPULE (71858-0112-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0113-2,44 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0113,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0113-2) / 5 AMPULE in 1 POUCH (71858-0113-4) / 1 mL in 1 AMPULE (71858-0113-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
Tirosint,71858-0113-5,44 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0113,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2021,N/A,NDA,6 POUCH in 1 CARTON (71858-0113-5) / 5 AMPULE in 1 POUCH (71858-0113-4) / 1 mL in 1 AMPULE (71858-0113-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,No,12/31/2027
Tirosint,71858-0115-2,50 ug/mL,SOLUTION,ORAL,NDA206977,IBSA Pharma Inc.,71858-0115,Levothyroxine Sodium,LEVOTHYROXINE SODIUM,HUMAN PRESCRIPTION DRUG,07/25/2025,N/A,NDA,6 POUCH in 1 CARTON (71858-0115-2) / 5 AMPULE in 1 POUCH (71858-0115-4) / 1 mL in 1 AMPULE (71858-0115-6),"Thyroxine [CS], l-Thyroxine [EPC]",N/A,Yes,12/31/2027
