"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil and Hydrochlorothiazide","71335-2180-2","12.5 mg/1,  40 mg/1","TABLET","ORAL","ANDA208847","Bryant Ranch Prepack","71335-2180","Olmesartan Medoxomil and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","10/13/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2180-2)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil and Hydrochlorothiazide","71335-2180-3","12.5 mg/1,  40 mg/1","TABLET","ORAL","ANDA208847","Bryant Ranch Prepack","71335-2180","Olmesartan Medoxomil and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/31/2025","N/A","ANDA","28 TABLET in 1 BOTTLE (71335-2180-3)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5002-56","10 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5002","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5002-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5003-56","10 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5003","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5003-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5004-56","5 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5004","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5004-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5005-56","5 mg/1,  12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5005","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5005-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","0093-5006-56","5 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA202491","Teva Pharmaceuticals USA, Inc.","0093-5006","Olmesartan Medoxomil, Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/14/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (0093-5006-56)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-243-07","5 mg/1,  12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-243","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-243-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-243-10","5 mg/1,  12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-243","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-243-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-244-07","5 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-244","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-244-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-244-10","5 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-244","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-244-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-245-07","5 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-245","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-245-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-245-10","5 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-245","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-245-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-246-07","10 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-246","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-246-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-246-10","10 mg/1,  12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-246","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-246-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-247-07","10 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-247","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (33342-247-07)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","33342-247-10","10 mg/1,  25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA207088","Macleods Pharmaceuticals Limited","33342-247","Olmesartan medoxomil Amlodipine and Hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/18/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (33342-247-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-886-30","12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-886","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (31722-886-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-886-32","12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-886","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-886-32)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-886-90","12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-886","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (31722-886-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-887-30","12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-887","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (31722-887-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-887-32","12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-887","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-887-32)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-887-90","12.5 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-887","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (31722-887-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-888-30","25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-888","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (31722-888-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-888-32","25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-888","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","10 BLISTER PACK in 1 CARTON (31722-888-32)  / 10 TABLET, FILM COATED in 1 BLISTER PACK","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil and hydrochlorothiazide","31722-888-90","25 mg/1,  40 mg/1","TABLET, FILM COATED","ORAL","ANDA209199","Camber Pharmaceuticals, Inc.","31722-888","Olmesartan medoxomil and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","07/25/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (31722-888-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026",0,FALSE,FALSE
"Cardiovascular_Medication","Other_Antihypertensives","Hydrochlorothiazide",FALSE,"nonproprietary","Hydrochlorothiazide","Hydrochlorothiazide_nonproprietary_raw.csv","Olmesartan medoxomil, amlodipine and hydrochlorothiazide","31722-892-30","5 mg/1,  12.5 mg/1,  20 mg/1","TABLET, FILM COATED","ORAL","ANDA209242","Camber Pharmaceuticals, Inc.","31722-892","Olmesartan medoxomil, amlodipine and hydrochlorothiazide","OLMESARTAN MEDOXOMIL,  AMLODIPINE BESYLATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","10/06/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (31722-892-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
