Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
CHOLESTYRAMINE LIGHT,24658-270-95,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,PURACAP LABORATORIES LLC DBA BLU PHARMACEUTICALS,24658-270,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,03/14/2023,N/A,ANDA,60 POUCH in 1 CARTON (24658-270-95) / 5.7 g in 1 POUCH,"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE LIGHT,24658-271-93,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,PURACAP LABORATORIES LLC DBA BLU PHARMACEUTICALS,24658-271,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,04/29/2024,N/A,ANDA,239.4 g in 1 JAR (24658-271-93),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE LIGHT,24658-271-97,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,PURACAP LABORATORIES LLC DBA BLU PHARMACEUTICALS,24658-271,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,03/14/2023,N/A,ANDA,239.4 g in 1 CAN (24658-271-97),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE LIGHT,42806-269-98,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,"EPIC PHARMA, LLC",42806-269,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,12/15/2021,N/A,ANDA,5.7 g in 1 POUCH (42806-269-98),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
CHOLESTYRAMINE LIGHT,42806-270-95,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,"EPIC PHARMA, LLC",42806-270,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,12/15/2021,N/A,ANDA,60 POUCH in 1 CARTON (42806-270-95) / 5.7 g in 1 POUCH (42806-270-98),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE LIGHT,42806-271-93,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,"EPIC PHARMA, LLC",42806-271,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,09/29/2023,N/A,ANDA,239.6 g in 1 JAR (42806-271-93),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
CHOLESTYRAMINE LIGHT,42806-271-97,4 g/5.7g,"POWDER, FOR SUSPENSION",ORAL,ANDA074558,"EPIC PHARMA, LLC",42806-271,cholestyramine light,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,12/15/2021,N/A,ANDA,239.6 g in 1 CAN (42806-271-97),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2026
Cholestyramine Light,51224-009-10,4 g/4.8g,"POWDER, FOR SUSPENSION",ORAL,ANDA209599,"TAGI Pharma, Inc.",51224-009,Cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,11/12/2020,01/31/2027,ANDA,201.6 g in 1 CAN (51224-009-10),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,N/A
cholestyramine powder for suspension,63629-9196-1,4 g/8.78g,"POWDER, FOR SUSPENSION",ORAL,ANDA211856,Bryant Ranch Prepack,63629-9196,cholestyramine powder for suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,08/10/2026,N/A,ANDA,368.76 g in 1 JAR (63629-9196-1),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
cholestyramine powder for suspension,67877-298-37,4 g/8.78g,"POWDER, FOR SUSPENSION",ORAL,ANDA211856,"Ascend Laboratories, LLC",67877-298,cholestyramine powder for suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,10/20/2021,N/A,ANDA,368.76 g in 1 JAR (67877-298-37),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
cholestyramine powder for suspension,67877-298-60,4 g/8.78g,"POWDER, FOR SUSPENSION",ORAL,ANDA211856,"Ascend Laboratories, LLC",67877-298,cholestyramine powder for suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,10/20/2021,N/A,ANDA,60 POUCH in 1 CARTON (67877-298-60) / 8.78 g in 1 POUCH (67877-298-09),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
cholestyramine powder for suspension,71335-2902-1,4 g/8.78g,"POWDER, FOR SUSPENSION",ORAL,ANDA211856,Bryant Ranch Prepack,71335-2902,cholestyramine powder for suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,11/07/2025,N/A,ANDA,368.76 g in 1 CAN (71335-2902-1),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
cholestyramine powder for suspension,72162-1834-2,4 g/8.78g,"POWDER, FOR SUSPENSION",ORAL,ANDA211856,Bryant Ranch Prepack,72162-1834,cholestyramine powder for suspension,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,03/08/2024,N/A,ANDA,368.76 g in 1 JAR (72162-1834-2),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
Prevalite,0245-0036-23,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA073263,"Upsher-Smith Laboratories, LLC",0245-0036,cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,02/01/1996,10/31/2027,ANDA,231 g in 1 CAN (0245-0036-23),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,N/A
Prevalite,0245-0036-42,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA073263,"Upsher-Smith Laboratories, LLC",0245-0036,cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,02/01/1996,10/31/2027,ANDA,42 PACKET in 1 CARTON (0245-0036-42) / 5.5 g in 1 PACKET (0245-0036-89),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,N/A
Prevalite,0245-0036-60,4 g/5.5g,"POWDER, FOR SUSPENSION",ORAL,ANDA073263,"Upsher-Smith Laboratories, LLC",0245-0036,cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,02/01/1996,09/30/2027,ANDA,60 PACKET in 1 CARTON (0245-0036-60) / 5.5 g in 1 PACKET (0245-0036-89),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,N/A
QUESTRAN,49884-936-65,4 g/9g,"POWDER, FOR SUSPENSION",ORAL,ANDA077204,"Par Health USA, LLC",49884-936,Cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,09/15/2005,N/A,ANDA,60 PACKET in 1 CARTON (49884-936-65) / 9 g in 1 PACKET (49884-936-64),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
QUESTRAN,49884-936-66,4 g/9g,"POWDER, FOR SUSPENSION",ORAL,ANDA077204,"Par Health USA, LLC",49884-936,Cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,09/15/2005,N/A,ANDA,378 g in 1 CAN (49884-936-66),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
QUESTRAN,49884-937-67,4 g/5g,"POWDER, FOR SUSPENSION",ORAL,ANDA077203,"Par Health USA, LLC",49884-937,Cholestyramine,CHOLESTYRAMINE,HUMAN PRESCRIPTION DRUG,07/24/2003,N/A,ANDA,210 g in 1 CAN (49884-937-67),"Bile Acid Sequestrant [EPC], Bile-acid Binding Activity [MoA]",N/A,No,12/31/2027
