"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Bisoprolol Fumarate and Hydrochlorothiazide","71335-1769-1","5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA212678","Bryant Ranch Prepack","71335-1769","Bisoprolol Fumarate and Hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","02/02/2021","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-1769-1)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","71335-1769-2","5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA212678","Bryant Ranch Prepack","71335-1769","Bisoprolol Fumarate and Hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-1769-2)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","71335-1769-3","5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA212678","Bryant Ranch Prepack","71335-1769","Bisoprolol Fumarate and Hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","12/29/2021","N/A","ANDA","28 TABLET, FILM COATED in 1 BOTTLE (71335-1769-3)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","71335-1769-4","5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA212678","Bryant Ranch Prepack","71335-1769","Bisoprolol Fumarate and Hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/05/2024","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (71335-1769-4)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","72578-113-01","2.5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA215666","Viona Pharmaceuticals Inc","72578-113","bisoprolol fumarate and hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (72578-113-01)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","72578-113-05","2.5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA215666","Viona Pharmaceuticals Inc","72578-113","bisoprolol fumarate and hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (72578-113-05)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Bisoprolol Fumarate and Hydrochlorothiazide","72578-113-06","2.5 mg/1,  6.25 mg/1","TABLET, FILM COATED","ORAL","ANDA215666","Viona Pharmaceuticals Inc","72578-113","bisoprolol fumarate and hydrochlorothiazide","BISOPROLOL FUMARATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (72578-113-06)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Exforge HCT","0078-0559-15","5 mg/1,  12.5 mg/1,  160 mg/1","TABLET, FILM COATED","ORAL","NDA022314","Novartis Pharmaceuticals Corporation","0078-0559","amlodipine valsartan and hydrochlorothiazide","AMLODIPINE BESYLATE,  VALSARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/04/2009","N/A","NDA","30 TABLET, FILM COATED in 1 BOTTLE (0078-0559-15)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Calcium Channel Antagonists [MoA],  Calcium Channel Blocker [EPC],  Cytochrome P450 3A Inhibitors [MoA],  Dihydropyridine Calcium Channel Blocker [EPC],  Dihydropyridines [CS],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Hydrochlorothiazide","42708-079-30","25 mg/1","TABLET","ORAL","ANDA040907","QPharma, Inc.","42708-079","Hydrochlorothiazide","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","02/11/2019","N/A","ANDA","30 TABLET in 1 BOTTLE (42708-079-30)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","Yes","12/31/2026"
"Hydrochlorothiazide","51655-515-26","25 mg/1","TABLET","ORAL","ANDA202556","Northwind Health Company, LLC","51655-515","Hydrochlorothiazide","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","08/17/2022","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (51655-515-26)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Hydrochlorothiazide","51655-515-52","25 mg/1","TABLET","ORAL","ANDA202556","Northwind Health Company, LLC","51655-515","Hydrochlorothiazide","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","10/20/2022","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (51655-515-52)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"HYDROCHLOROTHIAZIDE","71610-488-15","25 mg/1","TABLET","ORAL","ANDA040702","Aphena Pharma Solutions - Tennessee, LLC","71610-488","HYDROCHLOROTHIAZIDE","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/10/2020","N/A","ANDA","15 TABLET in 1 BOTTLE, PLASTIC (71610-488-15)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"HYDROCHLOROTHIAZIDE","71610-488-30","25 mg/1","TABLET","ORAL","ANDA040702","Aphena Pharma Solutions - Tennessee, LLC","71610-488","HYDROCHLOROTHIAZIDE","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/10/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (71610-488-30)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"HYDROCHLOROTHIAZIDE","71610-488-45","25 mg/1","TABLET","ORAL","ANDA040702","Aphena Pharma Solutions - Tennessee, LLC","71610-488","HYDROCHLOROTHIAZIDE","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/10/2020","N/A","ANDA","45 TABLET in 1 BOTTLE, PLASTIC (71610-488-45)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"HYDROCHLOROTHIAZIDE","71610-488-53","25 mg/1","TABLET","ORAL","ANDA040702","Aphena Pharma Solutions - Tennessee, LLC","71610-488","HYDROCHLOROTHIAZIDE","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/10/2020","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (71610-488-53)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"HYDROCHLOROTHIAZIDE","71610-488-60","25 mg/1","TABLET","ORAL","ANDA040702","Aphena Pharma Solutions - Tennessee, LLC","71610-488","HYDROCHLOROTHIAZIDE","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","11/10/2020","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (71610-488-60)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Triamterene and Hydrochlorothiazide","71335-2338-1","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA216211","Bryant Ranch Prepack","71335-2338","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/30/2024","N/A","ANDA","30 TABLET in 1 BOTTLE (71335-2338-1)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Triamterene and Hydrochlorothiazide","71335-2338-2","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA216211","Bryant Ranch Prepack","71335-2338","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/30/2024","N/A","ANDA","15 TABLET in 1 BOTTLE (71335-2338-2)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Triamterene and Hydrochlorothiazide","71335-2338-3","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA216211","Bryant Ranch Prepack","71335-2338","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/30/2024","N/A","ANDA","90 TABLET in 1 BOTTLE (71335-2338-3)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Triamterene and Hydrochlorothiazide","71335-2338-4","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA216211","Bryant Ranch Prepack","71335-2338","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/30/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (71335-2338-4)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"Triamterene and Hydrochlorothiazide","71335-2338-5","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA216211","Bryant Ranch Prepack","71335-2338","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/30/2024","N/A","ANDA","7 TABLET in 1 BOTTLE (71335-2338-5)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2027"
"hydrochlorothiazide","42708-086-30","12.5 mg/1","CAPSULE","ORAL","ANDA090510","QPharma Inc","42708-086","hydrochlorothiazide","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","03/20/2019","N/A","ANDA","30 CAPSULE in 1 BOTTLE, PLASTIC (42708-086-30)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","Yes","12/31/2026"
"Hydrochlorothiazide","60687-593-01","25 mg/1","TABLET","ORAL","ANDA040412","American Health Packaging","60687-593","Hydrochlorothiazide","HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","03/12/2021","04/30/2027","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-593-01)  / 1 TABLET in 1 BLISTER PACK (60687-593-11)","Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","N/A"
"Metoprolol Tartrate and Hydrochlorothiazide","62756-368-08","25 mg/1,  100 mg/1","TABLET","ORAL","ANDA090654","Sun Pharmaceutical Industries, Inc.","62756-368","Metoprolol Tartrate and Hydrochlorothiazide","METOPROLOL TARTRATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/01/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (62756-368-08)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate and Hydrochlorothiazide","62756-368-18","25 mg/1,  100 mg/1","TABLET","ORAL","ANDA090654","Sun Pharmaceutical Industries, Inc.","62756-368","Metoprolol Tartrate and Hydrochlorothiazide","METOPROLOL TARTRATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/01/2022","N/A","ANDA","1000 TABLET in 1 BOTTLE (62756-368-18)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate and Hydrochlorothiazide","62756-368-83","25 mg/1,  100 mg/1","TABLET","ORAL","ANDA090654","Sun Pharmaceutical Industries, Inc.","62756-368","Metoprolol Tartrate and Hydrochlorothiazide","METOPROLOL TARTRATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/01/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (62756-368-83)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Tartrate and Hydrochlorothiazide","62756-368-88","25 mg/1,  100 mg/1","TABLET","ORAL","ANDA090654","Sun Pharmaceutical Industries, Inc.","62756-368","Metoprolol Tartrate and Hydrochlorothiazide","METOPROLOL TARTRATE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","04/01/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (62756-368-88)","Adrenergic beta-Antagonists [MoA],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Irbesartan and Hydrochlorothiazide","46708-444-10","25 mg/1,  300 mg/1","TABLET","ORAL","ANDA091370","Alembic Pharmaceuticals Limited","46708-444","Irbesartan and Hydrochlorothiazide","IRBESARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","ANDA","10 TABLET in 1 BLISTER PACK (46708-444-10)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Irbesartan and Hydrochlorothiazide","46708-444-30","25 mg/1,  300 mg/1","TABLET","ORAL","ANDA091370","Alembic Pharmaceuticals Limited","46708-444","Irbesartan and Hydrochlorothiazide","IRBESARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","ANDA","30 TABLET in 1 BOTTLE (46708-444-30)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Irbesartan and Hydrochlorothiazide","46708-444-90","25 mg/1,  300 mg/1","TABLET","ORAL","ANDA091370","Alembic Pharmaceuticals Limited","46708-444","Irbesartan and Hydrochlorothiazide","IRBESARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","ANDA","90 TABLET in 1 BOTTLE (46708-444-90)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Irbesartan and Hydrochlorothiazide","46708-444-91","25 mg/1,  300 mg/1","TABLET","ORAL","ANDA091370","Alembic Pharmaceuticals Limited","46708-444","Irbesartan and Hydrochlorothiazide","IRBESARTAN,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","05/23/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (46708-444-91)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Triamterene and Hydrochlorothiazide","71610-431-45","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA071251","Aphena Pharma Solutions - Tennessee, LLC","71610-431","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","06/03/2020","N/A","ANDA","45 TABLET in 1 BOTTLE (71610-431-45)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Triamterene and Hydrochlorothiazide","71610-431-60","50 mg/1,  75 mg/1","TABLET","ORAL","ANDA071251","Aphena Pharma Solutions - Tennessee, LLC","71610-431","Triamterene and Hydrochlorothiazide","TRIAMTERENE,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","10/23/2020","N/A","ANDA","90 TABLET in 1 BOTTLE (71610-431-60)","Decreased Renal K+ Excretion [PE],  Increased Diuresis [PE],  Increased Diuresis [PE],  Potassium-sparing Diuretic [EPC],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Losartan Potassium and Hydrochlorothiazide","71335-2560-1","25 mg/1,  100 mg/1","TABLET, FILM COATED","ORAL","ANDA204901","Bryant Ranch Prepack","71335-2560","losartan potassium and hydrochlorothiazide","LOSARTAN POTASSIUM,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/24/2025","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (71335-2560-1)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
"Losartan Potassium and Hydrochlorothiazide","71335-2560-2","25 mg/1,  100 mg/1","TABLET, FILM COATED","ORAL","ANDA204901","Bryant Ranch Prepack","71335-2560","losartan potassium and hydrochlorothiazide","LOSARTAN POTASSIUM,  HYDROCHLOROTHIAZIDE","HUMAN PRESCRIPTION DRUG","01/24/2025","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (71335-2560-2)","Angiotensin 2 Receptor Antagonists [MoA],  Angiotensin 2 Receptor Blocker [EPC],  Increased Diuresis [PE],  Thiazide Diuretic [EPC],  Thiazides [CS]","N/A","No","12/31/2026"
