"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"HYDRALAZINE HYDROCHLORIDE","23155-002-01","25 mg/1","TABLET, FILM COATED","ORAL","ANDA086242","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-002","hydralazine hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/06/2007","08/31/2026","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (23155-002-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","N/A"
"HYDRALAZINE HYDROCHLORIDE","23155-003-10","50 mg/1","TABLET, FILM COATED","ORAL","ANDA086242","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-003","hydralazine hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/06/2007","09/30/2026","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (23155-003-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","N/A"
"HYDRALAZINE HYDROCHLORIDE","23155-003-01","50 mg/1","TABLET, FILM COATED","ORAL","ANDA086242","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-003","hydralazine hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","04/06/2007","09/30/2026","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (23155-003-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","N/A"
"Hydralazine Hydrochloride","23155-832-01","10 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-832","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-832-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-832-10","10 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-832","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (23155-832-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-833-01","25 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-833","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-833-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-833-10","25 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-833","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (23155-833-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-834-01","50 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-834","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-834-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-834-10","50 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-834","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","1000 TABLET in 1 BOTTLE (23155-834-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","23155-835-01","100 mg/1","TABLET","ORAL","ANDA040858","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-835","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/02/2023","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-835-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","31722-519-01","10 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-519","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-519-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-519-10","10 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-519","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","1000 TABLET in 1 BOTTLE (31722-519-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-519-05","10 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-519","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-519-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-520-05","25 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-520","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-520-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-520-01","25 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-520","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-520-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-520-10","25 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-520","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","1000 TABLET in 1 BOTTLE (31722-520-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-521-10","50 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-521","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","1000 TABLET in 1 BOTTLE (31722-521-10)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-521-05","50 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-521","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-521-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-521-01","50 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-521","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-521-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-522-01","100 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-522","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","100 TABLET in 1 BOTTLE (31722-522-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","31722-522-05","100 mg/1","TABLET","ORAL","ANDA040901","Camber Pharmaceuticals, Inc.","31722-522","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","01/01/2010","N/A","ANDA","500 TABLET in 1 BOTTLE (31722-522-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-374-11","10 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-374","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (33342-374-11)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-374-12","10 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-374","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-374-12)  / 10 TABLET in 1 BLISTER PACK","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-374-44","10 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-374","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (33342-374-44)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-375-11","25 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-375","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (33342-375-11)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-375-44","25 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-375","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (33342-375-44)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-375-12","25 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-375","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-375-12)  / 10 TABLET in 1 BLISTER PACK","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-376-12","50 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-376","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-376-12)  / 10 TABLET in 1 BLISTER PACK","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-376-11","50 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-376","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (33342-376-11)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-376-44","50 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-376","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (33342-376-44)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-377-12","100 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-377","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","10 BLISTER PACK in 1 CARTON (33342-377-12)  / 10 TABLET in 1 BLISTER PACK","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-377-11","100 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-377","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (33342-377-11)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","33342-377-44","100 mg/1","TABLET","ORAL","ANDA211010","Macleods Pharmaceuticals Limited","33342-377","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","08/26/2024","N/A","ANDA","1000 TABLET in 1 BOTTLE (33342-377-44)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"HYDRALAZINE HYDROCHLORIDE","43063-392-90","50 mg/1","TABLET, FILM COATED","ORAL","ANDA086242","PD-Rx Pharmaceuticals, Inc.","43063-392","hydralazine hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/15/2011","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (43063-392-90)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"HYDRALAZINE HYDROCHLORIDE","43066-041-25","20 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA219797","Baxter Healthcare Corporation","43066-041","HYDRALAZINE HYDROCHLORIDE","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/17/2025","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (43066-041-25)  / 1 mL in 1 VIAL, SINGLE-DOSE (43066-041-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","43353-124-05","100 mg/1","TABLET","ORAL","ANDA089098","Aphena Pharma Solutions - Tennessee, LLC","43353-124","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","12/02/2015","N/A","ANDA","4200 TABLET in 1 BOTTLE (43353-124-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"HydrALAZINE Hydrochloride","43353-205-05","100 mg/1","TABLET","ORAL","ANDA090255","Aphena Pharma Solutions - Tennessee, LLC","43353-205","HydrALAZINE Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","07/09/2016","N/A","ANDA","4200 TABLET in 1 BOTTLE (43353-205-05)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"Hydralazine Hydrochloride","48433-046-20","10 mg/1","TABLET","ORAL","ANDA089097","Safecor Health, LLC","48433-046","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/06/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-046-20)  / 1 TABLET in 1 BLISTER PACK (48433-046-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","48433-047-20","25 mg/1","TABLET","ORAL","ANDA088467","Safecor Health, LLC","48433-047","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/06/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-047-20)  / 1 TABLET in 1 BLISTER PACK (48433-047-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"Hydralazine Hydrochloride","48433-048-20","50 mg/1","TABLET","ORAL","ANDA088468","Safecor Health, LLC","48433-048","Hydralazine Hydrochloride","HYDRALAZINE HYDROCHLORIDE","HUMAN PRESCRIPTION DRUG","03/06/2026","N/A","ANDA","100 BLISTER PACK in 1 CARTON (48433-048-20)  / 1 TABLET in 1 BLISTER PACK (48433-048-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
