"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Metoprolol succinate","0615-7825-05","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA078889","NCS HealthCare of KY, LLC dba Vangard Labs","0615-7825","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","03/25/2020","N/A","ANDA","15 TABLET, EXTENDED RELEASE in 1 BLISTER PACK (0615-7825-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","0904-6322-61","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","Major Pharmaceuticals","0904-6322","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","09/10/2012","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6322-61)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Metoprolol succinate","0904-6322-06","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","Major Pharmaceuticals","0904-6322","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","09/10/2012","N/A","ANDA","50 BLISTER PACK in 1 CARTON (0904-6322-06)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Metoprolol succinate","0904-6323-61","50 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","Major Pharmaceuticals","0904-6323","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","09/10/2012","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6323-61)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Metoprolol succinate","0904-6324-61","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA078889","Major Pharmaceuticals","0904-6324","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","09/10/2012","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-6324-61)  / 1 TABLET, FILM COATED, EXTENDED RELEASE in 1 BLISTER PACK","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-302-03","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-302","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-302-03)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-302-02","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-302","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-302-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-302-01","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-302","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-302-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-303-03","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-303","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-303-03)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-303-02","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-303","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-303-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-303-01","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-303","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-303-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-304-02","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-304","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-304-02)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-304-01","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-304","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-304-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-304-03","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-304","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-304-03)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol Succinate","27808-305-01","200 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA207206","Cranbury Pharmaceuticals, LLC","27808-305","Metoprolol Succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","06/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (27808-305-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-589-10","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-589","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-589-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-589-05","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-589","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-589-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-589-01","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-589","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-589-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-589-30","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-589","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-589-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-590-30","50 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-590","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-590-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-590-10","50 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-590","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-590-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-590-05","50 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-590","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-590-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-590-01","50 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-590","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-590-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-591-30","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-591","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-591-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-591-10","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-591","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-591-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-591-05","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-591","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-591-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-591-01","100 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-591","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-591-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-592-30","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-592","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-592-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-592-10","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-592","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","1000 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-592-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-592-05","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-592","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","04/23/2021","N/A","ANDA","500 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-592-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"METOPROLOL SUCCINATE","31722-592-01","200 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA205541","Camber Pharmaceuticals, Inc.","31722-592","METOPROLOL SUCCINATE","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","11/06/2020","N/A","ANDA","100 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE (31722-592-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-724-10","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-724","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-724-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-724-05","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-724","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-724-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-724-01","25 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-724","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-724-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-725-01","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-725","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-725-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-725-05","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-725","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-725-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-725-10","50 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-725","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-725-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-726-10","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-726","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-726-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-726-05","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-726","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-726-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-726-01","100 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-726","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-726-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-727-10","200 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-727","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","1000 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-727-10)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-727-05","200 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-727","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","500 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-727-05)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","42806-727-01","200 mg/1","TABLET, EXTENDED RELEASE","ORAL","ANDA213854","Epic Pharma, LLC","42806-727","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","02/01/2025","N/A","ANDA","100 TABLET, EXTENDED RELEASE in 1 BOTTLE (42806-727-01)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","43063-624-90","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","PD-Rx Pharmaceuticals, Inc.","43063-624","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","07/29/2020","N/A","ANDA","90 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (43063-624-90)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","43063-624-30","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","PD-Rx Pharmaceuticals, Inc.","43063-624","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","10/26/2015","N/A","ANDA","30 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (43063-624-30)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Metoprolol succinate","43063-624-60","25 mg/1","TABLET, FILM COATED, EXTENDED RELEASE","ORAL","ANDA090617","PD-Rx Pharmaceuticals, Inc.","43063-624","Metoprolol succinate","METOPROLOL SUCCINATE","HUMAN PRESCRIPTION DRUG","01/11/2023","N/A","ANDA","60 TABLET, FILM COATED, EXTENDED RELEASE in 1 BOTTLE, PLASTIC (43063-624-60)","Adrenergic beta-Antagonists [MoA],  beta-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
