"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Furosemide","0054-4301-29","80 mg/1","TABLET","ORAL","ANDA070086","Hikma Pharmaceuticals USA Inc.","0054-4301","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/13/1991","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (0054-4301-29)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0054-8297-25","20 mg/1","TABLET","ORAL","NDA018823","Hikma Pharmaceuticals USA Inc.","0054-8297","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/10/1983","N/A","NDA","10 BLISTER PACK in 1 CARTON (0054-8297-25)  / 10 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0054-8299-25","40 mg/1","TABLET","ORAL","NDA018823","Hikma Pharmaceuticals USA Inc.","0054-8299","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/10/1983","N/A","NDA","10 BLISTER PACK in 1 CARTON (0054-8299-25)  / 10 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0054-8301-25","80 mg/1","TABLET","ORAL","ANDA070086","Hikma Pharmaceuticals USA Inc.","0054-8301","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/13/1991","N/A","ANDA","10 BLISTER PACK in 1 CARTON (0054-8301-25)  / 10 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0143-9155-25","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","NDA018267","Hikma Pharmaceuticals USA Inc.","0143-9155","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/31/2024","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 CARTON (0143-9155-25)  / 2 mL in 1 VIAL, SINGLE-DOSE (0143-9155-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0143-9156-10","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","NDA018267","Hikma Pharmaceuticals USA Inc.","0143-9156","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","08/19/2024","N/A","NDA","10 VIAL, SINGLE-DOSE in 1 CARTON (0143-9156-10)  / 4 mL in 1 VIAL, SINGLE-DOSE (0143-9156-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0143-9157-10","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","NDA018267","Hikma Pharmaceuticals USA Inc.","0143-9157","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","08/19/2024","N/A","NDA","10 VIAL, SINGLE-DOSE in 1 CARTON (0143-9157-10)  / 10 mL in 1 VIAL, SINGLE-DOSE (0143-9157-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0143-9158-01","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","NDA018267","Hikma Pharmaceuticals USA Inc.","0143-9158","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/31/2024","N/A","NDA","1 VIAL in 1 CARTON (0143-9158-01)  / 50 mL in 1 VIAL","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0143-9159-01","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","NDA018267","Hikma Pharmaceuticals USA Inc.","0143-9159","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/31/2024","N/A","NDA","1 VIAL in 1 CARTON (0143-9159-01)  / 100 mL in 1 VIAL","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"FUROSEMIDE","0404-9862-10","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA202747","Henry Schein, Inc.","0404-9862","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","01/10/2022","N/A","ANDA","1 VIAL, GLASS in 1 BAG (0404-9862-10)  / 1 mL in 1 VIAL, GLASS","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0404-9863-04","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA202747","Henry Schein, Inc.","0404-9863","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","01/10/2022","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 BAG (0404-9863-04)  / 4 mL in 1 VIAL, SINGLE-DOSE","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"FUROSEMIDE","0404-9864-02","20 mg/2mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA212174","Henry Schein, Inc.","0404-9864","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","01/10/2022","N/A","ANDA","1 VIAL in 1 BAG (0404-9864-02)  / 2 mL in 1 VIAL","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0409-6102-10","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/31/2005","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-10)  / 10 mL in 1 VIAL, SINGLE-DOSE (0409-6102-20)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0409-6102-04","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","02/28/2005","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-04)  / 4 mL in 1 VIAL, SINGLE-DOSE (0409-6102-18)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0409-6102-02","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","02/28/2005","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-02)  / 2 mL in 1 VIAL, SINGLE-DOSE (0409-6102-19)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"FUROSEMIDE","0409-6102-27","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/19/2013","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-27)  / 10 mL in 1 VIAL, SINGLE-DOSE (0409-6102-37)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"FUROSEMIDE","0409-6102-26","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/19/2013","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-26)  / 4 mL in 1 VIAL, SINGLE-DOSE (0409-6102-36)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"FUROSEMIDE","0409-6102-25","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","NDA018667","Hospira, Inc.","0409-6102","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/19/2013","N/A","NDA","25 VIAL, SINGLE-DOSE in 1 TRAY (0409-6102-25)  / 2 mL in 1 VIAL, SINGLE-DOSE (0409-6102-35)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0615-8368-39","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/08/2020","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8368-39)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-30","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/14/2020","N/A","ANDA","6 BLISTER PACK in 1 BOX, UNIT-DOSE (0615-8368-30)  / 5 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-28","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","04/15/2024","N/A","ANDA","28 TABLET in 1 BLISTER PACK (0615-8368-28)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-14","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","06/21/2022","N/A","ANDA","14 TABLET in 1 BLISTER PACK (0615-8368-14)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-10","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","11/18/2022","N/A","ANDA","10 TABLET in 1 BLISTER PACK (0615-8368-10)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-07","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","06/21/2022","N/A","ANDA","7 TABLET in 1 BLISTER PACK (0615-8368-07)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8368-05","20 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8368","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/08/2020","N/A","ANDA","15 TABLET in 1 BLISTER PACK (0615-8368-05)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8369-39","40 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8369","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/04/2020","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8369-39)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8369-30","40 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8369","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/16/2020","N/A","ANDA","6 BLISTER PACK in 1 BOX, UNIT-DOSE (0615-8369-30)  / 5 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8369-14","40 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8369","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","06/02/2022","N/A","ANDA","14 TABLET in 1 BLISTER PACK (0615-8369-14)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8369-07","40 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8369","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","06/02/2022","N/A","ANDA","7 TABLET in 1 BLISTER PACK (0615-8369-07)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8369-05","40 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8369","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/04/2020","N/A","ANDA","15 TABLET in 1 BLISTER PACK (0615-8369-05)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0615-8370-39","80 mg/1","TABLET","ORAL","ANDA076796","NCS HealthCare of KY, LLC dba Vangard Labs","0615-8370","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","12/15/2020","N/A","ANDA","30 TABLET in 1 BLISTER PACK (0615-8370-39)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","0904-7177-61","20 mg/1","TABLET","ORAL","ANDA076796","Major Pharmaceuticals","0904-7177","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/26/2004","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7177-61)  / 1 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","0904-7178-61","40 mg/1","TABLET","ORAL","ANDA076796","Major Pharmaceuticals","0904-7178","furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/26/2004","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-7178-61)  / 1 TABLET in 1 BLISTER PACK","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-832-01","20 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-832","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","100 TABLET in 1 BOTTLE (10135-832-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-832-10","20 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-832","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","1000 TABLET in 1 BOTTLE (10135-832-10)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-832-90","20 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-832","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","90 TABLET in 1 BOTTLE (10135-832-90)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-833-90","40 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-833","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","90 TABLET in 1 BOTTLE (10135-833-90)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-833-01","40 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-833","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","100 TABLET in 1 BOTTLE (10135-833-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-833-10","40 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-833","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","1000 TABLET in 1 BOTTLE (10135-833-10)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-834-05","80 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-834","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","500 TABLET in 1 BOTTLE (10135-834-05)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-834-01","80 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-834","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","100 TABLET in 1 BOTTLE (10135-834-01)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","10135-834-90","80 mg/1","TABLET","ORAL","NDA018569","Marlex Pharmaceuticals, Inc.","10135-834","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","03/01/2026","N/A","NDA","90 TABLET in 1 BOTTLE (10135-834-90)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","16729-500-08","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA070017","Accord Healthcare, Inc.","16729-500","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/05/2021","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (16729-500-08)  / 2 mL in 1 VIAL, SINGLE-DOSE (16729-500-30)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","16729-501-43","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA070017","Accord Healthcare, Inc.","16729-501","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","04/21/2021","N/A","ANDA","10 VIAL, SINGLE-DOSE in 1 CARTON (16729-501-43)  / 4 mL in 1 VIAL, SINGLE-DOSE (16729-501-64)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","16729-502-43","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA070017","Accord Healthcare, Inc.","16729-502","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","04/21/2021","N/A","ANDA","10 VIAL, SINGLE-DOSE in 1 CARTON (16729-502-43)  / 10 mL in 1 VIAL, SINGLE-DOSE (16729-502-03)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","17224-178-30","20 mg/1","TABLET","ORAL","ANDA077293","Calvin Scott & Co., Inc.","17224-178","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/15/2016","N/A","ANDA","30 TABLET in 1 BOTTLE (17224-178-30)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","17224-178-21","20 mg/1","TABLET","ORAL","ANDA077293","Calvin Scott & Co., Inc.","17224-178","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/15/2016","N/A","ANDA","21 TABLET in 1 BOTTLE (17224-178-21)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","17224-185-21","40 mg/1","TABLET","ORAL","ANDA077293","Calvin Scott & Co., Inc.","17224-185","FUROSEMIDE","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/15/2016","N/A","ANDA","21 TABLET in 1 BOTTLE, PLASTIC (17224-185-21)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2026"
"Furosemide","17856-3294-1","10 mg/mL","SOLUTION","ORAL","ANDA070434","Atlantic Biologicals Corp.","17856-3294","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","06/23/2026","N/A","ANDA","120 SYRINGE in 1 CASE (17856-3294-1)  / 3 mL in 1 SYRINGE","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","17856-3298-1","40 mg/5mL","SOLUTION","ORAL","ANDA070433","Atlantic Biologicals Corps","17856-3298","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","05/10/2016","N/A","ANDA","5 mL in 1 CUP (17856-3298-1)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","23155-473-43","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA203428","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-473","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","09/02/2014","N/A","ANDA","50 VIAL in 1 CARTON (23155-473-43)  / 4 mL in 1 VIAL (23155-473-32)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","23155-473-42","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA203428","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-473","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","09/02/2014","N/A","ANDA","25 VIAL in 1 CARTON (23155-473-42)  / 4 mL in 1 VIAL (23155-473-32)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","23155-473-41","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA203428","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-473","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","09/02/2014","N/A","ANDA","25 VIAL in 1 CARTON (23155-473-41)  / 2 mL in 1 VIAL (23155-473-31)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
"Furosemide","23155-473-44","10 mg/mL","INJECTION, SOLUTION","INTRAVENOUS","ANDA203428","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-473","Furosemide","FUROSEMIDE","HUMAN PRESCRIPTION DRUG","09/02/2014","N/A","ANDA","25 VIAL in 1 CARTON (23155-473-44)  / 10 mL in 1 VIAL (23155-473-33)","Increased Diuresis at Loop of Henle [PE],  Loop Diuretic [EPC]","N/A","No","12/31/2027"
