"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"5% Minoxidil Hair Growth Foam with Biotin","84614-003-02",".5 g/100g,                         5  g/100g","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Shenzhen Ctrip Technology Co., Ltd.","84614-003","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/10/2024","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 PACKAGE (84614-003-02)  / 60 g in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Foam with Biotin","84614-003-01",".5 g/100g,                         5  g/100g","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Shenzhen Ctrip Technology Co., Ltd.","84614-003","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/10/2024","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 PACKAGE (84614-003-01)  / 60 g in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Foam with Biotin","85304-016-02",".5 g/100mL,                         5  g/100mL","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-016","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","6 BOTTLE in 1 PACKAGE (85304-016-02)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Foam with Biotin","85304-016-01",".5 g/100mL,                         5  g/100mL","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-016","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 PACKAGE (85304-016-01)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Foam with Biotin","85304-017-01",".5 g/100mL,                         5  g/100mL","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-017","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","5 BOTTLE in 1 PACKAGE (85304-017-01)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Foam with Biotin","85304-017-02",".5 g/100mL,                         5  g/100mL","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-017","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","10 BOTTLE in 1 PACKAGE (85304-017-02)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Serum","84148-001-01",".3 g/100g,                         .2  g/100g,                         5  g/100g,                         .2  g/100g","LIQUID","TOPICAL","","Guangzhou Ariel Biotech Co., Ltd.","84148-001","5% Minoxidil Hair Growth Serum","BIOTIN;  CAFFEINE;  MINOXIDIL;  NIACINAMIDE","HUMAN OTC DRUG","03/12/2024","N/A","UNAPPROVED DRUG OTHER","60 g in 1 BOTTLE, PUMP (84148-001-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Serum","84148-008-01",".3 g/100mL,                         .2  g/100mL,                         5  g/100mL,                         .2  g/100mL","LIQUID","TOPICAL","","Guangzhou Ariel Biotech Co., Ltd.","84148-008","5% Minoxidil Hair Growth Serum","BIOTIN;  CAFFEINE;  MINOXIDIL;  NIACINAMIDE","HUMAN OTC DRUG","09/23/2024","N/A","UNAPPROVED DRUG OTHER","60 mL in 1 BOTTLE (84148-008-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Serum","84148-023-01",".3 g/100mL,                         .2  g/100mL,                         5  g/100mL,                         .2  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Ariel Biotech Co., Ltd.","84148-023","5% Minoxidil Hair Growth Serum","BIOTIN;  CAFFEINE;  MINOXIDIL;  NIACINAMIDE","HUMAN OTC DRUG","04/02/2026","N/A","OTC MONOGRAPH DRUG","60 mL in 1 BOTTLE (84148-023-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC],  Central Nervous System Stimulant [EPC],  Central Nervous System Stimulation [PE],  Methylxanthine [EPC],  Xanthines [CS]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Serum Roll-on","85992-007-01",".05 g/mL,                         .01  g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Boyimei Technology Co., Ltd.","85992-007","Minoxidil 5% , Rosemary 1%","MINOXIDIL;  ROSEMARY","HUMAN OTC DRUG","07/31/2026","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 BOX (85992-007-01)  / 25 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Serum Roll-on","85992-007-02",".05 g/mL,                         .01  g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Boyimei Technology Co., Ltd.","85992-007","Minoxidil 5% , Rosemary 1%","MINOXIDIL;  ROSEMARY","HUMAN OTC DRUG","07/31/2026","N/A","OTC MONOGRAPH DRUG","4 BOTTLE in 1 BOX (85992-007-02)  / 25 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Sprays Serum","83766-003-01",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Joyuflsh Technology Co.,Ltd.","83766-003","Minoxidil, Biotin","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","05/26/2026","N/A","OTC MONOGRAPH DRUG","7 BOTTLE in 1 PACKAGE (83766-003-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Sprays Serum","83766-004-01",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Joyuflsh Technology Co.,Ltd.","83766-004","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/12/2026","N/A","OTC MONOGRAPH DRUG","8 BOTTLE in 1 PACKAGE (83766-004-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Sprays Serum","83766-004-02",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Joyuflsh Technology Co.,Ltd.","83766-004","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/12/2026","N/A","OTC MONOGRAPH DRUG","10 BOTTLE in 1 PACKAGE (83766-004-02)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Sprays Serum","85304-002-01",".5 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-002","Minoxidil 5%","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","04/27/2025","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 PACKAGE (85304-002-01)  / 100 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Sprays Serum (E)","83766-106-01"," "," "," "," ","Shenzhen Joyuflsh Technology Co.,Ltd."," "," "," "," "," ","N/A"," "," ","N/A","N/A","N/A"," "
"5% Minoxidil Hair Growth Topical Solution","85304-018-02",".5 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-018","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","6 BOTTLE in 1 PACKAGE (85304-018-02)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Topical Solution","85304-018-01",".5 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-018","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","09/09/2025","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 PACKAGE (85304-018-01)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Topical Solution","87112-001-01",".5 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Yiwu Pu Feather Trading Co., LTD","87112-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","12/31/2025","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 PACKAGE (87112-001-01)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Topical Solution","87112-001-02",".5 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Yiwu Pu Feather Trading Co., LTD","87112-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","12/31/2025","N/A","OTC MONOGRAPH DRUG","6 BOTTLE in 1 PACKAGE (87112-001-02)  / 80 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Growth Topical Solution","87112-002-02",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Yiwu Pu Feather Trading Co., LTD","87112-002","Minoxidil","MINOXIDIL;  BIOTIN","HUMAN OTC DRUG","07/29/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 BOX (87112-002-02)  / 30 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Growth Topical Solution","87112-002-01",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Yiwu Pu Feather Trading Co., LTD","87112-002","Minoxidil","MINOXIDIL;  BIOTIN","HUMAN OTC DRUG","07/29/2026","N/A","OTC MONOGRAPH DRUG","3 BOTTLE in 1 BOX (87112-002-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Foam","84148-025-01","5 g/100g","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Ariel Biotech Co., Ltd.","84148-025","5% Minoxidil Hair Regrowth Foam","MINOXIDIL","HUMAN OTC DRUG","04/02/2026","N/A","OTC MONOGRAPH DRUG","60 g in 1 BOTTLE (84148-025-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Foam (E)","85038-003-03"," "," "," "," ","Lianjiang Shanlilai E-commerce Co., Ltd."," "," "," "," "," ","N/A"," "," ","N/A","N/A","N/A"," "
"5% Minoxidil Hair Regrowth Foam (E)","85038-003-02"," "," "," "," ","Lianjiang Shanlilai E-commerce Co., Ltd."," "," "," "," "," ","N/A"," "," ","N/A","N/A","N/A"," "
"5% Minoxidil Hair Regrowth Foam (E)","85038-003-01"," "," "," "," ","Lianjiang Shanlilai E-commerce Co., Ltd."," "," "," "," "," ","N/A"," "," ","N/A","N/A","N/A"," "
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","84614-001-02",".2 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","M032","Shenzhen Ctrip Technology Co., Ltd.","84614-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","08/02/2024","N/A","OTC MONOGRAPH DRUG","4 BOTTLE in 1 PACKAGE (84614-001-02)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","84614-001-01",".2 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","M032","Shenzhen Ctrip Technology Co., Ltd.","84614-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","08/02/2024","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 PACKAGE (84614-001-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil Hair Regrowth Serum With Biotin","85038-008-02",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Lianjiang Shanlilai E-commerce Co., Ltd.","85038-008","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/03/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 PACKAGE (85038-008-02)  / 100 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Serum With Biotin","85038-008-04",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Lianjiang Shanlilai E-commerce Co., Ltd.","85038-008","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/03/2026","N/A","OTC MONOGRAPH DRUG","4 BOTTLE in 1 PACKAGE (85038-008-04)  / 50 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Serum With Biotin","85038-008-03",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Lianjiang Shanlilai E-commerce Co., Ltd.","85038-008","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/03/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 PACKAGE (85038-008-03)  / 50 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Serum With Biotin","85038-008-01",".005 g/mL,                         .05  g/mL","LIQUID","TOPICAL","505G(a)(3)","Lianjiang Shanlilai E-commerce Co., Ltd.","85038-008","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","06/03/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 PACKAGE (85038-008-01)  / 100 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","85304-027-01",".2 g/100mL,                         5  g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-027","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","03/09/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 PACKAGE (85304-027-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","87394-001-01",".05 g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Huayuan Hengsheng Technology Co., Ltd.","87394-001","Minoxidil","MINOXIDIL","HUMAN OTC DRUG","02/03/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 BOX (87394-001-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","87394-001-02",".05 g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Huayuan Hengsheng Technology Co., Ltd.","87394-001","Minoxidil","MINOXIDIL","HUMAN OTC DRUG","02/03/2026","N/A","OTC MONOGRAPH DRUG","2 BOX in 1 PACKAGE (87394-001-02)  / 2 BOTTLE in 1 BOX / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","87875-001-02",".05 g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Shengxing Tengda Technology Co., Ltd.","87875-001","5% Minoxidil","MINOXIDIL","HUMAN OTC DRUG","07/20/2026","N/A","OTC MONOGRAPH DRUG","2 BOX in 1 PACKAGE (87875-001-02)  / 2 BOTTLE in 1 BOX / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% MINOXIDIL HAIR REGROWTH SERUM With Biotin","87875-001-01",".05 g/mL","LIQUID","TOPICAL","505G(a)(3)","Shenzhen Shengxing Tengda Technology Co., Ltd.","87875-001","5% Minoxidil","MINOXIDIL","HUMAN OTC DRUG","07/20/2026","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 BOX (87875-001-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Hair Regrowth Treatment","85636-023-01","5 g/100mL","LIQUID","TOPICAL","M032","Shenzhen Earth Surface Trading Co., Ltd.","85636-023","MINOXIDIL","MINOXIDIL","HUMAN OTC DRUG","04/01/2026","N/A","OTC MONOGRAPH DRUG","60 mL in 1 BOTTLE (85636-023-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Sprays HAIR EGROWTH TREATMENT","87880-001-01",".05 g/mL","LIQUID","TOPICAL","505G(a)(3)","Tuosen Hong Kong Import Export Trading Co., Limited","87880-001","Minoxidil 5%","MINOXIDIL","HUMAN OTC DRUG","07/23/2026","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 BOX (87880-001-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil Topical Solution","87863-021-01","5 mg/100mg","LOTION/SHAMPOO","CUTANEOUS","","Shenzhen Jinyang E-commerce Business Department (A Sole Proprietorship)","87863-021","5% Minoxidil Topical Solution","MINOXIDIL","HUMAN OTC DRUG","08/01/2026","N/A","UNAPPROVED HOMEOPATHIC","100 mg in 1 BOTTLE (87863-021-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5% Minoxidil with Biotin","85304-001-04",".2 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","03/11/2025","N/A","OTC MONOGRAPH DRUG","4 BOTTLE in 1 BOX (85304-001-04)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil with Biotin","85304-001-02",".2 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","03/11/2025","N/A","OTC MONOGRAPH DRUG","2 BOTTLE in 1 BOX (85304-001-02)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil with Biotin","85304-001-06",".2 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-001","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","03/11/2025","N/A","OTC MONOGRAPH DRUG","6 BOTTLE in 1 BOX (85304-001-06)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% minoxidil with biotin topical solution","85304-021-02",".5 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-021","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","10/30/2025","N/A","OTC MONOGRAPH DRUG","8 BOTTLE in 1 PACKAGE (85304-021-02)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% minoxidil with biotin topical solution","85304-021-01",".5 g/100mL,                         5  g/100mL","SOLUTION","TOPICAL","505G(a)(3)","Guangzhou Borderless Technology Co., Ltd.","85304-021","Minoxidil","BIOTIN;  MINOXIDIL","HUMAN OTC DRUG","10/30/2025","N/A","OTC MONOGRAPH DRUG","6 BOTTLE in 1 PACKAGE (85304-021-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2026"
"5% Minoxidil(For Men)","87815-004-01","5 g/100g","AEROSOL, FOAM","TOPICAL","505G(a)(3)","Guangzhou Ariel Medical Technology Co., Ltd.","87815-004","Minoxidil","MINOXIDIL","HUMAN OTC DRUG","07/05/2026","N/A","OTC MONOGRAPH DRUG","60 g in 1 CAN (87815-004-01)","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
"5%Minoxidil Hair Growth Serum","84355-003-01","5 g/100mL","LIQUID","TOPICAL","505G(a)(3)","Guangzhou Binsi Clothing Co.,Ltd.","84355-003","Minoxidil","MINOXIDIL","HUMAN OTC DRUG","03/04/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 BOX (84355-003-01)  / 60 mL in 1 BOTTLE","Arteriolar Vasodilation [PE],  Arteriolar Vasodilator [EPC]","N/A","No","12/31/2027"
