"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Doxazosin","0093-2069-01","2 mg/1","TABLET","ORAL","ANDA075536","Teva Pharmaceuticals USA, Inc.","0093-2069","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","08/12/2014","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-2069-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","0093-2070-01","1 mg/1","TABLET","ORAL","ANDA075536","Teva Pharmaceuticals USA, Inc.","0093-2070","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","08/12/2014","N/A","ANDA","100 TABLET in 1 BOTTLE (0093-2070-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","0832-0356-11","1 mg/1","TABLET","ORAL","ANDA209013","Upsher-Smith laboratories, LLC","0832-0356","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/17/2018","01/31/2027","ANDA","100 TABLET in 1 BOTTLE (0832-0356-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","0832-0357-11","2 mg/1","TABLET","ORAL","ANDA209013","Upsher-Smith laboratories, LLC","0832-0357","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/17/2018","08/31/2027","ANDA","100 TABLET in 1 BOTTLE (0832-0357-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","0832-1358-11","4 mg/1","TABLET","ORAL","ANDA209013","Upsher-Smith laboratories, LLC","0832-1358","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/17/2018","08/31/2027","ANDA","100 TABLET in 1 BOTTLE (0832-1358-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","0832-1359-11","8 mg/1","TABLET","ORAL","ANDA209013","Upsher-Smith laboratories, LLC","0832-1359","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/17/2018","01/31/2027","ANDA","100 TABLET in 1 BOTTLE (0832-1359-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","0904-5522-61","1 mg/1","TABLET","ORAL","ANDA075580","Major Pharmaceuticals","0904-5522","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/14/2011","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-5522-61)  / 1 TABLET in 1 BLISTER PACK","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","0904-5523-61","2 mg/1","TABLET","ORAL","ANDA075580","Major Pharmaceuticals","0904-5523","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/14/2011","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-5523-61)  / 1 TABLET in 1 BLISTER PACK","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","0904-5524-61","4 mg/1","TABLET","ORAL","ANDA075580","Major Pharmaceuticals","0904-5524","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/14/2011","N/A","ANDA","100 BLISTER PACK in 1 CARTON (0904-5524-61)  / 1 TABLET in 1 BLISTER PACK","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16571-165-01","1 mg/1","TABLET","ORAL","ANDA212727","Rising Pharma Holdings, Inc.","16571-165","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/20/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (16571-165-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16571-166-01","2 mg/1","TABLET","ORAL","ANDA212727","Rising Pharma Holdings, Inc.","16571-166","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/20/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (16571-166-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16571-167-01","4 mg/1","TABLET","ORAL","ANDA212727","Rising Pharma Holdings, Inc.","16571-167","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/20/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (16571-167-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16571-168-01","8 mg/1","TABLET","ORAL","ANDA212727","Rising Pharma Holdings, Inc.","16571-168","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/20/2024","N/A","ANDA","100 TABLET in 1 BOTTLE (16571-168-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-211-01","1 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-211","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","03/04/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (16729-211-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-211-17","1 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-211","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","06/30/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (16729-211-17)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-213-17","4 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-213","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/28/2016","N/A","ANDA","1000 TABLET in 1 BOTTLE (16729-213-17)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-213-01","4 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-213","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/22/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (16729-213-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-414-17","2 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-414","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/10/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (16729-414-17)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-414-01","2 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-414","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","06/14/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (16729-414-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-415-01","8 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-415","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/10/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (16729-415-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","16729-415-17","8 mg/1","TABLET","ORAL","ANDA202824","Accord Healthcare Inc.","16729-415","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/10/2017","N/A","ANDA","1000 TABLET in 1 BOTTLE (16729-415-17)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","23155-092-01","1 mg/1","TABLET","ORAL","ANDA205210","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-092","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-092-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","23155-093-01","2 mg/1","TABLET","ORAL","ANDA205210","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-093","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-093-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","23155-094-01","4 mg/1","TABLET","ORAL","ANDA205210","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-094","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-094-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","23155-095-01","8 mg/1","TABLET","ORAL","ANDA205210","Heritage Pharmaceuticals Inc. d/b/a Avet Pharmaceuticals Inc.","23155-095","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","02/13/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (23155-095-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","42291-258-10","2 mg/1","TABLET","ORAL","ANDA075580","AvKARE","42291-258","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/09/2015","N/A","ANDA","1000 TABLET in 1 BOTTLE (42291-258-10)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","42291-259-01","4 mg/1","TABLET","ORAL","ANDA075580","AvKARE","42291-259","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/09/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (42291-259-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","42291-260-01","8 mg/1","TABLET","ORAL","ANDA075580","AvKARE","42291-260","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","04/09/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (42291-260-01)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","43063-739-90","2 mg/1","TABLET","ORAL","ANDA075580","PD-Rx Pharmaceuticals, Inc.","43063-739","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","01/31/2017","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (43063-739-90)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50090-0701-0","1 mg/1","TABLET","ORAL","ANDA075580","A-S Medication Solutions","50090-0701","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-0701-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50090-0704-0","2 mg/1","TABLET","ORAL","ANDA075580","A-S Medication Solutions","50090-0704","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-0704-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50090-0704-1","2 mg/1","TABLET","ORAL","ANDA075580","A-S Medication Solutions","50090-0704","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","11/28/2014","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-0704-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50090-2153-0","1 mg/1","TABLET","ORAL","ANDA202824","A-S Medication Solutions","50090-2153","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","10/21/2015","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-2153-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-2172-0","4 mg/1","TABLET","ORAL","ANDA202824","A-S Medication Solutions","50090-2172","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","10/23/2015","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-2172-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-2172-1","4 mg/1","TABLET","ORAL","ANDA202824","A-S Medication Solutions","50090-2172","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","10/23/2015","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-2172-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-2172-2","4 mg/1","TABLET","ORAL","ANDA202824","A-S Medication Solutions","50090-2172","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","06/13/2018","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-2172-2)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-3143-1","8 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-3143","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","09/27/2017","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-3143-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-3143-0","8 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-3143","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","10/28/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-3143-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-3927-2","4 mg/1","TABLET","ORAL","ANDA208719","A-S Medication Solutions","50090-3927","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/10/2023","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-3927-2)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-3927-1","4 mg/1","TABLET","ORAL","ANDA208719","A-S Medication Solutions","50090-3927","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/07/2018","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-3927-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-3927-0","4 mg/1","TABLET","ORAL","ANDA208719","A-S Medication Solutions","50090-3927","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/07/2018","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-3927-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-5773-0","2 mg/1","TABLET","ORAL","ANDA202824","A-S Medication Solutions","50090-5773","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","10/07/2021","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-5773-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-6298-2","4 mg/1","TABLET","ORAL","ANDA209013","A-S Medication Solutions","50090-6298","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/29/2022","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-6298-2)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-6298-1","4 mg/1","TABLET","ORAL","ANDA209013","A-S Medication Solutions","50090-6298","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/29/2022","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-6298-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-6298-0","4 mg/1","TABLET","ORAL","ANDA209013","A-S Medication Solutions","50090-6298","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/29/2022","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-6298-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-6401-0","2 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-6401","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","03/20/2023","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-6401-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-7803-2","4 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-7803","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","90 TABLET in 1 BOTTLE (50090-7803-2)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-7803-1","4 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-7803","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","100 TABLET in 1 BOTTLE (50090-7803-1)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50090-7803-0","4 mg/1","TABLET","ORAL","ANDA075536","A-S Medication Solutions","50090-7803","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","12/01/2025","N/A","ANDA","30 TABLET in 1 BOTTLE (50090-7803-0)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2026"
"Doxazosin","50268-222-15","1 mg/1","TABLET","ORAL","ANDA075580","AvPAK","50268-222","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/09/2022","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-222-15)  / 1 TABLET in 1 BLISTER PACK (50268-222-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50268-223-15","2 mg/1","TABLET","ORAL","ANDA075580","AvPAK","50268-223","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/09/2022","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-223-15)  / 1 TABLET in 1 BLISTER PACK (50268-223-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50268-224-15","4 mg/1","TABLET","ORAL","ANDA075580","AvPAK","50268-224","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/09/2022","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-224-15)  / 1 TABLET in 1 BLISTER PACK (50268-224-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","50268-225-15","8 mg/1","TABLET","ORAL","ANDA075580","AvPAK","50268-225","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","05/09/2022","N/A","ANDA","50 BLISTER PACK in 1 BOX (50268-225-15)  / 1 TABLET in 1 BLISTER PACK (50268-225-11)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","51655-109-52","4 mg/1","TABLET","ORAL","ANDA202824","Northwind Health Company, LLC","51655-109","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","08/19/2022","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (51655-109-52)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
"Doxazosin","51655-130-52","4 mg/1","TABLET","ORAL","ANDA209013","Northwind Health Company, LLC","51655-130","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","02/27/2023","08/31/2027","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (51655-130-52)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","51655-130-26","4 mg/1","TABLET","ORAL","ANDA209013","Northwind Health Company, LLC","51655-130","Doxazosin Mesylate","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","07/18/2023","08/31/2027","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (51655-130-26)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","N/A"
"Doxazosin","51655-476-52","1 mg/1","TABLET","ORAL","ANDA075580","Northwind Health Company, LLC","51655-476","Doxazosin","DOXAZOSIN MESYLATE","HUMAN PRESCRIPTION DRUG","11/30/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (51655-476-52)","Adrenergic alpha-Antagonists [MoA],  alpha-Adrenergic Blocker [EPC]","N/A","No","12/31/2027"
