"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Spironolactone","55154-5517-0","25 mg/1","TABLET, FILM COATED","ORAL","ANDA040424","Cardinal Health 107, LLC","55154-5517","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","02/04/2011","N/A","ANDA","10 BLISTER PACK in 1 BAG (55154-5517-0)  / 1 TABLET, FILM COATED in 1 BLISTER PACK","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","59651-426-01","25 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-426","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-426-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-426-99","25 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-426","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","1000 TABLET in 1 BOTTLE (59651-426-99)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-426-05","25 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-426","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","500 TABLET in 1 BOTTLE (59651-426-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-427-05","50 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-427","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","500 TABLET in 1 BOTTLE (59651-427-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-427-01","50 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-427","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-427-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-428-05","100 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-428","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","08/24/2023","N/A","ANDA","500 TABLET in 1 BOTTLE (59651-428-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","59651-428-01","100 mg/1","TABLET","ORAL","ANDA202187","Aurobindo Pharma Limited","59651-428","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/13/2019","N/A","ANDA","100 TABLET in 1 BOTTLE (59651-428-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"Spironolactone","59746-216-01","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-216-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-216-05","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-216-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-216-10","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (59746-216-10)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-216-06","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-216-06)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-216-09","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-216-09)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-216-15","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-216","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","1000 TABLET, FILM COATED in 1 BOTTLE (59746-216-15)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-217-01","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-217","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-217-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-217-05","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-217","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-217-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-217-06","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-217","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-217-06)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-217-09","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-217","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-217-09)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-218-01","100 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-218","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-218-01)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-218-05","100 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-218","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-218-05)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-218-06","100 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-218","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (59746-218-06)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","59746-218-09","100 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Jubilant Cadista Pharmacuticals Inc.","59746-218","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (59746-218-09)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","60687-465-01","25 mg/1","TABLET","ORAL","ANDA205936","American Health Packaging","60687-465","Spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/06/2019","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-465-01)  / 1 TABLET in 1 BLISTER PACK (60687-465-11)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","60687-476-01","50 mg/1","TABLET","ORAL","ANDA205936","American Health Packaging","60687-476","Spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/06/2019","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-476-01)  / 1 TABLET in 1 BLISTER PACK (60687-476-11)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","60687-487-01","100 mg/1","TABLET","ORAL","ANDA205936","American Health Packaging","60687-487","Spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/06/2019","N/A","ANDA","100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-487-01)  / 1 TABLET in 1 BLISTER PACK (60687-487-11)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-841-90","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-841","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/01/2017","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (63187-841-90)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-841-03","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-841","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/01/2017","N/A","ANDA","3 TABLET, FILM COATED in 1 BOTTLE (63187-841-03)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-841-60","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-841","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/01/2017","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (63187-841-60)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-841-30","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-841","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/01/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (63187-841-30)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-861-60","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-861","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/01/2017","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (63187-861-60)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-861-30","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-861","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/01/2017","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (63187-861-30)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63187-861-90","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Proficient Rx LP","63187-861","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","06/01/2017","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (63187-861-90)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1061-1","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1061","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (63629-1061-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1062-1","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1062","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","500 TABLET in 1 BOTTLE, PLASTIC (63629-1062-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1064-4","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1064","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/16/2023","N/A","ANDA","100 TABLET in 1 BOTTLE, PLASTIC (63629-1064-4)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1064-3","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1064","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","09/21/2020","N/A","ANDA","90 TABLET in 1 BOTTLE, PLASTIC (63629-1064-3)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1064-2","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1064","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","09/21/2020","N/A","ANDA","60 TABLET in 1 BOTTLE, PLASTIC (63629-1064-2)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1064-1","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1064","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","09/15/2020","N/A","ANDA","30 TABLET in 1 BOTTLE, PLASTIC (63629-1064-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1065-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1065","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1065-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1066-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1066","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1066-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1067-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1067","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","09/21/2020","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1067-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1067-3","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1067","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/14/2020","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1067-3)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1067-2","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1067","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","12/01/2020","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1067-2)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1067-4","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1067","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","10/26/2022","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1067-4)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1092-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1092","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1092-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1093-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1093","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1093-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1094-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","07/23/1986","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE, PLASTIC (63629-1094-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-1830-8","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","180 TABLET in 1 BOTTLE (63629-1830-8)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-9","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","45 TABLET in 1 BOTTLE (63629-1830-9)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-1","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","08/24/2009","N/A","ANDA","30 TABLET in 1 BOTTLE (63629-1830-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-5","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/10/2013","N/A","ANDA","100 TABLET in 1 BOTTLE (63629-1830-5)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-2","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","02/12/2010","N/A","ANDA","60 TABLET in 1 BOTTLE (63629-1830-2)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-4","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/06/2010","N/A","ANDA","14 TABLET in 1 BOTTLE (63629-1830-4)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-3","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/08/2014","N/A","ANDA","90 TABLET in 1 BOTTLE (63629-1830-3)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-7","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","10 TABLET in 1 BOTTLE (63629-1830-7)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-1830-6","25 mg/1","TABLET","ORAL","ANDA089424","Bryant Ranch Prepack","63629-1830","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/01/2023","N/A","ANDA","7 TABLET in 1 BOTTLE (63629-1830-6)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"Spironolactone","63629-2437-1","25 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Bryant Ranch Prepack","63629-2437","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","500 TABLET, FILM COATED in 1 BOTTLE (63629-2437-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"Spironolactone","63629-2438-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA203253","Bryant Ranch Prepack","63629-2438","spironolactone","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","04/04/2017","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (63629-2438-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2026"
"SPIRONOLACTONE","63629-4094-1","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-4094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","10/26/2009","N/A","ANDA","100 TABLET, FILM COATED in 1 BOTTLE (63629-4094-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-4094-2","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-4094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/06/2023","N/A","ANDA","3 TABLET, FILM COATED in 1 BOTTLE (63629-4094-2)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-4094-3","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-4094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","11/28/2016","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (63629-4094-3)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-4094-4","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-4094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","02/17/2022","N/A","ANDA","90 TABLET, FILM COATED in 1 BOTTLE (63629-4094-4)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-4094-5","100 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-4094","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","10/06/2021","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (63629-4094-5)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-5341-6","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-5341","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","10 TABLET, FILM COATED in 1 BOTTLE (63629-5341-6)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-5341-1","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-5341","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","05/16/2014","N/A","ANDA","30 TABLET, FILM COATED in 1 BOTTLE (63629-5341-1)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-5341-2","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-5341","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","10/16/2017","N/A","ANDA","60 TABLET, FILM COATED in 1 BOTTLE (63629-5341-2)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
"SPIRONOLACTONE","63629-5341-5","50 mg/1","TABLET, FILM COATED","ORAL","ANDA089424","Bryant Ranch Prepack","63629-5341","SPIRONOLACTONE","SPIRONOLACTONE","HUMAN PRESCRIPTION DRUG","03/09/2023","N/A","ANDA","14 TABLET, FILM COATED in 1 BOTTLE (63629-5341-5)","Aldosterone Antagonist [EPC],  Aldosterone Antagonists [MoA]","N/A","No","12/31/2027"
