"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe","85237-1956-2","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Select Consumer Group","85237-1956","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine Hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2024","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 BLISTER PACK (85237-1956-2)  / 2 TABLET, FILM COATED in 1 POUCH (85237-1956-0)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe","85237-1956-3","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Select Consumer Group","85237-1956","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine Hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2024","N/A","OTC MONOGRAPH DRUG","20 POUCH in 1 BOX (85237-1956-3)  / 2 TABLET, FILM COATED in 1 POUCH (85237-1956-0)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe","85237-1956-4","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Select Consumer Group","85237-1956","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine Hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2024","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX (85237-1956-4)  / 2 TABLET, FILM COATED in 1 POUCH (85237-1956-0)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe","85237-1956-6","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Select Consumer Group","85237-1956","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine Hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2024","N/A","OTC MONOGRAPH DRUG","50 POUCH in 1 BOX (85237-1956-6)  / 2 TABLET, FILM COATED in 1 POUCH (85237-1956-0)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe","85237-1956-7","325 mg/1,  10 mg/1,  200 mg/1,  5 mg/1","TABLET, FILM COATED","ORAL","M012","Select Consumer Group","85237-1956","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine Hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","09/11/2024","N/A","OTC MONOGRAPH DRUG","3 POUCH in 1 BLISTER PACK (85237-1956-7)  / 2 TABLET, FILM COATED in 1 POUCH (85237-1956-0)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Flu Severe and TYLENOL COLD MAX CoPack","50580-231-01","N/A","KIT","N/A","M012","Kenvue Brands LLC","50580-231","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE, GUAIFENESIN, AND PHENYLEPHRINE HYDROCHLORIDE","N/A","HUMAN OTC DRUG","08/20/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 PACKAGE (50580-231-01)  *  240 mL in 1 BOTTLE, PLASTIC (50580-403-08)  *  240 mL in 1 BOTTLE, PLASTIC (50580-571-01)","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Cold Plus Flu Severe and TYLENOL COLD MAX CoPack","50580-231-01",NA,"KIT",NA,"M012","Kenvue Brands LLC","50580-231","ACETAMINOPHEN, DEXTROMETHORPHAN HYDROBROMIDE, DOXYLAMINE SUCCINATE, GUAIFENESIN, AND PHENYLEPHRINE HYDROCHLORIDE",NA,"HUMAN OTC DRUG","08/20/2018","N/A","OTC MONOGRAPH DRUG","1 KIT in 1 PACKAGE (50580-231-01) * 240 mL in 1 BOTTLE, PLASTIC (50580-403-08) * 240 mL in 1 BOTTLE, PLASTIC (50580-571-01)","N/A","N/A","No","12/31/2026",2,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold Plus Mucus Severe","50580-511-01","325 mg/15mL,  10 mg/15mL,  200 mg/15mL,  5 mg/15mL","SOLUTION","ORAL","M012","Kenvue Brands LLC","50580-511","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine hydrochloride","ACETAMINOPHEN,  DEXTROMETHORPHAN HYDROBROMIDE,  GUAIFENESIN,  PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/22/2015","N/A","OTC MONOGRAPH DRUG","240 mL in 1 BOTTLE, PLASTIC (50580-511-01)","Adrenergic alpha1-Agonists [MoA],  Decreased Respiratory Secretion Viscosity [PE],  Expectorant [EPC],  Increased Respiratory Secretions [PE],  Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA],  alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Cold Plus Mucus Severe","50580-511-01","325 mg/15mL, 10 mg/15mL, 200 mg/15mL, 5 mg/15mL","SOLUTION","ORAL","M012","Kenvue Brands LLC","50580-511","Acetaminophen, Dextromethorphan Hydrobromide, Guaifenesin, and Phenylephrine hydrochloride","ACETAMINOPHEN; DEXTROMETHORPHAN HYDROBROMIDE; GUAIFENESIN; PHENYLEPHRINE HYDROCHLORIDE","HUMAN OTC DRUG","06/22/2015","N/A","OTC MONOGRAPH DRUG","240 mL in 1 BOTTLE, PLASTIC (50580-511-01)","Adrenergic alpha1-Agonists [MoA], Decreased Respiratory Secretion Viscosity [PE], Expectorant [EPC], Increased Respiratory Secretions [PE], Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA], alpha-1 Adrenergic Agonist [EPC]","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold plus Flu Multi-Symptom Liquid Gels Day","50580-130-08","10 mg/1,  325 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Kenvue Brands LLC","50580-130","acetaminophen, Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE,  ACETAMINOPHEN","HUMAN OTC DRUG","03/30/2025","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (50580-130-08)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Cold plus Flu Multi-Symptom Liquid Gels Day","50580-130-08","10 mg/1, 325 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Kenvue Brands LLC","50580-130","acetaminophen, Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE; ACETAMINOPHEN","HUMAN OTC DRUG","03/30/2025","N/A","OTC MONOGRAPH DRUG","1 BLISTER PACK in 1 CARTON (50580-130-08) / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Cold plus Flu Multi-Symptom Liquid Gels Day","50580-130-24","10 mg/1,  325 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Kenvue Brands LLC","50580-130","acetaminophen, Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE,  ACETAMINOPHEN","HUMAN OTC DRUG","09/25/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (50580-130-24)  / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Sigma-1 Agonist [EPC],  Sigma-1 Receptor Agonists [MoA],  Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC],  Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Cold plus Flu Multi-Symptom Liquid Gels Day","50580-130-24","10 mg/1, 325 mg/1","CAPSULE, LIQUID FILLED","ORAL","M012","Kenvue Brands LLC","50580-130","acetaminophen, Dextromethorphan Hydrobromide","DEXTROMETHORPHAN HYDROBROMIDE; ACETAMINOPHEN","HUMAN OTC DRUG","09/25/2024","N/A","OTC MONOGRAPH DRUG","2 BLISTER PACK in 1 CARTON (50580-130-24) / 12 CAPSULE, LIQUID FILLED in 1 BLISTER PACK","Sigma-1 Agonist [EPC], Sigma-1 Receptor Agonists [MoA], Uncompetitive N-methyl-D-aspartate Receptor Antagonist [EPC], Uncompetitive NMDA Receptor Antagonists [MoA]","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","50090-0005-0","500 mg/1","TABLET, FILM COATED","ORAL","M013","A-S Medication Solutions","50090-0005","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/28/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (50090-0005-0)  / 24 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","50090-0005-0","500 mg/1","TABLET, FILM COATED","ORAL","M013","A-S Medication Solutions","50090-0005","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/28/2014","N/A","OTC MONOGRAPH DRUG","1 BOTTLE, PLASTIC in 1 CARTON (50090-0005-0) / 24 TABLET, FILM COATED in 1 BOTTLE, PLASTIC","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","50090-5469-0","500 mg/1","TABLET, FILM COATED","ORAL","M013","A-S Medication Solutions","50090-5469","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","02/17/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50090-5469-0)  / 24 TABLET, FILM COATED in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","50090-5469-0","500 mg/1","TABLET, FILM COATED","ORAL","M013","A-S Medication Solutions","50090-5469","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","02/17/2021","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50090-5469-0) / 24 TABLET, FILM COATED in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/13/2019","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-9747-2)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/13/2019","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-9747-2) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-3","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","06/29/2018","N/A","OTC MONOGRAPH DRUG","3 POUCH in 1 CARTON (66715-9747-3)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-3","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","06/29/2018","N/A","OTC MONOGRAPH DRUG","3 POUCH in 1 CARTON (66715-9747-3) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-7","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/09/2018","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 CARTON (66715-9747-7)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-7","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/09/2018","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 CARTON (66715-9747-7) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-8","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/19/2022","08/12/2028","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX, UNIT-DOSE (66715-9747-8) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-8","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","25 POUCH in 1 BOX, UNIT-DOSE (66715-9747-8)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-9","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 BOX, UNIT-DOSE (66715-9747-9)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","66715-9747-9","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-9747","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","04/19/2022","N/A","OTC MONOGRAPH DRUG","30 POUCH in 1 BOX, UNIT-DOSE (66715-9747-9) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH","70264-027-01","500 mg/1","TABLET","ORAL","M013","R J General Corporation","70264-027","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/01/2021","N/A","OTC MONOGRAPH DRUG","50 POUCH in 1 BOX (70264-027-01)  / 2 TABLET in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH","70264-027-01","500 mg/1","TABLET","ORAL","M013","R J General Corporation","70264-027","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","05/01/2021","N/A","OTC MONOGRAPH DRUG","50 POUCH in 1 BOX (70264-027-01) / 2 TABLET in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH, CVP HEALTH","66715-6547-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-6547","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","05/06/2022","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-6547-2)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH, CVP HEALTH","66715-6547-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-6547","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","05/06/2022","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-6547-2) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL EXTRA STRENGTH, TRAVEL BASIX","66715-6447-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-6447","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/29/2022","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-6447-2)  / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL EXTRA STRENGTH, TRAVEL BASIX","66715-6447-2","500 mg/1","TABLET, COATED","ORAL","M013","Lil' Drug Store Products, Inc.","66715-6447","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","11/29/2022","N/A","OTC MONOGRAPH DRUG","2 POUCH in 1 CARTON (66715-6447-2) / 2 TABLET, COATED in 1 POUCH","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Extra Strength","50580-108-25","500 mg/1","TABLET, FILM COATED","ORAL","M013","Kenvue Brands LLC","50580-108","acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/13/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50580-108-25)  / 225 TABLET, FILM COATED in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Extra Strength","50580-108-25","500 mg/1","TABLET, FILM COATED","ORAL","M013","Kenvue Brands LLC","50580-108","acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","10/13/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50580-108-25) / 225 TABLET, FILM COATED in 1 BOTTLE","N/A","N/A","No","12/31/2027",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Extra Strength","50580-187-08","960 mg/30mL","SUSPENSION","ORAL","M013","Kenvue Brands LLC","50580-187","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","11/28/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50580-187-08)  / 240 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"proprietary","Tylenol","Acetaminophen_Tylenol_proprietary_raw.csv","TYLENOL Extra Strength","50580-187-08","960 mg/30mL","SUSPENSION","ORAL","M013","Kenvue Brands LLC","50580-187","ACETAMINOPHEN","ACETAMINOPHEN","HUMAN OTC DRUG","11/28/2025","N/A","OTC MONOGRAPH DRUG","1 BOTTLE in 1 CARTON (50580-187-08) / 240 mL in 1 BOTTLE","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
"Neurologic:musculoskeletal_Medication","NSAID","Acetaminophen",FALSE,"nonproprietary","Acetaminophen","Acetaminophen_nonproprietary_raw.csv","TYLENOL Extra Strength","50580-209-02","500 mg/.95g","POWDER","ORAL","M013","Kenvue Brands LLC","50580-209","Acetaminophen","ACETAMINOPHEN","HUMAN OTC DRUG","06/15/2020","N/A","OTC MONOGRAPH DRUG","12 PACKET in 1 CARTON (50580-209-02)  / .95 g in 1 PACKET","N/A","N/A","No","12/31/2026",0,FALSE,TRUE
