Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Esomeprazole Magnesium,71335-1170-4,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA205563,Bryant Ranch Prepack,71335-1170,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,06/10/2019,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE (71335-1170-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,71335-1170-3,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA205563,Bryant Ranch Prepack,71335-1170,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,05/07/2019,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE (71335-1170-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,71335-1170-2,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA205563,Bryant Ranch Prepack,71335-1170,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE (71335-1170-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Esomeprazole Magnesium,71335-1170-1,20 mg/1,"CAPSULE, DELAYED RELEASE PELLETS",ORAL,ANDA205563,Bryant Ranch Prepack,71335-1170,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/25/2019,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE PELLETS in 1 BOTTLE (71335-1170-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
esomeprazole magnesium,71335-1335-2,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,10/02/2019,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-4,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-5,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-6,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-7,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-1,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,09/05/2019,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1335-3,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1335,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1335-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-3,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-1,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,10/15/2019,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-4,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-7,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-5,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"42 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-2,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-8,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-8)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-1368-6,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA206296,Bryant Ranch Prepack,71335-1368,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM DIHYDRATE,HUMAN PRESCRIPTION DRUG,05/20/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-1368-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-1,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-8,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-8)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-5,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"42 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-6,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-7,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-4,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-3,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2018-2,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2018,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/10/2022,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2018-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-3,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,02/22/2022,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-7,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,01/26/2023,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-6,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-5,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,07/13/2023,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-2,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,04/20/2022,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-1,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,03/03/2022,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2040-4,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA211977,Bryant Ranch Prepack,71335-2040,Esomeprazole Magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/12/2024,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2040-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-7,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-1,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-4,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-3,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-6,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-5,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole magnesium,71335-2449-2,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA217427,Bryant Ranch Prepack,71335-2449,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,08/15/2024,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2449-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-3,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-2,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"30 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-2)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-4,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"10 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-1,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-1)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-5,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-7,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"180 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-7)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
esomeprazole magnesium,71335-2476-6,40 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213486,Bryant Ranch Prepack,71335-2476,esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/03/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2476-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2505-5,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213859,Bryant Ranch Prepack,71335-2505,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,12/12/2024,N/A,ANDA,"42 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2505-5)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2505-4,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213859,Bryant Ranch Prepack,71335-2505,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,12/12/2024,N/A,ANDA,"90 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2505-4)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2505-3,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213859,Bryant Ranch Prepack,71335-2505,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,09/27/2024,N/A,ANDA,"60 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2505-3)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2505-6,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213859,Bryant Ranch Prepack,71335-2505,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,12/12/2024,N/A,ANDA,"120 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2505-6)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Esomeprazole Magnesium,71335-2505-8,20 mg/1,"CAPSULE, DELAYED RELEASE",ORAL,ANDA213859,Bryant Ranch Prepack,71335-2505,Esomeprazole magnesium,ESOMEPRAZOLE MAGNESIUM,HUMAN PRESCRIPTION DRUG,12/12/2024,N/A,ANDA,"20 CAPSULE, DELAYED RELEASE in 1 BOTTLE (71335-2505-8)","Cytochrome P450 2C19 Inhibitors [MoA], Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
