Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Rabeprazole Sodium,60760-560-07,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,St. Mary's Medical Park Pharmacy,60760-560,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,10/30/2024,N/A,ANDA,"7 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (60760-560-07)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,60760-972-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,St. Mary's Medical Park Pharmacy,60760-972,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/06/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (60760-972-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,60760-972-07,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,St. Mary's Medical Park Pharmacy,60760-972,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,03/19/2024,N/A,ANDA,"7 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (60760-972-07)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,62135-503-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Chartwell RX, LLC",62135-503,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/27/2023,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (62135-503-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62135-503-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Chartwell RX, LLC",62135-503,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/27/2023,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (62135-503-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62175-302-41,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Lannett Company, Inc.",62175-302,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,11/08/2013,N/A,ANDA,"500 TABLET, DELAYED RELEASE in 1 BOTTLE (62175-302-41)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62175-302-43,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Lannett Company, Inc.",62175-302,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,11/08/2013,N/A,ANDA,"1000 TABLET, DELAYED RELEASE in 1 BOTTLE (62175-302-43)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62175-302-42,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Lannett Company, Inc.",62175-302,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,11/08/2013,N/A,ANDA,"250 TABLET, DELAYED RELEASE in 1 BOTTLE (62175-302-42)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62175-302-46,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Lannett Company, Inc.",62175-302,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,11/08/2013,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (62175-302-46)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,62175-302-32,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,"Lannett Company, Inc.",62175-302,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,11/08/2013,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (62175-302-32)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,63187-259-60,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Proficient Rx LP,63187-259,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,01/01/2019,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (63187-259-60)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,63187-259-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Proficient Rx LP,63187-259,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,01/01/2019,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (63187-259-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,63187-555-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Proficient Rx LP,63187-555,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (63187-555-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,63187-555-60,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Proficient Rx LP,63187-555,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (63187-555-60)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,63187-555-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Proficient Rx LP,63187-555,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/01/2018,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (63187-555-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,65862-721-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA205761,Aurobindo Pharma Limited,65862-721,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,02/17/2017,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (65862-721-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,65862-721-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA205761,Aurobindo Pharma Limited,65862-721,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,02/17/2017,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (65862-721-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,67877-443-38,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,"Ascend Laboratories, LLC",67877-443,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/27/2018,N/A,ANDA,"100 POUCH in 1 CARTON (67877-443-38) / 1 BLISTER PACK in 1 POUCH / 10 TABLET, DELAYED RELEASE in 1 BLISTER PACK (67877-443-33)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,67877-443-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,"Ascend Laboratories, LLC",67877-443,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/27/2018,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (67877-443-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,67877-443-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,"Ascend Laboratories, LLC",67877-443,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/27/2018,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (67877-443-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,68788-4060-9,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Preferred Pharmaceuticals Inc.,68788-4060,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/08/2025,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-4060-9)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,68788-4060-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Preferred Pharmaceuticals Inc.,68788-4060,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/08/2025,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-4060-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole sodium,68788-4060-3,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA202376,Preferred Pharmaceuticals Inc.,68788-4060,Rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/08/2025,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-4060-3)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,68788-7459-3,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,"Preferred Pharmaceuticals, Inc.",68788-7459,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/27/2019,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-7459-3)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,68788-7459-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,"Preferred Pharmaceuticals, Inc.",68788-7459,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,12/27/2019,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-7459-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,68788-8536-3,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,Preferred Pharmaceuticals Inc.,68788-8536,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,10/19/2023,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-8536-3)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,68788-8536-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,Preferred Pharmaceuticals Inc.,68788-8536,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,10/19/2023,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (68788-8536-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,70518-2590-0,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,REMEDYREPACK INC.,70518-2590,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,02/18/2020,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (70518-2590-0)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,70518-3209-1,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,REMEDYREPACK INC.,70518-3209,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,09/21/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE, PLASTIC (70518-3209-1)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,71205-292-03,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Proficient Rx LP,71205-292,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/13/2026,N/A,ANDA,"3 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-292-03)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,71205-292-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Proficient Rx LP,71205-292,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-292-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,71205-292-60,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Proficient Rx LP,71205-292,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-292-60)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
Rabeprazole Sodium,71205-292-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Proficient Rx LP,71205-292,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,07/01/2019,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-292-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2027
RABEPRAZOLE SODIUM,71205-603-60,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,Proficient Rx LP,71205-603,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,09/14/2021,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-603-60)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
RABEPRAZOLE SODIUM,71205-603-90,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,Proficient Rx LP,71205-603,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,09/14/2021,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-603-90)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
RABEPRAZOLE SODIUM,71205-603-30,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA204237,Proficient Rx LP,71205-603,rabeprazole sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,09/14/2021,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (71205-603-30)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-0244-2,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Bryant Ranch Prepack,71335-0244,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/01/2021,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-0244-2)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-0244-5,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Bryant Ranch Prepack,71335-0244,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"28 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-0244-5)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-0244-3,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Bryant Ranch Prepack,71335-0244,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,06/21/2018,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-0244-3)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-0244-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Bryant Ranch Prepack,71335-0244,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-0244-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-0244-4,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA090678,Bryant Ranch Prepack,71335-0244,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,06/19/2018,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-0244-4)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1100-4,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Bryant Ranch Prepack,71335-1100,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,03/07/2019,N/A,ANDA,"60 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1100-4)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1100-3,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Bryant Ranch Prepack,71335-1100,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,02/08/2019,N/A,ANDA,"30 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1100-3)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1100-2,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Bryant Ranch Prepack,71335-1100,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,02/17/2021,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1100-2)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1100-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Bryant Ranch Prepack,71335-1100,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/02/2024,N/A,ANDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1100-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1100-5,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA208644,Bryant Ranch Prepack,71335-1100,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,04/02/2024,N/A,ANDA,"28 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1100-5)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1558-6,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA205761,Bryant Ranch Prepack,71335-1558,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"120 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1558-6)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1558-5,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA205761,Bryant Ranch Prepack,71335-1558,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"28 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1558-5)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
Rabeprazole Sodium,71335-1558-2,20 mg/1,"TABLET, DELAYED RELEASE",ORAL,ANDA205761,Bryant Ranch Prepack,71335-1558,Rabeprazole Sodium,RABEPRAZOLE SODIUM,HUMAN PRESCRIPTION DRUG,05/02/2022,N/A,ANDA,"90 TABLET, DELAYED RELEASE in 1 BOTTLE (71335-1558-2)","Proton Pump Inhibitor [EPC], Proton Pump Inhibitors [MoA]",N/A,No,12/31/2026
