"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Hydrocortisone Valerate","51672-1292-1","2 mg/g","OINTMENT","TOPICAL","ANDA075043","Sun Pharmaceutical Industries, Inc.","51672-1292","Hydrocortisone Valerate","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","08/25/1998","N/A","ANDA","1 TUBE in 1 CARTON (51672-1292-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Valerate","51672-1292-6","2 mg/g","OINTMENT","TOPICAL","ANDA075043","Sun Pharmaceutical Industries, Inc.","51672-1292","Hydrocortisone Valerate","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","08/25/1998","N/A","ANDA","1 TUBE in 1 CARTON (51672-1292-6)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"HYDROCORTISONE VALERATE","68180-954-01","2 mg/g","CREAM","TOPICAL","ANDA210307","Lupin Pharmaceuticals, Inc.","68180-954","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","11/19/2019","N/A","ANDA","1 TUBE in 1 CARTON (68180-954-01)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"HYDROCORTISONE VALERATE","68180-954-03","2 mg/g","CREAM","TOPICAL","ANDA210307","Lupin Pharmaceuticals, Inc.","68180-954","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","11/19/2019","N/A","ANDA","1 TUBE in 1 CARTON (68180-954-03)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"HYDROCORTISONE VALERATE","68180-954-02","2 mg/g","CREAM","TOPICAL","ANDA210307","Lupin Pharmaceuticals, Inc.","68180-954","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","11/19/2019","N/A","ANDA","1 TUBE in 1 CARTON (68180-954-02)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Hydrocortisone Valerate","68462-836-17","2 mg/g","OINTMENT","TOPICAL","ANDA211750","Glenmark Pharmaceuticals Inc., USA","68462-836","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","03/05/2019","N/A","ANDA","1 TUBE in 1 CARTON (68462-836-17)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Valerate","68462-836-65","2 mg/g","OINTMENT","TOPICAL","ANDA211750","Glenmark Pharmaceuticals Inc., USA","68462-836","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","03/05/2019","N/A","ANDA","1 TUBE in 1 CARTON (68462-836-65)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Hydrocortisone Valerate","68462-836-47","2 mg/g","OINTMENT","TOPICAL","ANDA211750","Glenmark Pharmaceuticals Inc., USA","68462-836","HYDROCORTISONE VALERATE","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","03/05/2019","N/A","ANDA","1 TUBE in 1 CARTON (68462-836-47)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","21922-007-04","2 mg/g","CREAM","TOPICAL","ANDA211047","Encube Ethicals, Inc.","21922-007","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","12/31/2022","N/A","ANDA","1 TUBE in 1 CARTON (21922-007-04)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","21922-007-06","2 mg/g","CREAM","TOPICAL","ANDA211047","Encube Ethicals, Inc.","21922-007","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","12/31/2022","N/A","ANDA","1 TUBE in 1 CARTON (21922-007-06)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","21922-007-07","2 mg/g","CREAM","TOPICAL","ANDA211047","Encube Ethicals, Inc.","21922-007","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","12/31/2022","N/A","ANDA","1 TUBE in 1 CARTON (21922-007-07)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","71335-2723-1","2 mg/g","CREAM","TOPICAL","ANDA211047","Bryant Ranch Prepack","71335-2723","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","07/29/2025","N/A","ANDA","1 TUBE in 1 CARTON (71335-2723-1)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","71335-2843-1","2 mg/g","CREAM","TOPICAL","ANDA211047","Bryant Ranch Prepack","71335-2843","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","10/22/2025","N/A","ANDA","1 TUBE in 1 CARTON (71335-2843-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"hydrocortisone valerate cream","72162-2301-6","2 mg/g","CREAM","TOPICAL","ANDA211047","Bryant Ranch Prepack","72162-2301","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","12/31/2022","N/A","ANDA","1 TUBE in 1 CARTON (72162-2301-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"hydrocortisone valerate cream","72162-2301-4","2 mg/g","CREAM","TOPICAL","ANDA211047","Bryant Ranch Prepack","72162-2301","hydrocortisone valerate cream","HYDROCORTISONE VALERATE","HUMAN PRESCRIPTION DRUG","12/31/2022","N/A","ANDA","1 TUBE in 1 CARTON (72162-2301-4)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
