"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Dexamethasone Sodium Phosphate","50090-1922-1","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA040803","A-S Medication Solutions","50090-1922","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","04/02/2024","N/A","ANDA","1 VIAL in 1 CARTON (50090-1922-1)  / 1 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","50090-2313-2","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA040803","A-S Medication Solutions","50090-2313","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","02/23/2016","N/A","ANDA","2 VIAL in 1 CARTON (50090-2313-2)  / 5 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","50090-3300-0","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA206781","A-S Medication Solutions","50090-3300","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/07/2017","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (50090-3300-0)  / 30 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","50090-3541-0","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA087702","A-S Medication Solutions","50090-3541","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","08/16/2018","N/A","ANDA","25 VIAL in 1 CARTON (50090-3541-0)  / 1 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1297-1","4 mg/mL","INJECTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA084282","HF Acquisition Co LLC, DBA HealthFirst","51662-1297","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","07/21/2019","N/A","ANDA","5 mL in 1 VIAL (51662-1297-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1297-3","4 mg/mL","INJECTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA084282","HF Acquisition Co LLC, DBA HealthFirst","51662-1297","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","01/11/2021","N/A","ANDA","25 POUCH in 1 CASE (51662-1297-3)  / 1 mL in 1 POUCH (51662-1297-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1343-3","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA087702","HF Acquisition Co LLC, DBA HealthFirst","51662-1343","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/22/2018","N/A","ANDA","25 POUCH in 1 CASE (51662-1343-3)  / 1 VIAL in 1 POUCH (51662-1343-2)  / 1 mL in 1 VIAL (51662-1343-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1370-1","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","HF Acquisition Co LLC, DBA HealthFirst","51662-1370","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/13/2019","N/A","ANDA","5 mL in 1 VIAL, MULTI-DOSE (51662-1370-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1391-1","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040572","HF Acquisition Co LLC, DBA HealthFirst","51662-1391","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/08/2019","N/A","ANDA","10 mL in 1 VIAL (51662-1391-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1432-1","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA206781","HF Acquisition Co LLC, DBA HealthFirst","51662-1432","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/21/2019","N/A","ANDA","30 mL in 1 VIAL, MULTI-DOSE (51662-1432-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1541-3","100 mg/10mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA210967","HF Acquisition Co LLC, DBA HealthFirst","51662-1541","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/20/2022","N/A","ANDA","10 POUCH in 1 CASE (51662-1541-3)  / 1 VIAL in 1 POUCH (51662-1541-2)  / 10 mL in 1 VIAL (51662-1541-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","51662-1660-3","4 mg/mL","INJECTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA084282","HF Acquisition Co LLC, DBA HealthFirst","51662-1660","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","07/15/1975","N/A","ANDA","10 POUCH in 1 CASE (51662-1660-3)  / 1 VIAL in 1 POUCH (51662-1660-2)  / 5 mL in 1 VIAL (51662-1660-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","55150-237-01","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA206781","Eugia US LLC","55150-237","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/01/2015","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (55150-237-01)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","55150-238-05","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA206781","Eugia US LLC","55150-238","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/01/2015","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-238-05)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"DEXAMETHASONE SODIUM PHOSPHATE","55150-239-30","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA206781","Eugia US LLC","55150-239","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","12/01/2015","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (55150-239-30)  / 30 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","55150-304-25","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA210966","Eugia US LLC","55150-304","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","06/05/2020","N/A","ANDA","25 VIAL in 1 CARTON (55150-304-25)  / 1 mL in 1 VIAL (55150-304-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","55150-305-10","100 mg/10mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA210967","Eugia US LLC","55150-305","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","06/07/2019","N/A","ANDA","10 VIAL in 1 CARTON (55150-305-10)  / 10 mL in 1 VIAL (55150-305-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","55154-5118-5","10 mg/mL","INJECTION","INTRAMUSCULAR; INTRAVENOUS","ANDA087702","Cardinal Health 107, LLC","55154-5118","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/1982","N/A","ANDA","5 VIAL in 1 BAG (55154-5118-5)  / 1 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","55154-9364-5","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Cardinal Health 107, LLC","55154-9364","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","5 VIAL in 1 BAG (55154-9364-5)  / 1 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-51","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","02/17/2025","N/A","ANDA","25 VIAL in 1 TRAY (63323-165-51)  / 1 mL in 1 VIAL (63323-165-11)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-53","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","02/17/2025","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 TRAY (63323-165-53)  / 5 mL in 1 VIAL, MULTI-DOSE (63323-165-13)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-01","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","25 VIAL in 1 TRAY (63323-165-01)  / 1 mL in 1 VIAL (63323-165-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-05","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 TRAY (63323-165-05)  / 5 mL in 1 VIAL, MULTI-DOSE (63323-165-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-30","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 BOX (63323-165-30)  / 30 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-165-26","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 TRAY (63323-165-26)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","63323-165-16","4 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA084916","Fresenius Kabi USA, LLC","63323-165","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","09/07/2000","N/A","ANDA","25 VIAL in 1 TRAY (63323-165-16)  / 1 mL in 1 VIAL","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Dexamethasone Sodium Phosphate","63323-506-01","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040491","Fresenius Kabi USA, LLC","63323-506","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/29/2003","N/A","ANDA","25 VIAL in 1 TRAY (63323-506-01)  / 1 mL in 1 VIAL (63323-506-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-506-13","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040491","Fresenius Kabi USA, LLC","63323-506","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","01/06/2025","N/A","ANDA","25 VIAL in 1 TRAY (63323-506-13)  / 1 mL in 1 VIAL (63323-506-03)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-506-16","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040491","Fresenius Kabi USA, LLC","63323-506","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/29/2003","N/A","ANDA","25 VIAL in 1 TRAY (63323-506-16)  / 1 mL in 1 VIAL (63323-506-41)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","63323-516-10","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040572","Fresenius Kabi USA, LLC","63323-516","DEXAMETHASONE SODIUM PHOSPHATE","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","04/05/2005","N/A","ANDA","10 VIAL in 1 TRAY (63323-516-10)  / 10 mL in 1 VIAL (63323-516-01)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Dexamethasone Sodium Phosphate","67457-418-05","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA040803","Mylan Institutional LLC","67457-418","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","04/15/2020","10/31/2026","ANDA","25 VIAL in 1 CARTON (67457-418-05)  / 5 mL in 1 VIAL (67457-418-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Dexamethasone Sodium Phosphate","67457-419-01","4 mg/mL","INJECTION, SOLUTION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRAVENOUS; SOFT TISSUE","ANDA040803","Mylan Institutional LLC","67457-419","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","04/15/2020","09/30/2026","ANDA","25 VIAL in 1 CARTON (67457-419-01)  / 1 mL in 1 VIAL (67457-419-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","N/A"
"Dexamethasone Sodium Phosphate","67457-420-10","10 mg/mL","INJECTION, SOLUTION","INTRAMUSCULAR; INTRAVENOUS","ANDA040802","Mylan Institutional LLC","67457-420","Dexamethasone Sodium Phosphate","DEXAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","05/11/2011","N/A","ANDA","10 VIAL in 1 CARTON (67457-420-10)  / 10 mL in 1 VIAL (67457-420-00)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
