"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Fluocinonide","72162-1972-3",".05 mg/g","OINTMENT","TOPICAL","ANDA212976","Bryant Ranch Prepack","72162-1972","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","1 TUBE in 1 CARTON (72162-1972-3)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Fluocinonide","72162-1972-6",".05 mg/g","OINTMENT","TOPICAL","ANDA212976","Bryant Ranch Prepack","72162-1972","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","1 TUBE in 1 CARTON (72162-1972-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"FLUOCINONIDE","72162-2006-2","1 mg/g","CREAM","TOPICAL","ANDA208989","Bryant Ranch Prepack","72162-2006","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","120 g in 1 TUBE (72162-2006-2)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","72162-2006-3","1 mg/g","CREAM","TOPICAL","ANDA208989","Bryant Ranch Prepack","72162-2006","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","30 g in 1 TUBE (72162-2006-3)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","72162-2006-6","1 mg/g","CREAM","TOPICAL","ANDA208989","Bryant Ranch Prepack","72162-2006","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/02/2024","N/A","ANDA","60 g in 1 TUBE (72162-2006-6)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"fluocinonide","72162-2146-6",".5 mg/mL","SOLUTION","TOPICAL","ANDA072934","Bryant Ranch Prepack","72162-2146","fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","02/27/1995","N/A","ANDA","1 BOTTLE in 1 CARTON (72162-2146-6)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Fluocinonide","72162-2490-6",".5 mg/mL","SOLUTION","TOPICAL","ANDA209283","Bryant Ranch Prepack","72162-2490","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (72162-2490-6)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","72162-2490-2",".5 mg/mL","SOLUTION","TOPICAL","ANDA209283","Bryant Ranch Prepack","72162-2490","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","05/14/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (72162-2490-2)  / 20 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","72578-087-06","1 mg/g","CREAM","TOPICAL","ANDA208989","Viona Pharmaceuticals Inc","72578-087","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","30 g in 1 TUBE (72578-087-06)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","72578-087-07","1 mg/g","CREAM","TOPICAL","ANDA208989","Viona Pharmaceuticals Inc","72578-087","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","120 g in 1 TUBE (72578-087-07)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"FLUOCINONIDE","72578-087-02","1 mg/g","CREAM","TOPICAL","ANDA208989","Viona Pharmaceuticals Inc","72578-087","FLUOCINONIDE","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","04/30/2020","N/A","ANDA","60 g in 1 TUBE (72578-087-02)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","72603-703-01",".5 mg/mL","SOLUTION","TOPICAL","ANDA209283","NorthStar RxLLC","72603-703","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","07/01/2025","N/A","ANDA","1 BOTTLE in 1 CARTON (72603-703-01)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","76420-509-12","1 mg/g","CREAM","TOPICAL","ANDA200734","Asclemed USA, Inc.","76420-509","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","12/16/2023","N/A","ANDA","1 TUBE in 1 CARTON (76420-509-12)  / 120 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","76420-530-06","1 mg/g","CREAM","TOPICAL","ANDA211111","Asclemed USA, Inc.","76420-530","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","12/13/2022","N/A","ANDA","1 TUBE in 1 CARTON (76420-530-06)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide","76420-530-12","1 mg/g","CREAM","TOPICAL","ANDA211111","Asclemed USA, Inc.","76420-530","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","12/13/2022","N/A","ANDA","1 TUBE in 1 CARTON (76420-530-12)  / 120 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide Cream","69238-1534-6",".5 mg/g","CREAM","TOPICAL","ANDA210554","Amneal Pharmaceuticals NY LLC","69238-1534","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","10/01/2017","N/A","ANDA","1 TUBE in 1 CARTON (69238-1534-6)  / 60 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide Cream","69238-1534-5",".5 mg/g","CREAM","TOPICAL","ANDA210554","Amneal Pharmaceuticals NY LLC","69238-1534","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","10/01/2017","N/A","ANDA","1 TUBE in 1 CARTON (69238-1534-5)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide Cream","69238-1534-3",".5 mg/g","CREAM","TOPICAL","ANDA210554","Amneal Pharmaceuticals NY LLC","69238-1534","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","10/01/2017","N/A","ANDA","1 TUBE in 1 CARTON (69238-1534-3)  / 30 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluocinonide Cream","69238-1534-2",".5 mg/g","CREAM","TOPICAL","ANDA210554","Amneal Pharmaceuticals NY LLC","69238-1534","Fluocinonide","FLUOCINONIDE","HUMAN PRESCRIPTION DRUG","10/01/2017","N/A","ANDA","1 TUBE in 1 CARTON (69238-1534-2)  / 120 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Fluopar","59088-754-00","","KIT","","","PureTek Corporation","59088-754","fluocinonide, dimethicone","","HUMAN PRESCRIPTION DRUG","03/03/2020","N/A","UNAPPROVED DRUG OTHER","1 KIT in 1 KIT (59088-754-00)  *  1 TUBE in 1 CARTON (45802-151-94)  / 30 g in 1 TUBE *  118 mL in 1 TUBE (59088-333-08)","N/A","N/A","No","12/31/2026"
