"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Betamethasone Valerate","45802-053-02","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA078337","Padagis Israel Pharmaceuticals Ltd","45802-053","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/15/2013","N/A","ANDA","1 CAN in 1 CARTON (45802-053-02)  / 100 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone valerate","46708-708-31","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA215832","Alembic Pharmaceuticals Limited","46708-708","Betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","08/22/2024","N/A","ANDA","1 CAN in 1 CARTON (46708-708-31)  / 100 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone valerate","46708-708-50","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA215832","Alembic Pharmaceuticals Limited","46708-708","Betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","08/22/2024","N/A","ANDA","1 CAN in 1 CARTON (46708-708-50)  / 50 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","50090-1647-0","1 mg/g","CREAM","TOPICAL","ANDA072041","A-S Medication Solutions","50090-1647","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/19/2015","N/A","ANDA","1 TUBE in 1 CARTON (50090-1647-0)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","50090-3134-1","1 mg/g","CREAM","TOPICAL","ANDA072041","A-S Medication Solutions","50090-3134","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","09/08/2017","N/A","ANDA","1 TUBE in 1 CARTON (50090-3134-1)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone Valerate","50090-3794-1","1.2 mg/g","CREAM","TOPICAL","NDA018642","A-S Medication Solutions","50090-3794","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","11/08/2018","N/A","NDA","1 TUBE in 1 CARTON (50090-3794-1)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","50090-4696-0","1.2 mg/g","CREAM","TOPICAL","NDA018642","A-S Medication Solutions","50090-4696","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","11/07/2019","N/A","NDA","1 TUBE in 1 CARTON (50090-4696-0)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","51672-1269-1","1 mg/g","CREAM","TOPICAL","ANDA072041","Sun Pharmaceutical Industries, Inc.","51672-1269","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/06/1988","N/A","ANDA","1 TUBE in 1 CARTON (51672-1269-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","51672-1269-6","1 mg/g","CREAM","TOPICAL","ANDA072041","Sun Pharmaceutical Industries, Inc.","51672-1269","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/06/1988","N/A","ANDA","1 TUBE in 1 CARTON (51672-1269-6)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","51672-4188-3","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA208204","Sun Pharmaceutical Industries, Inc.","51672-4188","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/24/2017","N/A","ANDA","1 CAN in 1 CARTON (51672-4188-3)  / 50 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone Valerate","51672-4188-7","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA208204","Sun Pharmaceutical Industries, Inc.","51672-4188","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/24/2017","N/A","ANDA","1 CAN in 1 CARTON (51672-4188-7)  / 100 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone valerate","62332-708-31","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA215832","Alembic Pharmaceuticals Inc.","62332-708","Betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","08/22/2024","N/A","ANDA","1 CAN in 1 CARTON (62332-708-31)  / 100 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone valerate","62332-708-50","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA215832","Alembic Pharmaceuticals Inc.","62332-708","Betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","08/22/2024","N/A","ANDA","1 CAN in 1 CARTON (62332-708-50)  / 50 g in 1 CAN","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","68071-4278-5","1 mg/g","CREAM","TOPICAL","ANDA072041","NuCare Pharmaceuticals,Inc.","68071-4278","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","02/08/2018","N/A","ANDA","15 g in 1 BOX (68071-4278-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","68071-5224-5","1.2 mg/g","CREAM","TOPICAL","NDA018642","NuCare Pharmaceuticals,Inc.","68071-5224","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","03/30/2020","N/A","NDA","15 g in 1 BOX (68071-5224-5)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"BETAMETHASONE VALERATE","68788-7451-1","1 mg/g","CREAM","TOPICAL","ANDA072041","Preferred Pharmaceuticals, Inc.","68788-7451","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/31/2019","N/A","ANDA","1 TUBE in 1 CARTON (68788-7451-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"BETAMETHASONE VALERATE","68788-7451-4","1 mg/g","CREAM","TOPICAL","ANDA072041","Preferred Pharmaceuticals, Inc.","68788-7451","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","01/31/2019","N/A","ANDA","1 TUBE in 1 CARTON (68788-7451-4)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone Valerate","68788-8450-1","1 mg/g","CREAM","TOPICAL","NDA018861","Preferred Pharmaceuticals Inc.","68788-8450","betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/26/2023","N/A","NDA","15 g in 1 TUBE (68788-8450-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","68788-8450-4","1 mg/g","CREAM","TOPICAL","NDA018861","Preferred Pharmaceuticals Inc.","68788-8450","betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/26/2023","N/A","NDA","45 g in 1 TUBE (68788-8450-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","68788-8496-1","1 mg/g","OINTMENT","TOPICAL","NDA018865","Preferred Pharmaceuticals Inc.","68788-8496","betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","07/26/2023","N/A","NDA","15 g in 1 TUBE (68788-8496-1)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone Valerate","68788-8496-4","1 mg/g","OINTMENT","TOPICAL","NDA018865","Preferred Pharmaceuticals Inc.","68788-8496","betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","07/26/2023","N/A","NDA","45 g in 1 TUBE (68788-8496-4)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Betamethasone Valerate","70700-141-19","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA210639","Xiromed, LLC.","70700-141","Betamethasone Valerate Foam","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/10/2023","N/A","ANDA","1 CANISTER in 1 CARTON (70700-141-19)  / 50 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","70700-141-20","1.2 mg/g","AEROSOL, FOAM","TOPICAL","ANDA210639","Xiromed, LLC.","70700-141","Betamethasone Valerate Foam","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/10/2023","N/A","ANDA","1 CANISTER in 1 CARTON (70700-141-20)  / 100 g in 1 CANISTER","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","71205-040-15","1 mg/g","CREAM","TOPICAL","NDA018861","Proficient Rx LP","71205-040","betamethasone valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","05/01/2018","N/A","NDA","15 g in 1 TUBE (71205-040-15)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Betamethasone Valerate","71205-364-15","1.2 mg/g","OINTMENT","TOPICAL","ANDA070069","Proficient Rx LP","71205-364","Betamethasone Valerate","BETAMETHASONE VALERATE","HUMAN PRESCRIPTION DRUG","11/20/2019","N/A","ANDA","1 TUBE in 1 CARTON (71205-364-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
