"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Methylprednisolone acetate","70121-1552-5","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1552","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/01/2021","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1552-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","70121-1552-1","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1552","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/01/2021","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1552-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","70121-1573-1","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/20/2019","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone acetate","70121-1573-5","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1573","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/20/2019","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1573-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone acetate","70121-1574-1","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/20/2019","N/A","ANDA","1 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-1)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone acetate","70121-1574-5","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","ANDA210043","Amneal Pharmaceuticals LLC","70121-1574","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","05/20/2019","N/A","ANDA","25 VIAL, SINGLE-DOSE in 1 CARTON (70121-1574-5)  / 1 mL in 1 VIAL, SINGLE-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026"
"Methylprednisolone acetate","70121-1609-1","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA216502","Amneal Pharmaceuticals LLC","70121-1609","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/10/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (70121-1609-1)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","70121-1609-5","40 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA216502","Amneal Pharmaceuticals LLC","70121-1609","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/10/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (70121-1609-5)  / 10 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","70121-1610-5","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA216502","Amneal Pharmaceuticals LLC","70121-1610","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/10/2023","N/A","ANDA","25 VIAL, MULTI-DOSE in 1 CARTON (70121-1610-5)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
"Methylprednisolone acetate","70121-1610-1","80 mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; INTRASYNOVIAL; SOFT TISSUE","ANDA216502","Amneal Pharmaceuticals LLC","70121-1610","Methylprednisolone acetate","METHYLPREDNISOLONE ACETATE","HUMAN PRESCRIPTION DRUG","11/10/2023","N/A","ANDA","1 VIAL, MULTI-DOSE in 1 CARTON (70121-1610-1)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027"
