"Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:"
"Budesonide and Formoterol Fumarate Dihydrate","50090-6382-0","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","A-S Medication Solutions","50090-6382","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","02/27/2023","N/A","NDA AUTHORIZED GENERIC","1 CANISTER in 1 CARTON (50090-6382-0)  / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Budesonide and Formoterol Fumarate Dihydrate","85766-113-12","80 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","Sportpharm LLC","85766-113","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","10/31/2025","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (85766-113-12)  / 1 CANISTER in 1 POUCH / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Budesonide and Formoterol Fumarate Dihydrate","85766-114-12","160 ug/1,                         4.5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA021929","Sportpharm LLC","85766-114","Budesonide and Formoterol Fumarate Dihydrate","BUDESONIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","10/31/2025","N/A","NDA AUTHORIZED GENERIC","1 POUCH in 1 CARTON (85766-114-12)  / 1 CANISTER in 1 POUCH / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"DUAKLIR PRESSAIR","70515-001-01","400 ug/1,                         12  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA210595","Covis Pharma US, Inc","70515-001","aclidinium bromide and formoterol fumarate","ACLIDINIUM BROMIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","03/29/2019","N/A","NDA","1 POUCH in 1 CARTON (70515-001-01)  / 1 INHALER in 1 POUCH / 60 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"DUAKLIR PRESSAIR","70515-001-03","400 ug/1,                         12  ug/1","POWDER, METERED","RESPIRATORY (INHALATION)","NDA210595","Covis Pharma US, Inc","70515-001","aclidinium bromide and formoterol fumarate","ACLIDINIUM BROMIDE;  FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","03/29/2019","N/A","NDA","1 POUCH in 1 CARTON (70515-001-03)  / 1 INHALER in 1 POUCH / 30 POWDER, METERED in 1 INHALER","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Dulera","78206-125-01","50 ug/1,                         5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA022518","Organon LLC","78206-125","mometasone furoate and formoterol fumarate dihydrate","FORMOTEROL FUMARATE;  MOMETASONE FUROATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 CANISTER in 1 CARTON (78206-125-01)  / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Dulera","78206-126-02","200 ug/1,                         5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA022518","Organon LLC","78206-126","mometasone furoate and formoterol fumarate dihydrate","FORMOTEROL FUMARATE;  MOMETASONE FUROATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 CANISTER in 1 CARTON (78206-126-02)  / 60 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Dulera","78206-126-01","200 ug/1,                         5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA022518","Organon LLC","78206-126","mometasone furoate and formoterol fumarate dihydrate","FORMOTEROL FUMARATE;  MOMETASONE FUROATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 CANISTER in 1 CARTON (78206-126-01)  / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Dulera","78206-127-01","100 ug/1,                         5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA022518","Organon LLC","78206-127","mometasone furoate and formoterol fumarate dihydrate","FORMOTEROL FUMARATE;  MOMETASONE FUROATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 CANISTER in 1 CARTON (78206-127-01)  / 120 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Dulera","78206-127-02","100 ug/1,                         5  ug/1","AEROSOL","RESPIRATORY (INHALATION)","NDA022518","Organon LLC","78206-127","mometasone furoate and formoterol fumarate dihydrate","FORMOTEROL FUMARATE;  MOMETASONE FUROATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 CANISTER in 1 CARTON (78206-127-02)  / 60 AEROSOL in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Formoterol fumarate","0093-4061-06","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA091141","Teva Pharmaceuticals USA, Inc.","0093-4061","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","ANDA","60 POUCH in 1 CARTON (0093-4061-06)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","0093-4061-30","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA091141","Teva Pharmaceuticals USA, Inc.","0093-4061","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","ANDA","30 POUCH in 1 CARTON (0093-4061-30)  / 1 VIAL in 1 POUCH (0093-4061-19)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"FORMOTEROL FUMARATE","0378-1631-93","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","NDA022007","Mylan Pharmaceuticals Inc.","0378-1631","formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","NDA AUTHORIZED GENERIC","30 POUCH in 1 CARTON (0378-1631-93)  / 1 VIAL in 1 POUCH (0378-1631-32)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"FORMOTEROL FUMARATE","0378-1631-91","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","NDA022007","Mylan Pharmaceuticals Inc.","0378-1631","formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/22/2021","N/A","NDA AUTHORIZED GENERIC","60 POUCH in 1 CARTON (0378-1631-91)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","42571-463-62","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA218304","Micro Labs Limited","42571-463","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","10/01/2024","N/A","ANDA","60 POUCH in 1 CARTON (42571-463-62)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","42571-463-73","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA218304","Micro Labs Limited","42571-463","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","10/01/2024","N/A","ANDA","30 POUCH in 1 CARTON (42571-463-73)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","43598-778-60","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215907","Dr. Reddy's Laboratories Inc.","43598-778","formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","01/30/2025","N/A","ANDA","60 POUCH in 1 CARTON (43598-778-60)  / 1 VIAL in 1 POUCH (43598-778-11)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","43598-778-30","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215907","Dr. Reddy's Laboratories Inc.","43598-778","formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","01/30/2025","N/A","ANDA","30 POUCH in 1 CARTON (43598-778-30)  / 1 VIAL in 1 POUCH (43598-778-11)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","50742-394-60",".02 mg/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA216426","Ingenus Pharmaceuticals, LLC","50742-394","Formoterol Fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/05/2025","N/A","ANDA","60 POUCH in 1 CARTON (50742-394-60)  / 1 VIAL, SINGLE-DOSE in 1 POUCH / 2 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","50742-394-30",".02 mg/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA216426","Ingenus Pharmaceuticals, LLC","50742-394","Formoterol Fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/06/2025","N/A","ANDA","30 POUCH in 1 CARTON (50742-394-30)  / 1 VIAL, SINGLE-DOSE in 1 POUCH (50742-394-01)  / 2 mL in 1 VIAL, SINGLE-DOSE","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","62332-655-60","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215078","Alembic Pharmaceuticals Inc.","62332-655","Formoterol Fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","11/22/2021","N/A","ANDA","60 POUCH in 1 CARTON (62332-655-60)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol Fumarate","62332-655-30","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215078","Alembic Pharmaceuticals Inc.","62332-655","Formoterol Fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","11/22/2021","N/A","ANDA","30 POUCH in 1 CARTON (62332-655-30)  / 1 VIAL in 1 POUCH (62332-655-01)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","63629-8813-1","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA091141","Bryant Ranch Prepack","63629-8813","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/10/2021","N/A","ANDA","30 POUCH in 1 CARTON (63629-8813-1)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","63629-8814-1","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA091141","Bryant Ranch Prepack","63629-8814","Formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","09/10/2021","N/A","ANDA","60 POUCH in 1 CARTON (63629-8814-1)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"formoterol fumarate","70748-261-60","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215053","Lupin Pharmaceuticals, Inc.","70748-261","formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","11/28/2022","N/A","ANDA","60 POUCH in 1 CARTON (70748-261-60)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"formoterol fumarate","70748-261-30","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215053","Lupin Pharmaceuticals, Inc.","70748-261","formoterol fumarate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","11/28/2022","N/A","ANDA","30 POUCH in 1 CARTON (70748-261-30)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
"Formoterol fumarate","70756-608-60","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215883","Lifestar Pharma LLC","70756-608","Formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","03/22/2023","N/A","ANDA","60 POUCH in 1 CARTON (70756-608-60)  / 4 VIAL in 1 POUCH (70756-608-44)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Formoterol fumarate","70756-608-70","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215883","Lifestar Pharma LLC","70756-608","Formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","03/22/2023","N/A","ANDA","30 POUCH in 1 CARTON (70756-608-70)  / 1 VIAL in 1 POUCH (70756-608-12)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Formoterol fumarate","72603-620-30","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215883","NorthStar RxLLC","72603-620","Formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","07/01/2024","N/A","ANDA","30 POUCH in 1 CARTON (72603-620-30)  / 1 VIAL in 1 POUCH (72603-620-01)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Formoterol fumarate","72603-620-60","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA215883","NorthStar RxLLC","72603-620","Formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","07/01/2024","N/A","ANDA","60 POUCH in 1 CARTON (72603-620-60)  / 4 VIAL in 1 POUCH (72603-620-04)  / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2027"
"Formoterol fumarate","73043-051-93","20 ug/2mL","SOLUTION","RESPIRATORY (INHALATION)","ANDA218308","Devatis, Inc.","73043-051","Formoterol fumarate dihydrate","FORMOTEROL FUMARATE","HUMAN PRESCRIPTION DRUG","06/30/2025","N/A","ANDA","30 POUCH in 1 CARTON (73043-051-93)  / 1 VIAL in 1 POUCH / 2 mL in 1 VIAL","Adrenergic beta2-Agonists [MoA],  beta2-Adrenergic Agonist [EPC]","N/A","No","12/31/2026"
